"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lepc1244-2-one-1","numerals-lepc1244-2","Chan2019","one",1,"kát","kat","","false",NA,NA,NA
"2","numerals-lepc1244-2-two-1","numerals-lepc1244-2","Chan2019","two",2,"nyet","nyet","","false",NA,NA,NA
"3","numerals-lepc1244-2-three-1","numerals-lepc1244-2","Chan2019","three",3,"sám","sam","","false",NA,NA,NA
"4","numerals-lepc1244-2-four-1","numerals-lepc1244-2","Chan2019","four",4,"fali","fali","","false",NA,NA,NA
"5","numerals-lepc1244-2-five-1","numerals-lepc1244-2","Chan2019","five",5,"fangú","fangu","","false",NA,NA,NA
"6","numerals-lepc1244-2-six-1","numerals-lepc1244-2","Chan2019","six",6,"tarók","tarok","","false",NA,NA,NA
"7","numerals-lepc1244-2-seven-1","numerals-lepc1244-2","Chan2019","seven",7,"kakyók","kakyok","","false",NA,NA,NA
"8","numerals-lepc1244-2-eight-1","numerals-lepc1244-2","Chan2019","eight",8,"kaku","kaku","","false",NA,NA,NA
"9","numerals-lepc1244-2-nine-1","numerals-lepc1244-2","Chan2019","nine",9,"kakyót","kakyot","","false",NA,NA,NA
"10","numerals-lepc1244-2-ten-1","numerals-lepc1244-2","Chan2019","ten",10,"kati","kati","","false",NA,NA,NA
"11","numerals-lepc1244-2-eleven-1","numerals-lepc1244-2","Chan2019","eleven",11,"kati kát tháp","katikatthap","","false",NA,NA,NA
"12","numerals-lepc1244-2-eleven-2","numerals-lepc1244-2","Chan2019","eleven",11,"kát tháp","katthap","","false",NA,NA,NA
"13","numerals-lepc1244-2-twelve-1","numerals-lepc1244-2","Chan2019","twelve",12,"kati nyet tháp","katinyetthap","","false",NA,NA,NA
"14","numerals-lepc1244-2-twelve-2","numerals-lepc1244-2","Chan2019","twelve",12,"nyet tháp","nyetthap","","false",NA,NA,NA
"15","numerals-lepc1244-2-thirteen-1","numerals-lepc1244-2","Chan2019","thirteen",13,"kati sám tháp","katisamthap","","false",NA,NA,NA
"16","numerals-lepc1244-2-thirteen-2","numerals-lepc1244-2","Chan2019","thirteen",13,"sám tháp","samthap","","false",NA,NA,NA
"17","numerals-lepc1244-2-fourteen-1","numerals-lepc1244-2","Chan2019","fourteen",14,"kati fali tháp","katifalithap","","false",NA,NA,NA
"18","numerals-lepc1244-2-fourteen-2","numerals-lepc1244-2","Chan2019","fourteen",14,"fali tháp","falithap","","false",NA,NA,NA
"19","numerals-lepc1244-2-fifteen-1","numerals-lepc1244-2","Chan2019","fifteen",15,"kati fangú tháp","katifanguthap","","false",NA,NA,NA
"20","numerals-lepc1244-2-fifteen-2","numerals-lepc1244-2","Chan2019","fifteen",15,"fangú tháp","fanguthap","","false",NA,NA,NA
"21","numerals-lepc1244-2-sixteen-1","numerals-lepc1244-2","Chan2019","sixteen",16,"kati tarók tháp","katitarokthap","","false",NA,NA,NA
"22","numerals-lepc1244-2-sixteen-2","numerals-lepc1244-2","Chan2019","sixteen",16,"tarók tháp","tarokthap","","false",NA,NA,NA
"23","numerals-lepc1244-2-seventeen-1","numerals-lepc1244-2","Chan2019","seventeen",17,"kati kakyók tháp","katikakyokthap","","false",NA,NA,NA
"24","numerals-lepc1244-2-seventeen-2","numerals-lepc1244-2","Chan2019","seventeen",17,"kakyók tháp","kakyokthap","","false",NA,NA,NA
"25","numerals-lepc1244-2-eighteen-1","numerals-lepc1244-2","Chan2019","eighteen",18,"kati kaku tháp","katikakuthap","","false",NA,NA,NA
"26","numerals-lepc1244-2-eighteen-2","numerals-lepc1244-2","Chan2019","eighteen",18,"kaku tháp","kakuthap","","false",NA,NA,NA
"27","numerals-lepc1244-2-nineteen-1","numerals-lepc1244-2","Chan2019","nineteen",19,"kati kakyót tháp","katikakyotthap","","false",NA,NA,NA
"28","numerals-lepc1244-2-nineteen-2","numerals-lepc1244-2","Chan2019","nineteen",19,"kakyót tháp","kakyotthap","","false",NA,NA,NA
"29","numerals-lepc1244-2-twenty-1","numerals-lepc1244-2","Chan2019","twenty",20,"nyet thep","nyetthep","","false",NA,NA,NA
"30","numerals-lepc1244-2-twenty-2","numerals-lepc1244-2","Chan2019","twenty",20,"khá kát","khakat","","false",NA,NA,NA
"31","numerals-lepc1244-2-twentyone-1","numerals-lepc1244-2","Chan2019","twentyone",21,"khá kát sá kát","khakatsakat","","false",NA,NA,NA
"32","numerals-lepc1244-2-twentyone-2","numerals-lepc1244-2","Chan2019","twentyone",21,"nyet thep kát","nyetthepkat","","false",NA,NA,NA
"33","numerals-lepc1244-2-twentytwo-1","numerals-lepc1244-2","Chan2019","twentytwo",22,"khá kát sá nyet","khakatsanyet","","false",NA,NA,NA
"34","numerals-lepc1244-2-twentytwo-2","numerals-lepc1244-2","Chan2019","twentytwo",22,"nyet thep nyet","nyetthepnyet","","false",NA,NA,NA
"35","numerals-lepc1244-2-twentythree-1","numerals-lepc1244-2","Chan2019","twentythree",23,"khá kát sá sám","khakatsasam","","false",NA,NA,NA
"36","numerals-lepc1244-2-twentythree-2","numerals-lepc1244-2","Chan2019","twentythree",23,"nyet thep sám","nyetthepsam","","false",NA,NA,NA
"37","numerals-lepc1244-2-twentyfour-1","numerals-lepc1244-2","Chan2019","twentyfour",24,"khá kát sá fali","khakatsafali","","false",NA,NA,NA
"38","numerals-lepc1244-2-twentyfour-2","numerals-lepc1244-2","Chan2019","twentyfour",24,"nyet thep fali","nyetthepfali","","false",NA,NA,NA
"39","numerals-lepc1244-2-twentyfive-1","numerals-lepc1244-2","Chan2019","twentyfive",25,"khá kát sá fangu","khakatsafangu","","false",NA,NA,NA
