"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hind1269-1-one-1","numerals-hind1269-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-hind1269-1-two-1","numerals-hind1269-1","Chan2019","two",2,"d̪o","do","","false",NA,NA,NA
"3","numerals-hind1269-1-three-1","numerals-hind1269-1","Chan2019","three",3,"t̪in","tin","","false",NA,NA,NA
"4","numerals-hind1269-1-four-1","numerals-hind1269-1","Chan2019","four",4,"t͡ʃar","tsar","","false",NA,NA,NA
"5","numerals-hind1269-1-five-1","numerals-hind1269-1","Chan2019","five",5,"pãt͡ʃ","pats","","false",NA,NA,NA
"6","numerals-hind1269-1-six-1","numerals-hind1269-1","Chan2019","six",6,"t͡ʃʰɛ","tshe","","false",NA,NA,NA
"7","numerals-hind1269-1-seven-1","numerals-hind1269-1","Chan2019","seven",7,"sat̪","sat","","false",NA,NA,NA
"8","numerals-hind1269-1-eight-1","numerals-hind1269-1","Chan2019","eight",8,"aʈʰ","ath","","false",NA,NA,NA
"9","numerals-hind1269-1-nine-1","numerals-hind1269-1","Chan2019","nine",9,"nɔ","no","","false",NA,NA,NA
"10","numerals-hind1269-1-ten-1","numerals-hind1269-1","Chan2019","ten",10,"d̪ʌs","ds","","false",NA,NA,NA
"11","numerals-hind1269-1-eleven-1","numerals-hind1269-1","Chan2019","eleven",11,"gjarah","gjarah","","false",NA,NA,NA
"12","numerals-hind1269-1-twelve-1","numerals-hind1269-1","Chan2019","twelve",12,"barəh","barah","","false",NA,NA,NA
"13","numerals-hind1269-1-thirteen-1","numerals-hind1269-1","Chan2019","thirteen",13,"t̪erəh","terah","","false",NA,NA,NA
"14","numerals-hind1269-1-fourteen-1","numerals-hind1269-1","Chan2019","fourteen",14,"t͡ʃɔd̪əh","tsodah","","false",NA,NA,NA
"15","numerals-hind1269-1-fifteen-1","numerals-hind1269-1","Chan2019","fifteen",15,"pʌnd̪rəh","pndrah","","false",NA,NA,NA
"16","numerals-hind1269-1-sixteen-1","numerals-hind1269-1","Chan2019","sixteen",16,"soləh","solah","","false",NA,NA,NA
"17","numerals-hind1269-1-seventeen-1","numerals-hind1269-1","Chan2019","seventeen",17,"sʌt̪rəh","strah","","false",NA,NA,NA
"18","numerals-hind1269-1-eighteen-1","numerals-hind1269-1","Chan2019","eighteen",18,"ʌʈʰarəh","tharah","","false",NA,NA,NA
"19","numerals-hind1269-1-nineteen-1","numerals-hind1269-1","Chan2019","nineteen",19,"ʊnːis","unis","( 20 - 1)","false",NA,NA,NA
"20","numerals-hind1269-1-twenty-1","numerals-hind1269-1","Chan2019","twenty",20,"bis","bis","","false",NA,NA,NA
"21","numerals-hind1269-1-twentyone-1","numerals-hind1269-1","Chan2019","twentyone",21,"ɪkːis","ikis","","false",NA,NA,NA
"22","numerals-hind1269-1-twentytwo-1","numerals-hind1269-1","Chan2019","twentytwo",22,"bais","bais","","false",NA,NA,NA
"23","numerals-hind1269-1-twentythree-1","numerals-hind1269-1","Chan2019","twentythree",23,"t̪eis","teis","","false",NA,NA,NA
"24","numerals-hind1269-1-twentyfour-1","numerals-hind1269-1","Chan2019","twentyfour",24,"t͡ʃɔbis","tsobis","","false",NA,NA,NA
"25","numerals-hind1269-1-twentyfive-1","numerals-hind1269-1","Chan2019","twentyfive",25,"pʌt͡ʃis","ptsis","","false",NA,NA,NA
"26","numerals-hind1269-1-twentysix-1","numerals-hind1269-1","Chan2019","twentysix",26,"t͡ʃʰʌbːis","tshbis","","false",NA,NA,NA
"27","numerals-hind1269-1-twentyseven-1","numerals-hind1269-1","Chan2019","twentyseven",27,"sʌt̪ais","stais","","false",NA,NA,NA
"28","numerals-hind1269-1-twentyeight-1","numerals-hind1269-1","Chan2019","twentyeight",28,"ʌʈʰais","thais","","false",NA,NA,NA
"29","numerals-hind1269-1-twentynine-1","numerals-hind1269-1","Chan2019","twentynine",29,"ʊnt̪is","untis","( 30 - 1)","false",NA,NA,NA
"30","numerals-hind1269-1-thirty-1","numerals-hind1269-1","Chan2019","thirty",30,"t̪is","tis","","false",NA,NA,NA
"31","numerals-hind1269-1-forty-1","numerals-hind1269-1","Chan2019","forty",40,"t͡ʃalis","tsalis","","false",NA,NA,NA
"32","numerals-hind1269-1-fifty-1","numerals-hind1269-1","Chan2019","fifty",50,"pʌt͡ʃas","ptsas","","false",NA,NA,NA
"33","numerals-hind1269-1-sixty-1","numerals-hind1269-1","Chan2019","sixty",60,"saʈʰ","sath","","false",NA,NA,NA
"34","numerals-hind1269-1-seventy-1","numerals-hind1269-1","Chan2019","seventy",70,"sʌt̪ːər","star","","false",NA,NA,NA
"35","numerals-hind1269-1-eighty-1","numerals-hind1269-1","Chan2019","eighty",80,"ʌsːiː","si","","false",NA,NA,NA
"36","numerals-hind1269-1-ninety-1","numerals-hind1269-1","Chan2019","ninety",90,"nʌbːe","nbe","","false",NA,NA,NA
"37","numerals-hind1269-1-hundred-1","numerals-hind1269-1","Chan2019","hundred",100,"eksɔ","ekso","","false",NA,NA,NA
"38","numerals-hind1269-1-twohundred-1","numerals-hind1269-1","Chan2019","twohundred",200,"d̪osɔ","doso","","false",NA,NA,NA
"39","numerals-hind1269-1-thousand-1","numerals-hind1269-1","Chan2019","thousand",1000,"ek hʌzar","ekhzar","","false",NA,NA,NA
"40","numerals-hind1269-1-twothousand-1","numerals-hind1269-1","Chan2019","twothousand",2000,"d̪o hʌzar","dohzar","","false",NA,NA,NA
