"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-norw1259-1-one-1","numerals-norw1259-1","Chan2019","one",1,"eːn","en","","false",NA,NA,NA
"2","numerals-norw1259-1-one-2","numerals-norw1259-1","Chan2019","one",1,"ɛtː","et","","false",NA,NA,NA
"3","numerals-norw1259-1-two-1","numerals-norw1259-1","Chan2019","two",2,"tuː","tu","","false",NA,NA,NA
"4","numerals-norw1259-1-three-1","numerals-norw1259-1","Chan2019","three",3,"treː","tre","","false",NA,NA,NA
"5","numerals-norw1259-1-four-1","numerals-norw1259-1","Chan2019","four",4,"ˈfiːrə","fira","","false",NA,NA,NA
"6","numerals-norw1259-1-five-1","numerals-norw1259-1","Chan2019","five",5,"fɛmː","fem","","false",NA,NA,NA
"7","numerals-norw1259-1-six-1","numerals-norw1259-1","Chan2019","six",6,"sɛks","seks","","false",NA,NA,NA
"8","numerals-norw1259-1-seven-1","numerals-norw1259-1","Chan2019","seven",7,"ʃʉː","su","","false",NA,NA,NA
"9","numerals-norw1259-1-seven-2","numerals-norw1259-1","Chan2019","seven",7,"syːv","syv","","false",NA,NA,NA
"10","numerals-norw1259-1-eight-1","numerals-norw1259-1","Chan2019","eight",8,"ˈɔtːə","ota","","false",NA,NA,NA
"11","numerals-norw1259-1-nine-1","numerals-norw1259-1","Chan2019","nine",9,"niː","ni","","false",NA,NA,NA
"12","numerals-norw1259-1-ten-1","numerals-norw1259-1","Chan2019","ten",10,"tiː","ti","","false",NA,NA,NA
"13","numerals-norw1259-1-eleven-1","numerals-norw1259-1","Chan2019","eleven",11,"ˈɛlvə","elva","","false",NA,NA,NA
"14","numerals-norw1259-1-twelve-1","numerals-norw1259-1","Chan2019","twelve",12,"tɔlː","tol","","false",NA,NA,NA
"15","numerals-norw1259-1-thirteen-1","numerals-norw1259-1","Chan2019","thirteen",13,"ˈtrɛtːn̩","tretn","","false",NA,NA,NA
"16","numerals-norw1259-1-fourteen-1","numerals-norw1259-1","Chan2019","fourteen",14,"ˈfjuʈːɳ̩","fjutn","","false",NA,NA,NA
"17","numerals-norw1259-1-fifteen-1","numerals-norw1259-1","Chan2019","fifteen",15,"ˈfɛmtn̩","femtn","","false",NA,NA,NA
"18","numerals-norw1259-1-sixteen-1","numerals-norw1259-1","Chan2019","sixteen",16,"ˈsɛjstn̩","sejstn","","false",NA,NA,NA
"19","numerals-norw1259-1-seventeen-1","numerals-norw1259-1","Chan2019","seventeen",17,"ˈsœtːn̩","soetn","","false",NA,NA,NA
"20","numerals-norw1259-1-eighteen-1","numerals-norw1259-1","Chan2019","eighteen",18,"ˈatːn̩","atn","","false",NA,NA,NA
"21","numerals-norw1259-1-nineteen-1","numerals-norw1259-1","Chan2019","nineteen",19,"ˈnitːn̩","nitn","","false",NA,NA,NA
"22","numerals-norw1259-1-twenty-1","numerals-norw1259-1","Chan2019","twenty",20,"ˈçʉːə","cua","","false",NA,NA,NA
"23","numerals-norw1259-1-twenty-2","numerals-norw1259-1","Chan2019","twenty",20,"ˈtyːvə","tyva","","false",NA,NA,NA
"24","numerals-norw1259-1-twentyone-1","numerals-norw1259-1","Chan2019","twentyone",21,"çʉːˈɛːn","cuen","","false",NA,NA,NA
"25","numerals-norw1259-1-twentyone-2","numerals-norw1259-1","Chan2019","twentyone",21,"ˈeːnɔˌçʉːə","enocua","","false",NA,NA,NA
"26","numerals-norw1259-1-twentytwo-1","numerals-norw1259-1","Chan2019","twentytwo",22,"çʉːˈtuː","cutu","","false",NA,NA,NA
"27","numerals-norw1259-1-twentytwo-2","numerals-norw1259-1","Chan2019","twentytwo",22,"ˈtuːɔˌçʉːə","tuocua","","false",NA,NA,NA
"28","numerals-norw1259-1-twentythree-1","numerals-norw1259-1","Chan2019","twentythree",23,"çʉːˈtreː","cutre","","false",NA,NA,NA
"29","numerals-norw1259-1-twentyfour-1","numerals-norw1259-1","Chan2019","twentyfour",24,"çʉːˈfiːrə","cufira","","false",NA,NA,NA
"30","numerals-norw1259-1-twentyfive-1","numerals-norw1259-1","Chan2019","twentyfive",25,"çʉːˈfɛmː","cufem","","false",NA,NA,NA
"31","numerals-norw1259-1-twentysix-1","numerals-norw1259-1","Chan2019","twentysix",26,"çʉːˈsɛks","cuseks","","false",NA,NA,NA
"32","numerals-norw1259-1-twentyseven-1","numerals-norw1259-1","Chan2019","twentyseven",27,"çʉːˈʃʉː","cusu","","false",NA,NA,NA
"33","numerals-norw1259-1-twentyeight-1","numerals-norw1259-1","Chan2019","twentyeight",28,"çʉːˈɔtːə","cuota","","false",NA,NA,NA
"34","numerals-norw1259-1-twentynine-1","numerals-norw1259-1","Chan2019","twentynine",29,"çʉːˈniː","cuni","","false",NA,NA,NA
"35","numerals-norw1259-1-thirty-1","numerals-norw1259-1","Chan2019","thirty",30,"ˈtrɛtːi","treti","","false",NA,NA,NA
"36","numerals-norw1259-1-thirty-2","numerals-norw1259-1","Chan2019","thirty",30,"ˈtrædvə","traedva","","false",NA,NA,NA
"37","numerals-norw1259-1-forty-1","numerals-norw1259-1","Chan2019","forty",40,"ˈfœʈːi","foeti","","false",NA,NA,NA
