"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kinn1249-1-one-1","numerals-kinn1249-1","Chan2019","one",1,"id̪","id","","false",NA,NA,NA
"2","numerals-kinn1249-1-two-1","numerals-kinn1249-1","Chan2019","two",2,"niʃ","nis","","false",NA,NA,NA
"3","numerals-kinn1249-1-three-1","numerals-kinn1249-1","Chan2019","three",3,"ɕum","cum","","false",NA,NA,NA
"4","numerals-kinn1249-1-four-1","numerals-kinn1249-1","Chan2019","four",4,"pə","pa","","false",NA,NA,NA
"5","numerals-kinn1249-1-five-1","numerals-kinn1249-1","Chan2019","five",5,"ŋɑ","nga","","false",NA,NA,NA
"6","numerals-kinn1249-1-six-1","numerals-kinn1249-1","Chan2019","six",6,"ʈuk","tuk","","false",NA,NA,NA
"7","numerals-kinn1249-1-seven-1","numerals-kinn1249-1","Chan2019","seven",7,"t̪iʃ","tis","","false",NA,NA,NA
"8","numerals-kinn1249-1-eight-1","numerals-kinn1249-1","Chan2019","eight",8,"rəj","raj","","false",NA,NA,NA
"9","numerals-kinn1249-1-nine-1","numerals-kinn1249-1","Chan2019","nine",9,"ɡwi","gwi","","false",NA,NA,NA
"10","numerals-kinn1249-1-ten-1","numerals-kinn1249-1","Chan2019","ten",10,"sɑːj","saj","","false",NA,NA,NA
"11","numerals-kinn1249-1-eleven-1","numerals-kinn1249-1","Chan2019","eleven",11,"siɡit̪","sigit","","false",NA,NA,NA
"12","numerals-kinn1249-1-twelve-1","numerals-kinn1249-1","Chan2019","twelve",12,"soniʃ","sonis","","false",NA,NA,NA
"13","numerals-kinn1249-1-thirteen-1","numerals-kinn1249-1","Chan2019","thirteen",13,"sorum","sorum","","false",NA,NA,NA
"14","numerals-kinn1249-1-fourteen-1","numerals-kinn1249-1","Chan2019","fourteen",14,"sɑpə","sapa","","false",NA,NA,NA
"15","numerals-kinn1249-1-fifteen-1","numerals-kinn1249-1","Chan2019","fifteen",15,"soŋɑ","songa","","false",NA,NA,NA
"16","numerals-kinn1249-1-sixteen-1","numerals-kinn1249-1","Chan2019","sixteen",16,"soruk","soruk","","false",NA,NA,NA
"17","numerals-kinn1249-1-seventeen-1","numerals-kinn1249-1","Chan2019","seventeen",17,"sɜst̪iʃ","sestis","","false",NA,NA,NA
"18","numerals-kinn1249-1-eighteen-1","numerals-kinn1249-1","Chan2019","eighteen",18,"soɾɑːj","soraj","","false",NA,NA,NA
"19","numerals-kinn1249-1-nineteen-1","numerals-kinn1249-1","Chan2019","nineteen",19,"səsɡvi","sasgvi","","false",NA,NA,NA
"20","numerals-kinn1249-1-twenty-1","numerals-kinn1249-1","Chan2019","twenty",20,"nizɑ","niza","","false",NA,NA,NA
"21","numerals-kinn1249-1-twentyone-1","numerals-kinn1249-1","Chan2019","twentyone",21,"nizo id̪","nizoid","","false",NA,NA,NA
"22","numerals-kinn1249-1-twentytwo-1","numerals-kinn1249-1","Chan2019","twentytwo",22,"nizo niʃ","nizonis","","false",NA,NA,NA
"23","numerals-kinn1249-1-twentythree-1","numerals-kinn1249-1","Chan2019","twentythree",23,"nizo ɕum","nizocum","","false",NA,NA,NA
"24","numerals-kinn1249-1-twentyfour-1","numerals-kinn1249-1","Chan2019","twentyfour",24,"nizo pə","nizopa","","false",NA,NA,NA
"25","numerals-kinn1249-1-twentyfive-1","numerals-kinn1249-1","Chan2019","twentyfive",25,"nizo ŋɑ","nizonga","","false",NA,NA,NA
"26","numerals-kinn1249-1-twentysix-1","numerals-kinn1249-1","Chan2019","twentysix",26,"nizo ʈuk","nizotuk","","false",NA,NA,NA
"27","numerals-kinn1249-1-twentyseven-1","numerals-kinn1249-1","Chan2019","twentyseven",27,"nizo t̪iʃ","nizotis","","false",NA,NA,NA
"28","numerals-kinn1249-1-twentyeight-1","numerals-kinn1249-1","Chan2019","twentyeight",28,"nizo rəj","nizoraj","","false",NA,NA,NA
"29","numerals-kinn1249-1-twentynine-1","numerals-kinn1249-1","Chan2019","twentynine",29,"nizo ɡwi","nizogwi","","false",NA,NA,NA
"30","numerals-kinn1249-1-thirty-1","numerals-kinn1249-1","Chan2019","thirty",30,"nizo sɑy","nizosay","","false",NA,NA,NA
"31","numerals-kinn1249-1-forty-1","numerals-kinn1249-1","Chan2019","forty",40,"niʃ nizɑ","nisniza","( 2 x 20 )","false",NA,NA,NA
"32","numerals-kinn1249-1-fifty-1","numerals-kinn1249-1","Chan2019","fifty",50,"niʃ nizɑo sɑːj","nisnizaosaj","","false",NA,NA,NA
"33","numerals-kinn1249-1-sixty-1","numerals-kinn1249-1","Chan2019","sixty",60,"ɕum nizɑ","cumniza","( 3 x 20 )","false",NA,NA,NA
"34","numerals-kinn1249-1-seventy-1","numerals-kinn1249-1","Chan2019","seventy",70,"ɕum nizo sɑːj","cumnizosaj","","false",NA,NA,NA
"35","numerals-kinn1249-1-eighty-1","numerals-kinn1249-1","Chan2019","eighty",80,"pə nizɑ","paniza","( 4 x 20 )","false",NA,NA,NA
"36","numerals-kinn1249-1-ninety-1","numerals-kinn1249-1","Chan2019","ninety",90,"pə nizo sɑːj","panizosaj","","false",NA,NA,NA
"37","numerals-kinn1249-1-hundred-1","numerals-kinn1249-1","Chan2019","hundred",100,"rɑ","ra","","false",NA,NA,NA
"38","numerals-kinn1249-1-twohundred-1","numerals-kinn1249-1","Chan2019","twohundred",200,"niʃ rɑ","nisra","","false",NA,NA,NA
"39","numerals-kinn1249-1-twohundred-2","numerals-kinn1249-1","Chan2019","twohundred",200,"ni rɑ","nira","","false",NA,NA,NA
"40","numerals-kinn1249-1-thousand-1","numerals-kinn1249-1","Chan2019","thousand",1000,"iː hɑsɑːr","ihasar","< from Indo-Aryan","true",NA,NA,NA
"41","numerals-kinn1249-1-twothousand-1","numerals-kinn1249-1","Chan2019","twothousand",2000,"niʃ hɑsɑːr","nishasar","","false",NA,NA,NA
