"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tawr1235-1-one-1","numerals-tawr1235-1","Chan2019","one",1,"məˈhʌt","maht","","false",NA,NA,NA
"2","numerals-tawr1235-1-two-1","numerals-tawr1235-1","Chan2019","two",2,"məˈniː","mani","","false",NA,NA,NA
"3","numerals-tawr1235-1-three-1","numerals-tawr1235-1","Chan2019","three",3,"məˈθum","mathum","","false",NA,NA,NA
"4","numerals-tawr1235-1-four-1","numerals-tawr1235-1","Chan2019","four",4,"məˈliː","mali","","false",NA,NA,NA
"5","numerals-tawr1235-1-five-1","numerals-tawr1235-1","Chan2019","five",5,"məˈŋaː","manga","","false",NA,NA,NA
"6","numerals-tawr1235-1-six-1","numerals-tawr1235-1","Chan2019","six",6,"məˈruk","maruk","","false",NA,NA,NA
"7","numerals-tawr1235-1-seven-1","numerals-tawr1235-1","Chan2019","seven",7,"məˈθariː","mathari","","false",NA,NA,NA
"8","numerals-tawr1235-1-eight-1","numerals-tawr1235-1","Chan2019","eight",8,"məˈriat","mariat","","false",NA,NA,NA
"9","numerals-tawr1235-1-nine-1","numerals-tawr1235-1","Chan2019","nine",9,"məˈkuaː","makua","","false",NA,NA,NA
"10","numerals-tawr1235-1-ten-1","numerals-tawr1235-1","Chan2019","ten",10,"məˈhraː","mahra","","false",NA,NA,NA
"11","numerals-tawr1235-1-eleven-1","numerals-tawr1235-1","Chan2019","eleven",11,"hleihʌt","hleiht","","false",NA,NA,NA
"12","numerals-tawr1235-1-twelve-1","numerals-tawr1235-1","Chan2019","twelve",12,"hlei niː","hleini","","false",NA,NA,NA
"13","numerals-tawr1235-1-thirteen-1","numerals-tawr1235-1","Chan2019","thirteen",13,"hlei θum","hleithum","","false",NA,NA,NA
"14","numerals-tawr1235-1-fourteen-1","numerals-tawr1235-1","Chan2019","fourteen",14,"hlei liː","hleili","","false",NA,NA,NA
"15","numerals-tawr1235-1-fifteen-1","numerals-tawr1235-1","Chan2019","fifteen",15,"hlei ŋaː","hleinga","","false",NA,NA,NA
