"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-suii1243-1-one-1","numerals-suii1243-1","Chan2019","one",1,"to2","to2","","false",NA,NA,NA
"2","numerals-suii1243-1-two-1","numerals-suii1243-1","Chan2019","two",2,"ɣa1","ga1","","false",NA,NA,NA
"3","numerals-suii1243-1-three-1","numerals-suii1243-1","Chan2019","three",3,"haːm1","ham1","","false",NA,NA,NA
"4","numerals-suii1243-1-four-1","numerals-suii1243-1","Chan2019","four",4,"ɕi5","ci5","","false",NA,NA,NA
"5","numerals-suii1243-1-five-1","numerals-suii1243-1","Chan2019","five",5,"ŋo4","ngo4","","false",NA,NA,NA
"6","numerals-suii1243-1-six-1","numerals-suii1243-1","Chan2019","six",6,"ljɔk8","ljok8","","false",NA,NA,NA
"7","numerals-suii1243-1-seven-1","numerals-suii1243-1","Chan2019","seven",7,"ɕat7","cat7","","false",NA,NA,NA
"8","numerals-suii1243-1-eight-1","numerals-suii1243-1","Chan2019","eight",8,"paːt7","pat7","","false",NA,NA,NA
"9","numerals-suii1243-1-nine-1","numerals-suii1243-1","Chan2019","nine",9,"ȶu3","tu3","","false",NA,NA,NA
"10","numerals-suii1243-1-ten-1","numerals-suii1243-1","Chan2019","ten",10,"səp8","sap8","","false",NA,NA,NA
"11","numerals-suii1243-1-eleven-1","numerals-suii1243-1","Chan2019","eleven",11,"səp8 ʔjat7","sap8jat7","","false",NA,NA,NA
"12","numerals-suii1243-1-twelve-1","numerals-suii1243-1","Chan2019","twelve",12,"səp8 ȵi6","sap8ni6","","false",NA,NA,NA
"13","numerals-suii1243-1-thirteen-1","numerals-suii1243-1","Chan2019","thirteen",13,"səp8 haːm1","sap8ham1","","false",NA,NA,NA
"14","numerals-suii1243-1-fourteen-1","numerals-suii1243-1","Chan2019","fourteen",14,"səp8 ɕi5","sap8ci5","","false",NA,NA,NA
"15","numerals-suii1243-1-fifteen-1","numerals-suii1243-1","Chan2019","fifteen",15,"səp8 ŋo4","sap8ngo4","","false",NA,NA,NA
"16","numerals-suii1243-1-sixteen-1","numerals-suii1243-1","Chan2019","sixteen",16,"səp8 ljok8","sap8ljok8","","false",NA,NA,NA
"17","numerals-suii1243-1-seventeen-1","numerals-suii1243-1","Chan2019","seventeen",17,"səp8 ɕat7","sap8cat7","","false",NA,NA,NA
"18","numerals-suii1243-1-eighteen-1","numerals-suii1243-1","Chan2019","eighteen",18,"səp8 paːt7","sap8pat7","","false",NA,NA,NA
"19","numerals-suii1243-1-nineteen-1","numerals-suii1243-1","Chan2019","nineteen",19,"səp8 ȶu3","sap8tu3","","false",NA,NA,NA
