"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-manu1255-1-one-1","numerals-manu1255-1","Chan2019","one",1,"tə˩","ta","","false",NA,NA,NA
"2","numerals-manu1255-1-two-1","numerals-manu1255-1","Chan2019","two",2,"ki˩","ki","","false",NA,NA,NA
"3","numerals-manu1255-1-three-1","numerals-manu1255-1","Chan2019","three",3,"su˩ˀ","su","","false",NA,NA,NA
"4","numerals-manu1255-1-four-1","numerals-manu1255-1","Chan2019","four",4,"loũ˥","lou","","false",NA,NA,NA
"5","numerals-manu1255-1-five-1","numerals-manu1255-1","Chan2019","five",5,"jɛ́˥ˀ","je","","false",NA,NA,NA
"6","numerals-manu1255-1-six-1","numerals-manu1255-1","Chan2019","six",6,"su˩ˀ sə˥","susa","","false",NA,NA,NA
"7","numerals-manu1255-1-seven-1","numerals-manu1255-1","Chan2019","seven",7,"su˩ˀ sə˥ tə˩","susata","","false",NA,NA,NA
"8","numerals-manu1255-1-eight-1","numerals-manu1255-1","Chan2019","eight",8,"loũ˥ sə˥","lousa","","false",NA,NA,NA
"9","numerals-manu1255-1-nine-1","numerals-manu1255-1","Chan2019","nine",9,"loũ˥ sə˥ tə˩","lousata","","false",NA,NA,NA
"10","numerals-manu1255-1-ten-1","numerals-manu1255-1","Chan2019","ten",10,"ʃi˥","si","","false",NA,NA,NA
"11","numerals-manu1255-1-eleven-1","numerals-manu1255-1","Chan2019","eleven",11,"ʃi˥ tə˩","sita","","false",NA,NA,NA
"12","numerals-manu1255-1-twelve-1","numerals-manu1255-1","Chan2019","twelve",12,"ʃi˥ ki˩","siki","","false",NA,NA,NA
"13","numerals-manu1255-1-thirteen-1","numerals-manu1255-1","Chan2019","thirteen",13,"ʃi˥ su˩ˀ","sisu","","false",NA,NA,NA
"14","numerals-manu1255-1-fourteen-1","numerals-manu1255-1","Chan2019","fourteen",14,"ʃi˥ loũ˥","silou","","false",NA,NA,NA
"15","numerals-manu1255-1-fifteen-1","numerals-manu1255-1","Chan2019","fifteen",15,"ʃi˥ jɛ́˥ˀ","sije","","false",NA,NA,NA
"16","numerals-manu1255-1-sixteen-1","numerals-manu1255-1","Chan2019","sixteen",16,"ʃi˥ su˩ˀ sə˥","sisusa","","false",NA,NA,NA
"17","numerals-manu1255-1-seventeen-1","numerals-manu1255-1","Chan2019","seventeen",17,"ʃi˥ su˩ˀ sə˥ tə˩","sisusata","","false",NA,NA,NA
"18","numerals-manu1255-1-eighteen-1","numerals-manu1255-1","Chan2019","eighteen",18,"ʃi˥ loũ˥ sə˥","silousa","","false",NA,NA,NA
"19","numerals-manu1255-1-nineteen-1","numerals-manu1255-1","Chan2019","nineteen",19,"ʃi˥ loũ˥ sə˥ tə˩","silousata","","false",NA,NA,NA
"20","numerals-manu1255-1-twenty-1","numerals-manu1255-1","Chan2019","twenty",20,"ki˩ ni˥ˀ ʃi̥˧","kinisi","","false",NA,NA,NA
"21","numerals-manu1255-1-twentyone-1","numerals-manu1255-1","Chan2019","twentyone",21,"ki˩ ni˥ˀ ʃi̥˧ tə˩","kinisita","","false",NA,NA,NA
"22","numerals-manu1255-1-twentytwo-1","numerals-manu1255-1","Chan2019","twentytwo",22,"ki˩ ni˥ˀ ʃi̥˧ ki˩","kinisiki","","false",NA,NA,NA
"23","numerals-manu1255-1-twentythree-1","numerals-manu1255-1","Chan2019","twentythree",23,"ki˩ ni˥ˀ ʃi̥˧ su˩ˀ","kinisisu","","false",NA,NA,NA
"24","numerals-manu1255-1-twentyfour-1","numerals-manu1255-1","Chan2019","twentyfour",24,"ki˩ ni˥ˀ ʃi̥˧ loũ˥","kinisilou","","false",NA,NA,NA
"25","numerals-manu1255-1-twentyfive-1","numerals-manu1255-1","Chan2019","twentyfive",25,"ki˩ ni˥ˀ ʃi̥˧ jɛ́˥ˀ","kinisije","","false",NA,NA,NA
"26","numerals-manu1255-1-twentysix-1","numerals-manu1255-1","Chan2019","twentysix",26,"ki˩ ni˥ˀ ʃi̥˧ su˩ˀ sə˥","kinisisusa","","false",NA,NA,NA
"27","numerals-manu1255-1-twentyseven-1","numerals-manu1255-1","Chan2019","twentyseven",27,"ki˩ ni˥ˀ ʃi̥˧ su˩ˀ sə˥ tə˩","kinisisusata","","false",NA,NA,NA
"28","numerals-manu1255-1-twentyeight-1","numerals-manu1255-1","Chan2019","twentyeight",28,"ki˩ ni˥ˀ ʃi̥˧ loũ˥ sə˥","kinisilousa","","false",NA,NA,NA
"29","numerals-manu1255-1-twentynine-1","numerals-manu1255-1","Chan2019","twentynine",29,"ki˩ ni˥ˀ ʃi̥˧ loũ˥ sə˥ tə˩","kinisilousata","","false",NA,NA,NA
"30","numerals-manu1255-1-thirty-1","numerals-manu1255-1","Chan2019","thirty",30,"su˩ˀ ʃi̥˧","susi","","false",NA,NA,NA
"31","numerals-manu1255-1-forty-1","numerals-manu1255-1","Chan2019","forty",40,"loũ˥ ʃi̥˧","lousi","","false",NA,NA,NA
"32","numerals-manu1255-1-fifty-1","numerals-manu1255-1","Chan2019","fifty",50,"jɛ́˥ˀ ʃi̥˧","jesi","","false",NA,NA,NA
"33","numerals-manu1255-1-sixty-1","numerals-manu1255-1","Chan2019","sixty",60,"su˩ˀ sə˥ ʃi̥˧","susasi","","false",NA,NA,NA
