"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-horp1239-1-one-1","numerals-horp1239-1","Chan2019","one",1,"ʐau","zau","","false",NA,NA,NA
"2","numerals-horp1239-1-two-1","numerals-horp1239-1","Chan2019","two",2,"wne","wne","","false",NA,NA,NA
"3","numerals-horp1239-1-three-1","numerals-horp1239-1","Chan2019","three",3,"wsʰu","wshu","","false",NA,NA,NA
"4","numerals-horp1239-1-four-1","numerals-horp1239-1","Chan2019","four",4,"wʑɛ","wze","","false",NA,NA,NA
"5","numerals-horp1239-1-five-1","numerals-horp1239-1","Chan2019","five",5,"wŋue","wngue","","false",NA,NA,NA
"6","numerals-horp1239-1-six-1","numerals-horp1239-1","Chan2019","six",6,"wtɕʰau","wtchau","","false",NA,NA,NA
"7","numerals-horp1239-1-seven-1","numerals-horp1239-1","Chan2019","seven",7,"snie","snie","","false",NA,NA,NA
"8","numerals-horp1239-1-eight-1","numerals-horp1239-1","Chan2019","eight",8,"ʐɣiɛ","zgie","","false",NA,NA,NA
"9","numerals-horp1239-1-nine-1","numerals-horp1239-1","Chan2019","nine",9,"nɡiɛ","ngie","","false",NA,NA,NA
"10","numerals-horp1239-1-ten-1","numerals-horp1239-1","Chan2019","ten",10,"zʁa","zra","","false",NA,NA,NA
"11","numerals-horp1239-1-eleven-1","numerals-horp1239-1","Chan2019","eleven",11,"ʁa vʐau","ravzau","","false",NA,NA,NA
"12","numerals-horp1239-1-twelve-1","numerals-horp1239-1","Chan2019","twelve",12,"ʁa mne","ramne","","false",NA,NA,NA
"13","numerals-horp1239-1-thirteen-1","numerals-horp1239-1","Chan2019","thirteen",13,"ʁa vsu","ravsu","","false",NA,NA,NA
"14","numerals-horp1239-1-fourteen-1","numerals-horp1239-1","Chan2019","fourteen",14,"ʁa vʐɛ","ravze","","false",NA,NA,NA
"15","numerals-horp1239-1-fifteen-1","numerals-horp1239-1","Chan2019","fifteen",15,"ʁa mŋuɛ","ramngue","","false",NA,NA,NA
"16","numerals-horp1239-1-sixteen-1","numerals-horp1239-1","Chan2019","sixteen",16,"ʁa vtɕʰau","ravtchau","","false",NA,NA,NA
"17","numerals-horp1239-1-seventeen-1","numerals-horp1239-1","Chan2019","seventeen",17,"ʁa snie","rasnie","","false",NA,NA,NA
"18","numerals-horp1239-1-eighteen-1","numerals-horp1239-1","Chan2019","eighteen",18,"ʁa ʐɣiɛ","razgie","","false",NA,NA,NA
"19","numerals-horp1239-1-nineteen-1","numerals-horp1239-1","Chan2019","nineteen",19,"ʁa nɡiɛ","rangie","","false",NA,NA,NA
