"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dana1252-1-one-1","numerals-dana1252-1","Chan2019","one",1,"ăkɔt3","akot3","","false",NA,NA,NA
"2","numerals-dana1252-1-two-1","numerals-dana1252-1","Chan2019","two",2,"an4","an4","","false",NA,NA,NA
"3","numerals-dana1252-1-three-1","numerals-dana1252-1","Chan2019","three",3,"ui4","ui4","","false",NA,NA,NA
"4","numerals-dana1252-1-four-1","numerals-dana1252-1","Chan2019","four",4,"pən4","pan4","","false",NA,NA,NA
"5","numerals-dana1252-1-five-1","numerals-dana1252-1","Chan2019","five",5,"θôn4","thon4","","false",NA,NA,NA
"6","numerals-dana1252-1-six-1","numerals-dana1252-1","Chan2019","six",6,"tun1","tun1","","false",NA,NA,NA
"7","numerals-dana1252-1-seven-1","numerals-dana1252-1","Chan2019","seven",7,"pat4","pat4","","false",NA,NA,NA
"8","numerals-dana1252-1-eight-1","numerals-dana1252-1","Chan2019","eight",8,"tsan4","tsan4","","false",NA,NA,NA
"9","numerals-dana1252-1-nine-1","numerals-dana1252-1","Chan2019","nine",9,"tsən4","tsan4","","false",NA,NA,NA
"10","numerals-dana1252-1-ten-1","numerals-dana1252-1","Chan2019","ten",10,"măkyén4","makyen4","","false",NA,NA,NA
"11","numerals-dana1252-1-eleven-1","numerals-dana1252-1","Chan2019","eleven",11,"măkyén4naʔ1 ăkɔt3","makyen4na1akot3","","false",NA,NA,NA
"12","numerals-dana1252-1-twelve-1","numerals-dana1252-1","Chan2019","twelve",12,"măkyén4an4","makyen4an4","","false",NA,NA,NA
"13","numerals-dana1252-1-thirteen-1","numerals-dana1252-1","Chan2019","thirteen",13,"măkyén4ui4","makyen4ui4","","false",NA,NA,NA
"14","numerals-dana1252-1-fourteen-1","numerals-dana1252-1","Chan2019","fourteen",14,"măkyén4pən4","makyen4pan4","","false",NA,NA,NA
"15","numerals-dana1252-1-fifteen-1","numerals-dana1252-1","Chan2019","fifteen",15,"măkyén4θôn4","makyen4thon4","","false",NA,NA,NA
"16","numerals-dana1252-1-sixteen-1","numerals-dana1252-1","Chan2019","sixteen",16,"măkyén4tun1","makyen4tun1","","false",NA,NA,NA
"17","numerals-dana1252-1-seventeen-1","numerals-dana1252-1","Chan2019","seventeen",17,"măkyén4pat4","makyen4pat4","","false",NA,NA,NA
"18","numerals-dana1252-1-eighteen-1","numerals-dana1252-1","Chan2019","eighteen",18,"măkyén4tsan4","makyen4tsan4","","false",NA,NA,NA
"19","numerals-dana1252-1-nineteen-1","numerals-dana1252-1","Chan2019","nineteen",19,"măkyén4tsən4","makyen4tsan4","","false",NA,NA,NA
"20","numerals-dana1252-1-twenty-1","numerals-dana1252-1","Chan2019","twenty",20,"an4kyén4","an4kyen4","","false",NA,NA,NA
"21","numerals-dana1252-1-twentyone-1","numerals-dana1252-1","Chan2019","twentyone",21,"an4kyén4 naʔ1 ăkɔt3","an4kyen4na1akot3","","false",NA,NA,NA
"22","numerals-dana1252-1-twentyfive-1","numerals-dana1252-1","Chan2019","twentyfive",25,"an4kyén4 θôn4","an4kyen4thon4","","false",NA,NA,NA
"23","numerals-dana1252-1-twentynine-1","numerals-dana1252-1","Chan2019","twentynine",29,"an4kyén4 tsən4","an4kyen4tsan4","","false",NA,NA,NA
"24","numerals-dana1252-1-thirty-1","numerals-dana1252-1","Chan2019","thirty",30,"ui4kyén4","ui4kyen4","","false",NA,NA,NA
"25","numerals-dana1252-1-forty-1","numerals-dana1252-1","Chan2019","forty",40,"pən4kyén4","pan4kyen4","","false",NA,NA,NA
"26","numerals-dana1252-1-fifty-1","numerals-dana1252-1","Chan2019","fifty",50,"θôn4kyén4","thon4kyen4","","false",NA,NA,NA
"27","numerals-dana1252-1-sixty-1","numerals-dana1252-1","Chan2019","sixty",60,"tun1kyén4","tun1kyen4","","false",NA,NA,NA
"28","numerals-dana1252-1-seventy-1","numerals-dana1252-1","Chan2019","seventy",70,"pat4kyén4","pat4kyen4","","false",NA,NA,NA
"29","numerals-dana1252-1-eighty-1","numerals-dana1252-1","Chan2019","eighty",80,"tsan4kyén4","tsan4kyen4","","false",NA,NA,NA
"30","numerals-dana1252-1-ninety-1","numerals-dana1252-1","Chan2019","ninety",90,"tsən4kyén4","tsan4kyen4","","false",NA,NA,NA
"31","numerals-dana1252-1-hundred-1","numerals-dana1252-1","Chan2019","hundred",100,"ă4pʰa2","a4pha2","","false",NA,NA,NA
"32","numerals-dana1252-1-thousand-1","numerals-dana1252-1","Chan2019","thousand",1000,"ă4tʰāu4","a4thau4","","false",NA,NA,NA
