"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hunz1247-1-one-1","numerals-hunz1247-1","Chan2019","one",1,"hə̃s","has","","false",NA,NA,NA
"2","numerals-hunz1247-1-two-1","numerals-hunz1247-1","Chan2019","two",2,"qʼan.u","qanu","","false",NA,NA,NA
"3","numerals-hunz1247-1-three-1","numerals-hunz1247-1","Chan2019","three",3,"ɬa̞.na̞","lana","","false",NA,NA,NA
"4","numerals-hunz1247-1-four-1","numerals-hunz1247-1","Chan2019","four",4,"oqʼe.n","oqen","","false",NA,NA,NA
"5","numerals-hunz1247-1-five-1","numerals-hunz1247-1","Chan2019","five",5,"ɬi.no","lino","","false",NA,NA,NA
"6","numerals-hunz1247-1-six-1","numerals-hunz1247-1","Chan2019","six",6,"iɬ.no","ilno","","false",NA,NA,NA
"7","numerals-hunz1247-1-seven-1","numerals-hunz1247-1","Chan2019","seven",7,"ɑt͡ɬ.no","atlno","","false",NA,NA,NA
"8","numerals-hunz1247-1-eight-1","numerals-hunz1247-1","Chan2019","eight",8,"bet͡ɬ.no","betlno","","false",NA,NA,NA
"9","numerals-hunz1247-1-nine-1","numerals-hunz1247-1","Chan2019","nine",9,"ut͡ʃʼi.n","utsin","","false",NA,NA,NA
"10","numerals-hunz1247-1-ten-1","numerals-hunz1247-1","Chan2019","ten",10,"ɑt͡sʼə.n","atsan","","false",NA,NA,NA
"11","numerals-hunz1247-1-eleven-1","numerals-hunz1247-1","Chan2019","eleven",11,"a̞t͡sʼə.n hə̃s","atsanhas","","false",NA,NA,NA
"12","numerals-hunz1247-1-twelve-1","numerals-hunz1247-1","Chan2019","twelve",12,"a̞t͡sʼə.n qʼan.u","atsanqanu","","false",NA,NA,NA
"13","numerals-hunz1247-1-thirteen-1","numerals-hunz1247-1","Chan2019","thirteen",13,"a̞t͡sʼə.n ɬa̞.na̞","atsanlana","","false",NA,NA,NA
