"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-iron1242-1-one-1","numerals-iron1242-1","Chan2019","one",1,"iw","iw","","false",NA,NA,NA
"2","numerals-iron1242-1-two-1","numerals-iron1242-1","Chan2019","two",2,"dəˈwːæ","dawae","","false",NA,NA,NA
"3","numerals-iron1242-1-three-1","numerals-iron1242-1","Chan2019","three",3,"ærˈtæ","aertae","","false",NA,NA,NA
"4","numerals-iron1242-1-four-1","numerals-iron1242-1","Chan2019","four",4,"səˈpːɑr","sapar","","false",NA,NA,NA
"5","numerals-iron1242-1-five-1","numerals-iron1242-1","Chan2019","five",5,"fond͡z","fondz","","false",NA,NA,NA
"6","numerals-iron1242-1-six-1","numerals-iron1242-1","Chan2019","six",6,"æxˈʃæʒ","aexsaez","","false",NA,NA,NA
"7","numerals-iron1242-1-seven-1","numerals-iron1242-1","Chan2019","seven",7,"ɑvd","avd","","false",NA,NA,NA
"8","numerals-iron1242-1-eight-1","numerals-iron1242-1","Chan2019","eight",8,"ɑʃt","ast","","false",NA,NA,NA
"9","numerals-iron1242-1-nine-1","numerals-iron1242-1","Chan2019","nine",9,"faˈraʃt","farast","","false",NA,NA,NA
"10","numerals-iron1242-1-ten-1","numerals-iron1242-1","Chan2019","ten",10,"dæʃ","daes","","false",NA,NA,NA
"11","numerals-iron1242-1-eleven-1","numerals-iron1242-1","Chan2019","eleven",11,"jˈuændæʃ","juaendaes","","false",NA,NA,NA
"12","numerals-iron1242-1-twelve-1","numerals-iron1242-1","Chan2019","twelve",12,"dəˈwːædæʃ","dawaedaes","","false",NA,NA,NA
"13","numerals-iron1242-1-thirteen-1","numerals-iron1242-1","Chan2019","thirteen",13,"ærˈtəndæʃ","aertandaes","","false",NA,NA,NA
"14","numerals-iron1242-1-fourteen-1","numerals-iron1242-1","Chan2019","fourteen",14,"səˈpærdæʃ","sapaerdaes","","false",NA,NA,NA
"15","numerals-iron1242-1-fifteen-1","numerals-iron1242-1","Chan2019","fifteen",15,"fənˈdːæʃ","fandaes","","false",NA,NA,NA
"16","numerals-iron1242-1-sixteen-1","numerals-iron1242-1","Chan2019","sixteen",16,"æxˈʃærdæʃ","aexsaerdaes","","false",NA,NA,NA
"17","numerals-iron1242-1-seventeen-1","numerals-iron1242-1","Chan2019","seventeen",17,"ævˈdːæʃ","aevdaes","","false",NA,NA,NA
"18","numerals-iron1242-1-eighteen-1","numerals-iron1242-1","Chan2019","eighteen",18,"æʃtˈdæʃ","aestdaes","","false",NA,NA,NA
"19","numerals-iron1242-1-nineteen-1","numerals-iron1242-1","Chan2019","nineteen",19,"ˈnuːdæʃ","nudaes","","false",NA,NA,NA
