"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-vene1258-1-one-1","numerals-vene1258-1","Chan2019","one",1,"ˈuŋ","ung","","false",NA,NA,NA
"2","numerals-vene1258-1-one-2","numerals-vene1258-1","Chan2019","one",1,"un","un","","false",NA,NA,NA
"3","numerals-vene1258-1-one-3","numerals-vene1258-1","Chan2019","one",1,"ˈuna","una","(masc./fem.)","false",NA,NA,NA
"4","numerals-vene1258-1-two-1","numerals-vene1258-1","Chan2019","two",2,"ˈdue","due","","false",NA,NA,NA
"5","numerals-vene1258-1-two-2","numerals-vene1258-1","Chan2019","two",2,"do","do","(masc./fem.)","false",NA,NA,NA
"6","numerals-vene1258-1-three-1","numerals-vene1258-1","Chan2019","three",3,"ˈtri","tri","","false",NA,NA,NA
"7","numerals-vene1258-1-three-2","numerals-vene1258-1","Chan2019","three",3,"trɛ","tre","(masc./fem.)","false",NA,NA,NA
"8","numerals-vene1258-1-four-1","numerals-vene1258-1","Chan2019","four",4,"ˈkwatro","kwatro","","false",NA,NA,NA
"9","numerals-vene1258-1-five-1","numerals-vene1258-1","Chan2019","five",5,"ˈsiŋkwe","singkwe","","false",NA,NA,NA
"10","numerals-vene1258-1-six-1","numerals-vene1258-1","Chan2019","six",6,"ˈsie","sie","","false",NA,NA,NA
"11","numerals-vene1258-1-seven-1","numerals-vene1258-1","Chan2019","seven",7,"ˈsɛte","sete","","false",NA,NA,NA
"12","numerals-vene1258-1-eight-1","numerals-vene1258-1","Chan2019","eight",8,"ˈɔto","oto","","false",NA,NA,NA
"13","numerals-vene1258-1-nine-1","numerals-vene1258-1","Chan2019","nine",9,"ˈnove","nove","","false",NA,NA,NA
"14","numerals-vene1258-1-ten-1","numerals-vene1258-1","Chan2019","ten",10,"ˈdjeze","djeze","","false",NA,NA,NA
"15","numerals-vene1258-1-eleven-1","numerals-vene1258-1","Chan2019","eleven",11,"ˈundeze","undeze","","false",NA,NA,NA
"16","numerals-vene1258-1-twelve-1","numerals-vene1258-1","Chan2019","twelve",12,"ˈdodeze","dodeze","","false",NA,NA,NA
"17","numerals-vene1258-1-thirteen-1","numerals-vene1258-1","Chan2019","thirteen",13,"ˈtrɛdeze","tredeze","","false",NA,NA,NA
"18","numerals-vene1258-1-fourteen-1","numerals-vene1258-1","Chan2019","fourteen",14,"kwaˈtɔrdeze","kwatordeze","","false",NA,NA,NA
"19","numerals-vene1258-1-fifteen-1","numerals-vene1258-1","Chan2019","fifteen",15,"ˈkwindeze","kwindeze","","false",NA,NA,NA
"20","numerals-vene1258-1-sixteen-1","numerals-vene1258-1","Chan2019","sixteen",16,"ˈsedeze","sedeze","","false",NA,NA,NA
"21","numerals-vene1258-1-seventeen-1","numerals-vene1258-1","Chan2019","seventeen",17,"diziˈsɛte","dizisete","","false",NA,NA,NA
"22","numerals-vene1258-1-seventeen-2","numerals-vene1258-1","Chan2019","seventeen",17,"diˈsɛte","disete","","false",NA,NA,NA
"23","numerals-vene1258-1-eighteen-1","numerals-vene1258-1","Chan2019","eighteen",18,"dizˈdɔto","dizdoto","","false",NA,NA,NA
"24","numerals-vene1258-1-nineteen-1","numerals-vene1258-1","Chan2019","nineteen",19,"dizˈnove","diznove","","false",NA,NA,NA
"25","numerals-vene1258-1-twenty-1","numerals-vene1258-1","Chan2019","twenty",20,"ˈvinti","vinti","","false",NA,NA,NA
"26","numerals-vene1258-1-twentyone-1","numerals-vene1258-1","Chan2019","twentyone",21,"vintiˈuno","vintiuno","","false",NA,NA,NA
"27","numerals-vene1258-1-twentytwo-1","numerals-vene1258-1","Chan2019","twentytwo",22,"vintiˈdo","vintido","","false",NA,NA,NA
"28","numerals-vene1258-1-twentythree-1","numerals-vene1258-1","Chan2019","twentythree",23,"vintiˈtre","vintitre","","false",NA,NA,NA
"29","numerals-vene1258-1-twentyfour-1","numerals-vene1258-1","Chan2019","twentyfour",24,"vintiˈkwatro","vintikwatro","","false",NA,NA,NA
"30","numerals-vene1258-1-twentyfive-1","numerals-vene1258-1","Chan2019","twentyfive",25,"vintiˈsiŋkwe","vintisingkwe","","false",NA,NA,NA
"31","numerals-vene1258-1-twentysix-1","numerals-vene1258-1","Chan2019","twentysix",26,"vintiˈsie","vintisie","","false",NA,NA,NA
"32","numerals-vene1258-1-twentyseven-1","numerals-vene1258-1","Chan2019","twentyseven",27,"vintiˈsɛte","vintisete","","false",NA,NA,NA
"33","numerals-vene1258-1-twentyeight-1","numerals-vene1258-1","Chan2019","twentyeight",28,"vintiˈɔto","vintioto","","false",NA,NA,NA
"34","numerals-vene1258-1-twentynine-1","numerals-vene1258-1","Chan2019","twentynine",29,"vintiˈnove","vintinove","","false",NA,NA,NA
"35","numerals-vene1258-1-thirty-1","numerals-vene1258-1","Chan2019","thirty",30,"ˈtrenta","trenta","","false",NA,NA,NA
"36","numerals-vene1258-1-forty-1","numerals-vene1258-1","Chan2019","forty",40,"kwaˈranta","kwaranta","","false",NA,NA,NA
"37","numerals-vene1258-1-fifty-1","numerals-vene1258-1","Chan2019","fifty",50,"siŋˈkwanta","singkwanta","","false",NA,NA,NA
"38","numerals-vene1258-1-sixty-1","numerals-vene1258-1","Chan2019","sixty",60,"seˈsanta","sesanta","","false",NA,NA,NA
"39","numerals-vene1258-1-seventy-1","numerals-vene1258-1","Chan2019","seventy",70,"seˈtanta","setanta","","false",NA,NA,NA
"40","numerals-vene1258-1-eighty-1","numerals-vene1258-1","Chan2019","eighty",80,"oˈtanta","otanta","","false",NA,NA,NA
"41","numerals-vene1258-1-ninety-1","numerals-vene1258-1","Chan2019","ninety",90,"noˈvanta","novanta","","false",NA,NA,NA
"42","numerals-vene1258-1-hundred-1","numerals-vene1258-1","Chan2019","hundred",100,"ˈsento","sento","","false",NA,NA,NA
"43","numerals-vene1258-1-twohundred-1","numerals-vene1258-1","Chan2019","twohundred",200,"doˈzento","dozento","","false",NA,NA,NA
"44","numerals-vene1258-1-thousand-1","numerals-vene1258-1","Chan2019","thousand",1000,"ˈmie","mie","","false",NA,NA,NA
"45","numerals-vene1258-1-twothousand-1","numerals-vene1258-1","Chan2019","twothousand",2000,"doˈmia","domia","","false",NA,NA,NA
