"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cuaa1241-1-one-1","numerals-cuaa1241-1","Chan2019","one",1,"muːiʔ","mui","","false",NA,NA,NA
"2","numerals-cuaa1241-1-two-1","numerals-cuaa1241-1","Chan2019","two",2,"vaːl","val","","false",NA,NA,NA
"3","numerals-cuaa1241-1-three-1","numerals-cuaa1241-1","Chan2019","three",3,"pe","pe","","false",NA,NA,NA
"4","numerals-cuaa1241-1-four-1","numerals-cuaa1241-1","Chan2019","four",4,"poːt","pot","","false",NA,NA,NA
"5","numerals-cuaa1241-1-five-1","numerals-cuaa1241-1","Chan2019","five",5,"dap","dap","","false",NA,NA,NA
"6","numerals-cuaa1241-1-five-2","numerals-cuaa1241-1","Chan2019","five",5,"kədap","kadap","","false",NA,NA,NA
"7","numerals-cuaa1241-1-five-3","numerals-cuaa1241-1","Chan2019","five",5,"pədap","padap","","false",NA,NA,NA
"8","numerals-cuaa1241-1-six-1","numerals-cuaa1241-1","Chan2019","six",6,"drəu","drau","","false",NA,NA,NA
"9","numerals-cuaa1241-1-six-2","numerals-cuaa1241-1","Chan2019","six",6,"kadrəu","kadrau","","false",NA,NA,NA
"10","numerals-cuaa1241-1-seven-1","numerals-cuaa1241-1","Chan2019","seven",7,"pəh","pah","","false",NA,NA,NA
"11","numerals-cuaa1241-1-seven-2","numerals-cuaa1241-1","Chan2019","seven",7,"kapəh","kapah","","false",NA,NA,NA
"12","numerals-cuaa1241-1-eight-1","numerals-cuaa1241-1","Chan2019","eight",8,"tʰəːm","tham","","false",NA,NA,NA
"13","numerals-cuaa1241-1-nine-1","numerals-cuaa1241-1","Chan2019","nine",9,"siːt","sit","","false",NA,NA,NA
"14","numerals-cuaa1241-1-nine-2","numerals-cuaa1241-1","Chan2019","nine",9,"kasiːt","kasit","","false",NA,NA,NA
"15","numerals-cuaa1241-1-ten-1","numerals-cuaa1241-1","Chan2019","ten",10,"kɨ̆l","kil","","false",NA,NA,NA
"16","numerals-cuaa1241-1-eleven-1","numerals-cuaa1241-1","Chan2019","eleven",11,"kɨ̆l muːiʔ","kilmui","","false",NA,NA,NA
"17","numerals-cuaa1241-1-twelve-1","numerals-cuaa1241-1","Chan2019","twelve",12,"kɨ̆l vaːl","kilval","","false",NA,NA,NA
"18","numerals-cuaa1241-1-thirteen-1","numerals-cuaa1241-1","Chan2019","thirteen",13,"kɨ̆l pe","kilpe","","false",NA,NA,NA
"19","numerals-cuaa1241-1-fourteen-1","numerals-cuaa1241-1","Chan2019","fourteen",14,"kɨ̆l poːt","kilpot","","false",NA,NA,NA
"20","numerals-cuaa1241-1-fifteen-1","numerals-cuaa1241-1","Chan2019","fifteen",15,"kɨ̆l dap","kildap","","false",NA,NA,NA
"21","numerals-cuaa1241-1-sixteen-1","numerals-cuaa1241-1","Chan2019","sixteen",16,"kɨ̆l drəu","kildrau","","false",NA,NA,NA
"22","numerals-cuaa1241-1-seventeen-1","numerals-cuaa1241-1","Chan2019","seventeen",17,"kɨ̆l pəh","kilpah","","false",NA,NA,NA
