"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-qash1240-1-one-1","numerals-qash1240-1","Chan2019","one",1,"bi:ɹ","bir","","false",NA,NA,NA
"2","numerals-qash1240-1-two-1","numerals-qash1240-1","Chan2019","two",2,"ɪˀkkʰe","ikkhe","","false",NA,NA,NA
"3","numerals-qash1240-1-three-1","numerals-qash1240-1","Chan2019","three",3,"ʏtʃ","yts","","false",NA,NA,NA
"4","numerals-qash1240-1-three-2","numerals-qash1240-1","Chan2019","three",3,"ɪːtʃ","its","","false",NA,NA,NA
"5","numerals-qash1240-1-four-1","numerals-qash1240-1","Chan2019","four",4,"dørd̥","dord","","false",NA,NA,NA
"6","numerals-qash1240-1-five-1","numerals-qash1240-1","Chan2019","five",5,"bɪeːʃ","bies","","false",NA,NA,NA
"7","numerals-qash1240-1-six-1","numerals-qash1240-1","Chan2019","six",6,"ˀɑltoᶷ","alto","","false",NA,NA,NA
"8","numerals-qash1240-1-seven-1","numerals-qash1240-1","Chan2019","seven",7,"jeˀdde","jedde","","false",NA,NA,NA
"9","numerals-qash1240-1-eight-1","numerals-qash1240-1","Chan2019","eight",8,"sækkʰɪz̥","saekkhiz","","false",NA,NA,NA
"10","numerals-qash1240-1-nine-1","numerals-qash1240-1","Chan2019","nine",9,"doqqoᶷz̥","doqqoz","","false",NA,NA,NA
"11","numerals-qash1240-1-ten-1","numerals-qash1240-1","Chan2019","ten",10,"ᶷon","on","","false",NA,NA,NA
"12","numerals-qash1240-1-eleven-1","numerals-qash1240-1","Chan2019","eleven",11,"ᶷommɪɹ","ommir","","false",NA,NA,NA
"13","numerals-qash1240-1-eleven-2","numerals-qash1240-1","Chan2019","eleven",11,"ᶷonbiːɹ","onbir","","false",NA,NA,NA
"14","numerals-qash1240-1-twelve-1","numerals-qash1240-1","Chan2019","twelve",12,"ᶷon ɪˀkkʰe","onikkhe","","false",NA,NA,NA
"15","numerals-qash1240-1-thirteen-1","numerals-qash1240-1","Chan2019","thirteen",13,"ᶷon ʏtʃ","onyts","","false",NA,NA,NA
"16","numerals-qash1240-1-thirteen-2","numerals-qash1240-1","Chan2019","thirteen",13,"ɪːtʃ","its","","false",NA,NA,NA
"17","numerals-qash1240-1-fourteen-1","numerals-qash1240-1","Chan2019","fourteen",14,"ᶷon dørd̥","ondord","","false",NA,NA,NA
"18","numerals-qash1240-1-fifteen-1","numerals-qash1240-1","Chan2019","fifteen",15,"ᶷon bɪeːʃ","onbies","","false",NA,NA,NA
"19","numerals-qash1240-1-sixteen-1","numerals-qash1240-1","Chan2019","sixteen",16,"ᶷon ˀɑltoᶷ","onalto","","false",NA,NA,NA
"20","numerals-qash1240-1-seventeen-1","numerals-qash1240-1","Chan2019","seventeen",17,"ᶷon jeˀdde","onjedde","","false",NA,NA,NA
"21","numerals-qash1240-1-eighteen-1","numerals-qash1240-1","Chan2019","eighteen",18,"ᶷon sækkʰɪz̥","onsaekkhiz","","false",NA,NA,NA
"22","numerals-qash1240-1-nineteen-1","numerals-qash1240-1","Chan2019","nineteen",19,"ᶷon doqqoᶷz̥","ondoqqoz","","false",NA,NA,NA
"23","numerals-qash1240-1-twenty-1","numerals-qash1240-1","Chan2019","twenty",20,"jirmeː","jirme","","false",NA,NA,NA
"24","numerals-qash1240-1-twenty-2","numerals-qash1240-1","Chan2019","twenty",20,"jirmə","jirma","","false",NA,NA,NA
"25","numerals-qash1240-1-twentyone-1","numerals-qash1240-1","Chan2019","twentyone",21,"jirmeː biːɹ","jirmebir","","false",NA,NA,NA
"26","numerals-qash1240-1-twentytwo-1","numerals-qash1240-1","Chan2019","twentytwo",22,"jirmeː ɪˀkkʰe","jirmeikkhe","","false",NA,NA,NA
"27","numerals-qash1240-1-twentythree-1","numerals-qash1240-1","Chan2019","twentythree",23,"jirmeː ʏtʃ","jirmeyts","","false",NA,NA,NA
"28","numerals-qash1240-1-twentythree-2","numerals-qash1240-1","Chan2019","twentythree",23,"ɪːtʃ","its","","false",NA,NA,NA
"29","numerals-qash1240-1-twentyfour-1","numerals-qash1240-1","Chan2019","twentyfour",24,"jirmeː dørd̥","jirmedord","","false",NA,NA,NA
"30","numerals-qash1240-1-twentyfive-1","numerals-qash1240-1","Chan2019","twentyfive",25,"jirmeː bɪeːʃ","jirmebies","","false",NA,NA,NA
"31","numerals-qash1240-1-twentysix-1","numerals-qash1240-1","Chan2019","twentysix",26,"jirmeː ˀɑltoᶷ","jirmealto","","false",NA,NA,NA
"32","numerals-qash1240-1-twentyseven-1","numerals-qash1240-1","Chan2019","twentyseven",27,"jirmeː jeˀdde","jirmejedde","","false",NA,NA,NA
