"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-jeha1242-1-one-1","numerals-jeha1242-1","Chan2019","one",1,"nɛy","ney","","false",NA,NA,NA
"2","numerals-jeha1242-1-one-2","numerals-jeha1242-1","Chan2019","one",1,"nɛ̃y","ney","","false",NA,NA,NA
"3","numerals-jeha1242-1-two-1","numerals-jeha1242-1","Chan2019","two",2,"duwaʔ","duwa","","false",NA,NA,NA
"4","numerals-jeha1242-1-two-2","numerals-jeha1242-1","Chan2019","two",2,"dwaʔ","dwa","( < Malay)","true",NA,NA,NA
"5","numerals-jeha1242-1-three-1","numerals-jeha1242-1","Chan2019","three",3,"tigaʔ","tiga","","false",NA,NA,NA
"6","numerals-jeha1242-1-four-1","numerals-jeha1242-1","Chan2019","four",4,"ʔmpat","mpat","","false",NA,NA,NA
"7","numerals-jeha1242-1-four-2","numerals-jeha1242-1","Chan2019","four",4,"ʔmpət","mpat","","false",NA,NA,NA
"8","numerals-jeha1242-1-five-1","numerals-jeha1242-1","Chan2019","five",5,"limeʔ","lime","","false",NA,NA,NA
"9","numerals-jeha1242-1-five-2","numerals-jeha1242-1","Chan2019","five",5,"limɛːʔ","lime","","false",NA,NA,NA
"10","numerals-jeha1242-1-six-1","numerals-jeha1242-1","Chan2019","six",6,"(ʔ)nem","nem","","false",NA,NA,NA
"11","numerals-jeha1242-1-six-2","numerals-jeha1242-1","Chan2019","six",6,"nɛ̃m","nem","","false",NA,NA,NA
"12","numerals-jeha1242-1-seven-1","numerals-jeha1242-1","Chan2019","seven",7,"tudʒʊh","tudzuh","","false",NA,NA,NA
"13","numerals-jeha1242-1-eight-1","numerals-jeha1242-1","Chan2019","eight",8,"lapan","lapan","","false",NA,NA,NA
"14","numerals-jeha1242-1-eight-2","numerals-jeha1242-1","Chan2019","eight",8,"lapadn","lapadn","","false",NA,NA,NA
