"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-uuuu1243-1-one-1","numerals-uuuu1243-1","Chan2019","one",1,"moŋ","mong","","false",NA,NA,NA
"2","numerals-uuuu1243-1-one-2","numerals-uuuu1243-1","Chan2019","one",1,"mu","mu","","false",NA,NA,NA
"3","numerals-uuuu1243-1-two-1","numerals-uuuu1243-1","Chan2019","two",2,"ɒʔ","a","","false",NA,NA,NA
"4","numerals-uuuu1243-1-two-2","numerals-uuuu1243-1","Chan2019","two",2,"ɑ","a","","false",NA,NA,NA
"5","numerals-uuuu1243-1-three-1","numerals-uuuu1243-1","Chan2019","three",3,"ue","ue","","false",NA,NA,NA
"6","numerals-uuuu1243-1-three-2","numerals-uuuu1243-1","Chan2019","three",3,"uəi","uai","","false",NA,NA,NA
"7","numerals-uuuu1243-1-four-1","numerals-uuuu1243-1","Chan2019","four",4,"poŋ","pong","","false",NA,NA,NA
"8","numerals-uuuu1243-1-four-2","numerals-uuuu1243-1","Chan2019","four",4,"pu","pu","","false",NA,NA,NA
"9","numerals-uuuu1243-1-four-3","numerals-uuuu1243-1","Chan2019","four",4,"puən","puan","","false",NA,NA,NA
"10","numerals-uuuu1243-1-five-1","numerals-uuuu1243-1","Chan2019","five",5,"sɑ","sa","","false",NA,NA,NA
"11","numerals-uuuu1243-1-five-2","numerals-uuuu1243-1","Chan2019","five",5,"sɑ","sa","","false",NA,NA,NA
"12","numerals-uuuu1243-1-six-1","numerals-uuuu1243-1","Chan2019","six",6,"dhou ~ntʌv","dhou","","false",NA,NA,NA
"13","numerals-uuuu1243-1-six-2","numerals-uuuu1243-1","Chan2019","six",6,"dhou ~ntʌv","ntv","","false",NA,NA,NA
"14","numerals-uuuu1243-1-six-3","numerals-uuuu1243-1","Chan2019","six",6,"to","to","","false",NA,NA,NA
"15","numerals-uuuu1243-1-seven-1","numerals-uuuu1243-1","Chan2019","seven",7,"bh̥u ~mph̥u","bhu","","false",NA,NA,NA
"16","numerals-uuuu1243-1-seven-2","numerals-uuuu1243-1","Chan2019","seven",7,"bh̥u ~mph̥u","mphu","","false",NA,NA,NA
"17","numerals-uuuu1243-1-seven-3","numerals-uuuu1243-1","Chan2019","seven",7,"pɯ","pw","","false",NA,NA,NA
"18","numerals-uuuu1243-1-eight-1","numerals-uuuu1243-1","Chan2019","eight",8,"tɒʔ","ta","","false",NA,NA,NA
"19","numerals-uuuu1243-1-eight-2","numerals-uuuu1243-1","Chan2019","eight",8,"tɑ","ta","","false",NA,NA,NA
"20","numerals-uuuu1243-1-nine-1","numerals-uuuu1243-1","Chan2019","nine",9,"te ~ti","te","","false",NA,NA,NA
"21","numerals-uuuu1243-1-nine-2","numerals-uuuu1243-1","Chan2019","nine",9,"te ~ti","ti","","false",NA,NA,NA
"22","numerals-uuuu1243-1-nine-3","numerals-uuuu1243-1","Chan2019","nine",9,"tiən","tian","","false",NA,NA,NA
"23","numerals-uuuu1243-1-ten-1","numerals-uuuu1243-1","Chan2019","ten",10,"tʃɯu","tswu","","false",NA,NA,NA
"24","numerals-uuuu1243-1-twenty-1","numerals-uuuu1243-1","Chan2019","twenty",20,"ɒʔ tʃɯu","atswu","","false",NA,NA,NA
"25","numerals-uuuu1243-1-twenty-2","numerals-uuuu1243-1","Chan2019","twenty",20,"ɑ tʃo","atso","","false",NA,NA,NA
"26","numerals-uuuu1243-1-thirty-1","numerals-uuuu1243-1","Chan2019","thirty",30,"ue tʃɯu","uetswu","","false",NA,NA,NA
"27","numerals-uuuu1243-1-thirty-2","numerals-uuuu1243-1","Chan2019","thirty",30,"uəi tʃo","uaitso","","false",NA,NA,NA
"28","numerals-uuuu1243-1-forty-1","numerals-uuuu1243-1","Chan2019","forty",40,"poŋ tʃɯu","pongtswu","","false",NA,NA,NA
"29","numerals-uuuu1243-1-forty-2","numerals-uuuu1243-1","Chan2019","forty",40,"puən tʃo","puantso","","false",NA,NA,NA
"30","numerals-uuuu1243-1-fifty-1","numerals-uuuu1243-1","Chan2019","fifty",50,"sɑ tʃɯu","satswu","","false",NA,NA,NA
"31","numerals-uuuu1243-1-fifty-2","numerals-uuuu1243-1","Chan2019","fifty",50,"sɑ tʃo","satso","","false",NA,NA,NA
"32","numerals-uuuu1243-1-sixty-1","numerals-uuuu1243-1","Chan2019","sixty",60,"dhou tʃɯu","dhoutswu","","false",NA,NA,NA
"33","numerals-uuuu1243-1-sixty-2","numerals-uuuu1243-1","Chan2019","sixty",60,"to tʃo","totso","","false",NA,NA,NA
"34","numerals-uuuu1243-1-seventy-1","numerals-uuuu1243-1","Chan2019","seventy",70,"bh̥u tʃɯu","bhutswu","","false",NA,NA,NA
"35","numerals-uuuu1243-1-seventy-2","numerals-uuuu1243-1","Chan2019","seventy",70,"pɯ tʃo","pwtso","","false",NA,NA,NA
