"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bhil1251-1-one-1","numerals-bhil1251-1","Chan2019","one",1,"yek","yek","","false",NA,NA,NA
"2","numerals-bhil1251-1-two-1","numerals-bhil1251-1","Chan2019","two",2,"don","don","","false",NA,NA,NA
"3","numerals-bhil1251-1-three-1","numerals-bhil1251-1","Chan2019","three",3,"tiːn","tin","","false",NA,NA,NA
"4","numerals-bhil1251-1-four-1","numerals-bhil1251-1","Chan2019","four",4,"t͡ʃjar","tsjar","","false",NA,NA,NA
"5","numerals-bhil1251-1-five-1","numerals-bhil1251-1","Chan2019","five",5,"pãːt͡ʃ","pats","","false",NA,NA,NA
"6","numerals-bhil1251-1-six-1","numerals-bhil1251-1","Chan2019","six",6,"t͡ʃʰa","tsha","","false",NA,NA,NA
"7","numerals-bhil1251-1-seven-1","numerals-bhil1251-1","Chan2019","seven",7,"saːt","sat","","false",NA,NA,NA
"8","numerals-bhil1251-1-eight-1","numerals-bhil1251-1","Chan2019","eight",8,"aːʈʰ","ath","","false",NA,NA,NA
"9","numerals-bhil1251-1-nine-1","numerals-bhil1251-1","Chan2019","nine",9,"nau","nau","","false",NA,NA,NA
"10","numerals-bhil1251-1-ten-1","numerals-bhil1251-1","Chan2019","ten",10,"daːh","dah","","false",NA,NA,NA
"11","numerals-bhil1251-1-eleven-1","numerals-bhil1251-1","Chan2019","eleven",11,"əkraː","akra","","false",NA,NA,NA
"12","numerals-bhil1251-1-twelve-1","numerals-bhil1251-1","Chan2019","twelve",12,"baːraː","bara","","false",NA,NA,NA
"13","numerals-bhil1251-1-thirteen-1","numerals-bhil1251-1","Chan2019","thirteen",13,"teraː","tera","","false",NA,NA,NA
"14","numerals-bhil1251-1-fourteen-1","numerals-bhil1251-1","Chan2019","fourteen",14,"t͡ʃaudaː","tsauda","","false",NA,NA,NA
"15","numerals-bhil1251-1-fifteen-1","numerals-bhil1251-1","Chan2019","fifteen",15,"pəndraː","pandra","","false",NA,NA,NA
"16","numerals-bhil1251-1-sixteen-1","numerals-bhil1251-1","Chan2019","sixteen",16,"soɭaː","sola","","false",NA,NA,NA
"17","numerals-bhil1251-1-seventeen-1","numerals-bhil1251-1","Chan2019","seventeen",17,"sətraː","satra","","false",NA,NA,NA
"18","numerals-bhil1251-1-eighteen-1","numerals-bhil1251-1","Chan2019","eighteen",18,"aʈʰaːraː","athara","","false",NA,NA,NA
"19","numerals-bhil1251-1-nineteen-1","numerals-bhil1251-1","Chan2019","nineteen",19,"ekunis","ekunis","( 20 - 1)","false",NA,NA,NA
"20","numerals-bhil1251-1-twenty-1","numerals-bhil1251-1","Chan2019","twenty",20,"wis","wis","","false",NA,NA,NA
"21","numerals-bhil1251-1-twentyone-1","numerals-bhil1251-1","Chan2019","twentyone",21,"yek wis","yekwis","","false",NA,NA,NA
"22","numerals-bhil1251-1-twentytwo-1","numerals-bhil1251-1","Chan2019","twentytwo",22,"don wis","donwis","","false",NA,NA,NA
"23","numerals-bhil1251-1-twentythree-1","numerals-bhil1251-1","Chan2019","twentythree",23,"tiːn wis","tinwis","","false",NA,NA,NA
"24","numerals-bhil1251-1-twentyfour-1","numerals-bhil1251-1","Chan2019","twentyfour",24,"t͡ʃaubis","tsaubis","","false",NA,NA,NA
"25","numerals-bhil1251-1-twentyfive-1","numerals-bhil1251-1","Chan2019","twentyfive",25,"pənd͡ʒis","pandzis","","false",NA,NA,NA
"26","numerals-bhil1251-1-twentysix-1","numerals-bhil1251-1","Chan2019","twentysix",26,"cʰəbbis","chabbis","","false",NA,NA,NA
"27","numerals-bhil1251-1-twentyseven-1","numerals-bhil1251-1","Chan2019","twentyseven",27,"sətais","satais","","false",NA,NA,NA
"28","numerals-bhil1251-1-twentyeight-1","numerals-bhil1251-1","Chan2019","twentyeight",28,"əʈʰais","athais","","false",NA,NA,NA
"29","numerals-bhil1251-1-twentynine-1","numerals-bhil1251-1","Chan2019","twentynine",29,"wis nau","wisnau","","false",NA,NA,NA
"30","numerals-bhil1251-1-thirty-1","numerals-bhil1251-1","Chan2019","thirty",30,"ek wis ne dəha","ekwisnedaha","","false",NA,NA,NA
"31","numerals-bhil1251-1-forty-1","numerals-bhil1251-1","Chan2019","forty",40,"don ne wis","donnewis","","false",NA,NA,NA
"32","numerals-bhil1251-1-fifty-1","numerals-bhil1251-1","Chan2019","fifty",50,"t͡ʃaːis ne dəhaː","tsaisnedaha","","false",NA,NA,NA
"33","numerals-bhil1251-1-sixty-1","numerals-bhil1251-1","Chan2019","sixty",60,"tiːn isaː","tinisa","","false",NA,NA,NA
"34","numerals-bhil1251-1-seventy-1","numerals-bhil1251-1","Chan2019","seventy",70,"tiːn isaː ne dəha","tinisanedaha","","false",NA,NA,NA
"35","numerals-bhil1251-1-eighty-1","numerals-bhil1251-1","Chan2019","eighty",80,"t͡ʃjaːr wis","tsjarwis","","false",NA,NA,NA
"36","numerals-bhil1251-1-ninety-1","numerals-bhil1251-1","Chan2019","ninety",90,"t͡ʃjaːr wis ne dəha","tsjarwisnedaha","","false",NA,NA,NA
"37","numerals-bhil1251-1-hundred-1","numerals-bhil1251-1","Chan2019","hundred",100,"pãːt͡ʃis","patsis","","false",NA,NA,NA
"38","numerals-bhil1251-1-hundred-2","numerals-bhil1251-1","Chan2019","hundred",100,"simbər","simbar","","false",NA,NA,NA
"39","numerals-bhil1251-1-twohundred-1","numerals-bhil1251-1","Chan2019","twohundred",200,"don simbər","donsimbar","","false",NA,NA,NA
