"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sanc1245-1-one-1","numerals-sanc1245-1","Chan2019","one",1,"ʂɿ43","sr43","","false",NA,NA,NA
"2","numerals-sanc1245-1-two-1","numerals-sanc1245-1","Chan2019","two",2,"ʂa45","sa45","","false",NA,NA,NA
"3","numerals-sanc1245-1-three-1","numerals-sanc1245-1","Chan2019","three",3,"tau45","tau45","","false",NA,NA,NA
"4","numerals-sanc1245-1-four-1","numerals-sanc1245-1","Chan2019","four",4,"pu45","pu45","","false",NA,NA,NA
"5","numerals-sanc1245-1-five-1","numerals-sanc1245-1","Chan2019","five",5,"mei21","mei21","","false",NA,NA,NA
"6","numerals-sanc1245-1-six-1","numerals-sanc1245-1","Chan2019","six",6,"ȵaŋ21","nang21","","false",NA,NA,NA
"7","numerals-sanc1245-1-seven-1","numerals-sanc1245-1","Chan2019","seven",7,"tʂau45","tsau45","","false",NA,NA,NA
"8","numerals-sanc1245-1-eight-1","numerals-sanc1245-1","Chan2019","eight",8,"ʑau21","zau21","","false",NA,NA,NA
"9","numerals-sanc1245-1-nine-1","numerals-sanc1245-1","Chan2019","nine",9,"ʂo43","so43","","false",NA,NA,NA
"10","numerals-sanc1245-1-ten-1","numerals-sanc1245-1","Chan2019","ten",10,"sɿ43pie43","sr43pie43","","false",NA,NA,NA
"11","numerals-sanc1245-1-eleven-1","numerals-sanc1245-1","Chan2019","eleven",11,"sɿ43pie43 ʂɿ43","sr43pie43sr43","","false",NA,NA,NA
"12","numerals-sanc1245-1-twelve-1","numerals-sanc1245-1","Chan2019","twelve",12,"sɿ43pie43 ʂa45","sr43pie43sa45","","false",NA,NA,NA
"13","numerals-sanc1245-1-thirteen-1","numerals-sanc1245-1","Chan2019","thirteen",13,"sɿ43pie43 tau45","sr43pie43tau45","","false",NA,NA,NA
"14","numerals-sanc1245-1-fourteen-1","numerals-sanc1245-1","Chan2019","fourteen",14,"sɿ43pie43 pu45","sr43pie43pu45","","false",NA,NA,NA
"15","numerals-sanc1245-1-fifteen-1","numerals-sanc1245-1","Chan2019","fifteen",15,"sɿ43pie43 mei21","sr43pie43mei21","","false",NA,NA,NA
"16","numerals-sanc1245-1-sixteen-1","numerals-sanc1245-1","Chan2019","sixteen",16,"sɿ43pie43 ȵaŋ21","sr43pie43nang21","","false",NA,NA,NA
"17","numerals-sanc1245-1-seventeen-1","numerals-sanc1245-1","Chan2019","seventeen",17,"sɿ43pie43 tʂau45","sr43pie43tsau45","","false",NA,NA,NA
"18","numerals-sanc1245-1-eighteen-1","numerals-sanc1245-1","Chan2019","eighteen",18,"sɿ43pie43 ʑau21","sr43pie43zau21","","false",NA,NA,NA
"19","numerals-sanc1245-1-nineteen-1","numerals-sanc1245-1","Chan2019","nineteen",19,"sɿ43pie43 ʂo43","sr43pie43so43","","false",NA,NA,NA
"20","numerals-sanc1245-1-twenty-1","numerals-sanc1245-1","Chan2019","twenty",20,"ʂa45pie43","sa45pie43","","false",NA,NA,NA
"21","numerals-sanc1245-1-twentyone-1","numerals-sanc1245-1","Chan2019","twentyone",21,"ʂa45pie43 ʂɿ43","sa45pie43sr43","","false",NA,NA,NA
"22","numerals-sanc1245-1-twentytwo-1","numerals-sanc1245-1","Chan2019","twentytwo",22,"ʂa45pie43 ʂa45","sa45pie43sa45","","false",NA,NA,NA
"23","numerals-sanc1245-1-twentythree-1","numerals-sanc1245-1","Chan2019","twentythree",23,"ʂa45pie43 tau45","sa45pie43tau45","","false",NA,NA,NA
