"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-arb-zero-1","googleuninum-arb","Ritchie2019","zero",0,"صِفْرً","sifran","","",NA,NA,NA
"2","googleuninum-arb-one-1","googleuninum-arb","Ritchie2019","one",1,"واحِدً","whidan","","",NA,NA,NA
"3","googleuninum-arb-two-1","googleuninum-arb","Ritchie2019","two",2,"اِثْنانِ","ithnni","","",NA,NA,NA
"4","googleuninum-arb-three-1","googleuninum-arb","Ritchie2019","three",3,"ثَلاثً","thalthan","","",NA,NA,NA
"5","googleuninum-arb-four-1","googleuninum-arb","Ritchie2019","four",4,"أَرْبَعً","arbaan","","",NA,NA,NA
"6","googleuninum-arb-five-1","googleuninum-arb","Ritchie2019","five",5,"خَمْسً","khamsan","","",NA,NA,NA
"7","googleuninum-arb-six-1","googleuninum-arb","Ritchie2019","six",6,"سِتًّ","sitanw","","",NA,NA,NA
"8","googleuninum-arb-seven-1","googleuninum-arb","Ritchie2019","seven",7,"سَبْعً","saban","","",NA,NA,NA
"9","googleuninum-arb-eight-1","googleuninum-arb","Ritchie2019","eight",8,"ثَمانً","thamnan","","",NA,NA,NA
"10","googleuninum-arb-nine-1","googleuninum-arb","Ritchie2019","nine",9,"تِسْعً","tisan","","",NA,NA,NA
"11","googleuninum-arb-ten-1","googleuninum-arb","Ritchie2019","ten",10,"عَشَرً","asharan","","",NA,NA,NA
"12","googleuninum-arb-eleven-1","googleuninum-arb","Ritchie2019","eleven",11,"أَحَدَ عَشَرَ","ahadaashara","","",NA,NA,NA
"13","googleuninum-arb-twelve-1","googleuninum-arb","Ritchie2019","twelve",12,"اِثْنا عَشَرَ","ithnashara","","",NA,NA,NA
"14","googleuninum-arb-thirteen-1","googleuninum-arb","Ritchie2019","thirteen",13,"ثَلاثَ عَشْرَةَ","thalthaashraaa","","",NA,NA,NA
