"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-haro1237-1-one-1","numerals-haro1237-1","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-haro1237-1-one-2","numerals-haro1237-1","Chan2019","one",1,"hɔ","ho","","false",NA,NA,NA
"3","numerals-haro1237-1-two-1","numerals-haro1237-1","Chan2019","two",2,"tʰuᵃ","thua","","false",NA,NA,NA
"4","numerals-haro1237-1-three-1","numerals-haro1237-1","Chan2019","three",3,"tlaw","tlaw","","false",NA,NA,NA
"5","numerals-haro1237-1-four-1","numerals-haro1237-1","Chan2019","four",4,"paːʔ","pa","","false",NA,NA,NA
"6","numerals-haro1237-1-five-1","numerals-haro1237-1","Chan2019","five",5,"lə'mɨᵃ","lamia","","false",NA,NA,NA
"7","numerals-haro1237-1-six-1","numerals-haro1237-1","Chan2019","six",6,"nam","nam","","false",NA,NA,NA
"8","numerals-haro1237-1-seven-1","numerals-haro1237-1","Chan2019","seven",7,"cə'suh","casuh","","false",NA,NA,NA
"9","numerals-haro1237-1-eight-1","numerals-haro1237-1","Chan2019","eight",8,"lə'pan","lapan","","false",NA,NA,NA
"10","numerals-haro1237-1-nine-1","numerals-haro1237-1","Chan2019","nine",9,"'tʰuᵃˌpan","thuapan","","false",NA,NA,NA
"11","numerals-haro1237-1-ten-1","numerals-haro1237-1","Chan2019","ten",10,"a'ploh","aploh","","false",NA,NA,NA
"12","numerals-haro1237-1-eleven-1","numerals-haro1237-1","Chan2019","eleven",11,"ploh sa","plohsa","","false",NA,NA,NA
"13","numerals-haro1237-1-twelve-1","numerals-haro1237-1","Chan2019","twelve",12,"ploh tʰuᵃ","plohthua","","false",NA,NA,NA
"14","numerals-haro1237-1-thirteen-1","numerals-haro1237-1","Chan2019","thirteen",13,"ploh tlaw","plohtlaw","","false",NA,NA,NA
"15","numerals-haro1237-1-fourteen-1","numerals-haro1237-1","Chan2019","fourteen",14,"ploh paːʔ","plohpa","","false",NA,NA,NA
"16","numerals-haro1237-1-fifteen-1","numerals-haro1237-1","Chan2019","fifteen",15,"ploh lə'mɨᵃ","plohlamia","","false",NA,NA,NA
"17","numerals-haro1237-1-sixteen-1","numerals-haro1237-1","Chan2019","sixteen",16,"ploh nam","plohnam","","false",NA,NA,NA
"18","numerals-haro1237-1-seventeen-1","numerals-haro1237-1","Chan2019","seventeen",17,"ploh cə'suh","plohcasuh","","false",NA,NA,NA
"19","numerals-haro1237-1-eighteen-1","numerals-haro1237-1","Chan2019","eighteen",18,"ploh lə'pan","plohlapan","","false",NA,NA,NA
"20","numerals-haro1237-1-nineteen-1","numerals-haro1237-1","Chan2019","nineteen",19,"ploh 'tʰuᵃˌpan","plohthuapan","","false",NA,NA,NA
"21","numerals-haro1237-1-twenty-1","numerals-haro1237-1","Chan2019","twenty",20,"tʰuᵃ ploh","thuaploh","","false",NA,NA,NA
"22","numerals-haro1237-1-twentyone-1","numerals-haro1237-1","Chan2019","twentyone",21,"tʰuᵃ ploh sa","thuaplohsa","","false",NA,NA,NA
