"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sona1244-1-one-1","numerals-sona1244-1","Chan2019","one",1,"tɕi21","tci21","","false",NA,NA,NA
"2","numerals-sona1244-1-two-1","numerals-sona1244-1","Chan2019","two",2,"ɲi21","ni21","","false",NA,NA,NA
"3","numerals-sona1244-1-three-1","numerals-sona1244-1","Chan2019","three",3,"su55","su55","","false",NA,NA,NA
"4","numerals-sona1244-1-four-1","numerals-sona1244-1","Chan2019","four",4,"li33","li33","","false",NA,NA,NA
"5","numerals-sona1244-1-five-1","numerals-sona1244-1","Chan2019","five",5,"ŋo21","ngo21","","false",NA,NA,NA
"6","numerals-sona1244-1-six-1","numerals-sona1244-1","Chan2019","six",6,"tɕʰou21","tchou21","","false",NA,NA,NA
"7","numerals-sona1244-1-seven-1","numerals-sona1244-1","Chan2019","seven",7,"sɿ21","sr21","","false",NA,NA,NA
"8","numerals-sona1244-1-eight-1","numerals-sona1244-1","Chan2019","eight",8,"hai21","hai21","","false",NA,NA,NA
"9","numerals-sona1244-1-nine-1","numerals-sona1244-1","Chan2019","nine",9,"kɤ33","ku33","","false",NA,NA,NA
"10","numerals-sona1244-1-ten-1","numerals-sona1244-1","Chan2019","ten",10,"tɕʰi55","tchi55","","false",NA,NA,NA
"11","numerals-sona1244-1-eleven-1","numerals-sona1244-1","Chan2019","eleven",11,"tɕʰi55ti̠21","tchi55ti21","","false",NA,NA,NA
"12","numerals-sona1244-1-twelve-1","numerals-sona1244-1","Chan2019","twelve",12,"tɕʰi55ɲi21","tchi55ni21","","false",NA,NA,NA
"13","numerals-sona1244-1-thirteen-1","numerals-sona1244-1","Chan2019","thirteen",13,"tɕʰi55su55","tchi55su55","","false",NA,NA,NA
"14","numerals-sona1244-1-fourteen-1","numerals-sona1244-1","Chan2019","fourteen",14,"tɕʰi55 li33","tchi55li33","","false",NA,NA,NA
"15","numerals-sona1244-1-fifteen-1","numerals-sona1244-1","Chan2019","fifteen",15,"tɕʰi55ŋo21","tchi55ngo21","","false",NA,NA,NA
"16","numerals-sona1244-1-sixteen-1","numerals-sona1244-1","Chan2019","sixteen",16,"tɕʰi55tɕʰou21","tchi55tchou21","","false",NA,NA,NA
"17","numerals-sona1244-1-seventeen-1","numerals-sona1244-1","Chan2019","seventeen",17,"tɕʰi55sɿ21","tchi55sr21","","false",NA,NA,NA
"18","numerals-sona1244-1-eighteen-1","numerals-sona1244-1","Chan2019","eighteen",18,"tɕʰi55hai21","tchi55hai21","","false",NA,NA,NA
"19","numerals-sona1244-1-nineteen-1","numerals-sona1244-1","Chan2019","nineteen",19,"tɕʰi55kɤ33","tchi55ku33","","false",NA,NA,NA
"20","numerals-sona1244-1-twenty-1","numerals-sona1244-1","Chan2019","twenty",20,"ʔɛ21tɕi215","e21tci215","","false",NA,NA,NA
"21","numerals-sona1244-1-twentyone-1","numerals-sona1244-1","Chan2019","twentyone",21,"ʔɛ21 tɕi215 ti̠21","e21tci215ti21","","false",NA,NA,NA
"22","numerals-sona1244-1-twentytwo-1","numerals-sona1244-1","Chan2019","twentytwo",22,"ʔɛ21 tɕi215 ɲi21","e21tci215ni21","","false",NA,NA,NA
"23","numerals-sona1244-1-twentythree-1","numerals-sona1244-1","Chan2019","twentythree",23,"ʔɛ21 tɕi215 su55","e21tci215su55","","false",NA,NA,NA
"24","numerals-sona1244-1-twentyfour-1","numerals-sona1244-1","Chan2019","twentyfour",24,"ʔɛ21 tɕi215 li33","e21tci215li33","","false",NA,NA,NA
"25","numerals-sona1244-1-twentyfive-1","numerals-sona1244-1","Chan2019","twentyfive",25,"ʔɛ21 tɕi215 ŋo21","e21tci215ngo21","","false",NA,NA,NA
"26","numerals-sona1244-1-twentysix-1","numerals-sona1244-1","Chan2019","twentysix",26,"ʔɛ21 tɕi215 tɕʰou21","e21tci215tchou21","","false",NA,NA,NA
"27","numerals-sona1244-1-twentyseven-1","numerals-sona1244-1","Chan2019","twentyseven",27,"ʔɛ21 tɕi215 sɿ21","e21tci215sr21","","false",NA,NA,NA
"28","numerals-sona1244-1-twentyeight-1","numerals-sona1244-1","Chan2019","twentyeight",28,"ʔɛ21 tɕi215 hai21","e21tci215hai21","","false",NA,NA,NA
"29","numerals-sona1244-1-twentynine-1","numerals-sona1244-1","Chan2019","twentynine",29,"ʔɛ21 tɕi215 kɤ33","e21tci215ku33","","false",NA,NA,NA
"30","numerals-sona1244-1-thirty-1","numerals-sona1244-1","Chan2019","thirty",30,"su33 tɕʰi55","su33tchi55","","false",NA,NA,NA
"31","numerals-sona1244-1-forty-1","numerals-sona1244-1","Chan2019","forty",40,"li33tɕʰi55","li33tchi55","","false",NA,NA,NA
"32","numerals-sona1244-1-fifty-1","numerals-sona1244-1","Chan2019","fifty",50,"ŋo21 tɕʰi55","ngo21tchi55","","false",NA,NA,NA
"33","numerals-sona1244-1-sixty-1","numerals-sona1244-1","Chan2019","sixty",60,"tɕʰou21 tɕʰi55","tchou21tchi55","","false",NA,NA,NA
"34","numerals-sona1244-1-seventy-1","numerals-sona1244-1","Chan2019","seventy",70,"sɿ21 tɕʰi55","sr21tchi55","","false",NA,NA,NA
"35","numerals-sona1244-1-eighty-1","numerals-sona1244-1","Chan2019","eighty",80,"hai21 tɕʰi55","hai21tchi55","","false",NA,NA,NA
