"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-eeee1240-1-one-1","numerals-eeee1240-1","Chan2019","one",1,"jet33","jet33","","false",NA,NA,NA
"2","numerals-eeee1240-1-two-1","numerals-eeee1240-1","Chan2019","two",2,"suŋ42","sung42","","false",NA,NA,NA
"3","numerals-eeee1240-1-three-1","numerals-eeee1240-1","Chan2019","three",3,"sam42","sam42","","false",NA,NA,NA
"4","numerals-eeee1240-1-four-1","numerals-eeee1240-1","Chan2019","four",4,"si35","si35","","false",NA,NA,NA
"5","numerals-eeee1240-1-five-1","numerals-eeee1240-1","Chan2019","five",5,"ŋ̊a55","nga55","","false",NA,NA,NA
"6","numerals-eeee1240-1-six-1","numerals-eeee1240-1","Chan2019","six",6,"ɬɔk55","lok55","","false",NA,NA,NA
"7","numerals-eeee1240-1-seven-1","numerals-eeee1240-1","Chan2019","seven",7,"tsʰat55","tshat55","","false",NA,NA,NA
"8","numerals-eeee1240-1-eight-1","numerals-eeee1240-1","Chan2019","eight",8,"pjet55","pjet55","","false",NA,NA,NA
"9","numerals-eeee1240-1-nine-1","numerals-eeee1240-1","Chan2019","nine",9,"kjəu55","kjau55","","false",NA,NA,NA
"10","numerals-eeee1240-1-ten-1","numerals-eeee1240-1","Chan2019","ten",10,"tɕep24","tcep24","","false",NA,NA,NA
"11","numerals-eeee1240-1-eleven-1","numerals-eeee1240-1","Chan2019","eleven",11,"tɕep24jet33","tcep24jet33","","false",NA,NA,NA
"12","numerals-eeee1240-1-twelve-1","numerals-eeee1240-1","Chan2019","twelve",12,"tɕep24ȵi24","tcep24ni24","","false",NA,NA,NA
"13","numerals-eeee1240-1-thirteen-1","numerals-eeee1240-1","Chan2019","thirteen",13,"tɕep24sam42","tcep24sam42","","false",NA,NA,NA
"14","numerals-eeee1240-1-fourteen-1","numerals-eeee1240-1","Chan2019","fourteen",14,"tɕep24si35","tcep24si35","","false",NA,NA,NA
"15","numerals-eeee1240-1-fifteen-1","numerals-eeee1240-1","Chan2019","fifteen",15,"tɕep24ŋo25","tcep24ngo25","","false",NA,NA,NA
"16","numerals-eeee1240-1-sixteen-1","numerals-eeee1240-1","Chan2019","sixteen",16,"tɕep24ɬɔk55","tcep24lok55","","false",NA,NA,NA
"17","numerals-eeee1240-1-seventeen-1","numerals-eeee1240-1","Chan2019","seventeen",17,"tɕep24tsʰat55","tcep24tshat55","","false",NA,NA,NA
"18","numerals-eeee1240-1-eighteen-1","numerals-eeee1240-1","Chan2019","eighteen",18,"tɕep24pjet55","tcep24pjet55","","false",NA,NA,NA
"19","numerals-eeee1240-1-nineteen-1","numerals-eeee1240-1","Chan2019","nineteen",19,"tɕep24kjəu55","tcep24kjau55","","false",NA,NA,NA
"20","numerals-eeee1240-1-twenty-1","numerals-eeee1240-1","Chan2019","twenty",20,"ȵi24ɕep24","ni24cep24","","false",NA,NA,NA
"21","numerals-eeee1240-1-twentyone-1","numerals-eeee1240-1","Chan2019","twentyone",21,"ȵi24 ɕep24 jet33","ni24cep24jet33","","false",NA,NA,NA
"22","numerals-eeee1240-1-twentytwo-1","numerals-eeee1240-1","Chan2019","twentytwo",22,"ȵi24 ɕep24 ȵi24","ni24cep24ni24","","false",NA,NA,NA
"23","numerals-eeee1240-1-twentythree-1","numerals-eeee1240-1","Chan2019","twentythree",23,"ȵi24 ɕep24 sam42","ni24cep24sam42","","false",NA,NA,NA
"24","numerals-eeee1240-1-twentyfour-1","numerals-eeee1240-1","Chan2019","twentyfour",24,"ȵi24 ɕep24 si35","ni24cep24si35","","false",NA,NA,NA
"25","numerals-eeee1240-1-twentyfive-1","numerals-eeee1240-1","Chan2019","twentyfive",25,"ȵi24 ɕep24 ŋo25","ni24cep24ngo25","","false",NA,NA,NA
"26","numerals-eeee1240-1-twentysix-1","numerals-eeee1240-1","Chan2019","twentysix",26,"ȵi24 ɕep24 ɬɔk55","ni24cep24lok55","","false",NA,NA,NA
"27","numerals-eeee1240-1-twentyseven-1","numerals-eeee1240-1","Chan2019","twentyseven",27,"ȵi24 ɕep24 tsʰat55","ni24cep24tshat55","","false",NA,NA,NA
