"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hmon1333-1-one-1","numerals-hmon1333-1","Chan2019","one",1,"i55","i55","","false",NA,NA,NA
"2","numerals-hmon1333-1-two-1","numerals-hmon1333-1","Chan2019","two",2,"ɔ55","o55","","false",NA,NA,NA
"3","numerals-hmon1333-1-three-1","numerals-hmon1333-1","Chan2019","three",3,"pe55","pe55","","false",NA,NA,NA
"4","numerals-hmon1333-1-four-1","numerals-hmon1333-1","Chan2019","four",4,"plau55","plau55","","false",NA,NA,NA
"5","numerals-hmon1333-1-five-1","numerals-hmon1333-1","Chan2019","five",5,"tʂi55","tsi55","","false",NA,NA,NA
"6","numerals-hmon1333-1-six-1","numerals-hmon1333-1","Chan2019","six",6,"ʈau33","tau33","","false",NA,NA,NA
"7","numerals-hmon1333-1-seven-1","numerals-hmon1333-1","Chan2019","seven",7,"ɕa33","ca33","","false",NA,NA,NA
"8","numerals-hmon1333-1-eight-1","numerals-hmon1333-1","Chan2019","eight",8,"ji21","ji21","","false",NA,NA,NA
"9","numerals-hmon1333-1-nine-1","numerals-hmon1333-1","Chan2019","nine",9,"cua52","cua52","(?)","false",NA,NA,NA
"10","numerals-hmon1333-1-ten-1","numerals-hmon1333-1","Chan2019","ten",10,"kau21","kau21","","false",NA,NA,NA
"11","numerals-hmon1333-1-eleven-1","numerals-hmon1333-1","Chan2019","eleven",11,"kau21 i55","kau21i55","","false",NA,NA,NA
"12","numerals-hmon1333-1-twelve-1","numerals-hmon1333-1","Chan2019","twelve",12,"kau21 ɔ55","kau21o55","","false",NA,NA,NA
"13","numerals-hmon1333-1-thirteen-1","numerals-hmon1333-1","Chan2019","thirteen",13,"kau21 pe5","kau21pe5","","false",NA,NA,NA
"14","numerals-hmon1333-1-fourteen-1","numerals-hmon1333-1","Chan2019","fourteen",14,"kau21 plau55","kau21plau55","","false",NA,NA,NA
"15","numerals-hmon1333-1-fifteen-1","numerals-hmon1333-1","Chan2019","fifteen",15,"kau21 tʂi55","kau21tsi55","","false",NA,NA,NA
"16","numerals-hmon1333-1-sixteen-1","numerals-hmon1333-1","Chan2019","sixteen",16,"kau21 ʈau33","kau21tau33","","false",NA,NA,NA
"17","numerals-hmon1333-1-seventeen-1","numerals-hmon1333-1","Chan2019","seventeen",17,"kau21 ɕa33","kau21ca33","","false",NA,NA,NA
"18","numerals-hmon1333-1-eighteen-1","numerals-hmon1333-1","Chan2019","eighteen",18,"kau21 ji21","kau21ji21","","false",NA,NA,NA
"19","numerals-hmon1333-1-nineteen-1","numerals-hmon1333-1","Chan2019","nineteen",19,"kau21 cua52","kau21cua52","","false",NA,NA,NA
"20","numerals-hmon1333-1-twenty-1","numerals-hmon1333-1","Chan2019","twenty",20,"nɛŋ22ŋkau21","neng22ngkau21","(?)","false",NA,NA,NA
"21","numerals-hmon1333-1-twentyone-1","numerals-hmon1333-1","Chan2019","twentyone",21,"nɛŋ22ŋkau21i55","neng22ngkau21i55","","false",NA,NA,NA
"22","numerals-hmon1333-1-twentytwo-1","numerals-hmon1333-1","Chan2019","twentytwo",22,"nɛŋ22ŋkau21 ɔ55","neng22ngkau21o55","","false",NA,NA,NA
"23","numerals-hmon1333-1-twentythree-1","numerals-hmon1333-1","Chan2019","twentythree",23,"nɛŋ22ŋkau21pe55","neng22ngkau21pe55","","false",NA,NA,NA
"24","numerals-hmon1333-1-twentyfour-1","numerals-hmon1333-1","Chan2019","twentyfour",24,"nɛŋ22ŋkau21plau55","neng22ngkau21plau55","","false",NA,NA,NA
"25","numerals-hmon1333-1-twentyfive-1","numerals-hmon1333-1","Chan2019","twentyfive",25,"nɛŋ22ŋkau21 tʂi55","neng22ngkau21tsi55","","false",NA,NA,NA
"26","numerals-hmon1333-1-twentysix-1","numerals-hmon1333-1","Chan2019","twentysix",26,"nɛŋ22ŋkau21ʈau33","neng22ngkau21tau33","","false",NA,NA,NA
"27","numerals-hmon1333-1-twentyseven-1","numerals-hmon1333-1","Chan2019","twentyseven",27,"nɛŋ22ŋkau21ɕa33","neng22ngkau21ca33","","false",NA,NA,NA
"28","numerals-hmon1333-1-twentyeight-1","numerals-hmon1333-1","Chan2019","twentyeight",28,"nɛŋ22ŋkau21ji21","neng22ngkau21ji21","","false",NA,NA,NA
"29","numerals-hmon1333-1-twentynine-1","numerals-hmon1333-1","Chan2019","twentynine",29,"nɛŋ22ŋkau21 cua52","neng22ngkau21cua52","","false",NA,NA,NA
"30","numerals-hmon1333-1-thirty-1","numerals-hmon1333-1","Chan2019","thirty",30,"pe55 ca̤ṳ42","pe55cau42","","false",NA,NA,NA
"31","numerals-hmon1333-1-forty-1","numerals-hmon1333-1","Chan2019","forty",40,"plau55 ca̤ṳ42","plau55cau42","","false",NA,NA,NA
"32","numerals-hmon1333-1-fifty-1","numerals-hmon1333-1","Chan2019","fifty",50,"tʂi̩55 ca̤ṳ42","tsi55cau42","","false",NA,NA,NA
"33","numerals-hmon1333-1-sixty-1","numerals-hmon1333-1","Chan2019","sixty",60,"ʈau33 ca̤ṳ42","tau33cau42","","false",NA,NA,NA
"34","numerals-hmon1333-1-seventy-1","numerals-hmon1333-1","Chan2019","seventy",70,"ɕa33 ca̤ṳ42","ca33cau42","","false",NA,NA,NA
"35","numerals-hmon1333-1-eighty-1","numerals-hmon1333-1","Chan2019","eighty",80,"ji21 ca̤ṳ42","ji21cau42","","false",NA,NA,NA
"36","numerals-hmon1333-1-ninety-1","numerals-hmon1333-1","Chan2019","ninety",90,"cua52 ca̤ṳ42","cua52cau42","","false",NA,NA,NA
"37","numerals-hmon1333-1-hundred-1","numerals-hmon1333-1","Chan2019","hundred",100,"pua33","pua33","( < Chinese)","true",NA,NA,NA
"38","numerals-hmon1333-1-twohundred-1","numerals-hmon1333-1","Chan2019","twohundred",200,"ɔ55 pua33","o55pua33","","false",NA,NA,NA
"39","numerals-hmon1333-1-thousand-1","numerals-hmon1333-1","Chan2019","thousand",1000,"tsʰia55","tshia55","< Chinese","true",NA,NA,NA
"40","numerals-hmon1333-1-twothousand-1","numerals-hmon1333-1","Chan2019","twothousand",2000,"ɔ55 tsʰia55","o55tshia55","","false",NA,NA,NA
