"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-koch1250-1-one-1","numerals-koch1250-1","Chan2019","one",1,"sɑ","sa","","false",NA,NA,NA
"2","numerals-koch1250-1-two-1","numerals-koch1250-1","Chan2019","two",2,"niŋ","ning","","false",NA,NA,NA
"3","numerals-koch1250-1-three-1","numerals-koch1250-1","Chan2019","three",3,"tɑm","tam","","false",NA,NA,NA
"4","numerals-koch1250-1-four-1","numerals-koch1250-1","Chan2019","four",4,"bɾiŋ","bring","","false",NA,NA,NA
"5","numerals-koch1250-1-four-2","numerals-koch1250-1","Chan2019","four",4,"bɾi","bri","","false",NA,NA,NA
"6","numerals-koch1250-1-five-1","numerals-koch1250-1","Chan2019","five",5,"boŋ","bong","","false",NA,NA,NA
"7","numerals-koch1250-1-six-1","numerals-koch1250-1","Chan2019","six",6,"kɾob","krob","","false",NA,NA,NA
"8","numerals-koch1250-1-seven-1","numerals-koch1250-1","Chan2019","seven",7,"sin","sin","","false",NA,NA,NA
"9","numerals-koch1250-1-eight-1","numerals-koch1250-1","Chan2019","eight",8,"ɡin","gin","","false",NA,NA,NA
"10","numerals-koch1250-1-nine-1","numerals-koch1250-1","Chan2019","nine",9,"ɡis","gis","","false",NA,NA,NA
"11","numerals-koch1250-1-ten-1","numerals-koch1250-1","Chan2019","ten",10,"tʃɑ","tsa","","false",NA,NA,NA
"12","numerals-koch1250-1-eleven-1","numerals-koch1250-1","Chan2019","eleven",11,"tʃɑsɑ","tsasa","","false",NA,NA,NA
"13","numerals-koch1250-1-twelve-1","numerals-koch1250-1","Chan2019","twelve",12,"tʃɑniŋ","tsaning","","false",NA,NA,NA
"14","numerals-koch1250-1-thirteen-1","numerals-koch1250-1","Chan2019","thirteen",13,"tʃɑtɑm","tsatam","","false",NA,NA,NA
"15","numerals-koch1250-1-fourteen-1","numerals-koch1250-1","Chan2019","fourteen",14,"tʃɑbɾiŋ","tsabring","","false",NA,NA,NA
"16","numerals-koch1250-1-fifteen-1","numerals-koch1250-1","Chan2019","fifteen",15,"tʃɑboŋ","tsabong","","false",NA,NA,NA
"17","numerals-koch1250-1-sixteen-1","numerals-koch1250-1","Chan2019","sixteen",16,"tʃɑkɾob","tsakrob","","false",NA,NA,NA
"18","numerals-koch1250-1-seventeen-1","numerals-koch1250-1","Chan2019","seventeen",17,"tʃɑsin","tsasin","","false",NA,NA,NA
"19","numerals-koch1250-1-eighteen-1","numerals-koch1250-1","Chan2019","eighteen",18,"tʃɑɡin","tsagin","","false",NA,NA,NA
"20","numerals-koch1250-1-nineteen-1","numerals-koch1250-1","Chan2019","nineteen",19,"tʃɑɡis","tsagis","","false",NA,NA,NA
"21","numerals-koch1250-1-twenty-1","numerals-koch1250-1","Chan2019","twenty",20,"tʃɑk̚","tsak","","false",NA,NA,NA
"22","numerals-koch1250-1-twentyone-1","numerals-koch1250-1","Chan2019","twentyone",21,"tʃɑk̚sɑ","tsaksa","","false",NA,NA,NA
"23","numerals-koch1250-1-twentytwo-1","numerals-koch1250-1","Chan2019","twentytwo",22,"tʃɑk̚niŋ","tsakning","","false",NA,NA,NA
