"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bebi1242-1-one-1","numerals-bebi1242-1","Chan2019","one",1,"àvótò","avoto","","false",NA,NA,NA
"2","numerals-bebi1242-1-two-1","numerals-bebi1242-1","Chan2019","two",2,"ɓə́ɓá","baba","","false",NA,NA,NA
"3","numerals-bebi1242-1-three-1","numerals-bebi1242-1","Chan2019","three",3,"ɓə́lá","bala","","false",NA,NA,NA
"4","numerals-bebi1242-1-four-1","numerals-bebi1242-1","Chan2019","four",4,"ɓə́nê","bane","","false",NA,NA,NA
"5","numerals-bebi1242-1-five-1","numerals-bebi1242-1","Chan2019","five",5,"ɓə́tán","batan","","false",NA,NA,NA
"6","numerals-bebi1242-1-six-1","numerals-bebi1242-1","Chan2019","six",6,"ɓə́sə̀màn","basaman","","false",NA,NA,NA
"7","numerals-bebi1242-1-seven-1","numerals-bebi1242-1","Chan2019","seven",7,"zàmbʲé","zambje","","false",NA,NA,NA
"8","numerals-bebi1242-1-eight-1","numerals-bebi1242-1","Chan2019","eight",8,"mʲàm","mjam","","false",NA,NA,NA
"9","numerals-bebi1242-1-nine-1","numerals-bebi1242-1","Chan2019","nine",9,"ìɓùwá","ibuwa","","false",NA,NA,NA
"10","numerals-bebi1242-1-ten-1","numerals-bebi1242-1","Chan2019","ten",10,"àwúm","awum","","false",NA,NA,NA
"11","numerals-bebi1242-1-eleven-1","numerals-bebi1242-1","Chan2019","eleven",11,"àwúm nə̀ vótò","awumnavoto","","false",NA,NA,NA
"12","numerals-bebi1242-1-twelve-1","numerals-bebi1242-1","Chan2019","twelve",12,"àwúm nə̀ ɓə́ɓá","awumnababa","","false",NA,NA,NA
"13","numerals-bebi1242-1-thirteen-1","numerals-bebi1242-1","Chan2019","thirteen",13,"àwúm nə̀ ɓə́lá","awumnabala","","false",NA,NA,NA
