"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dita1238-2-one-1","numerals-dita1238-2","Chan2019","one",1,"denni","denni","","false",NA,NA,NA
"2","numerals-dita1238-2-two-1","numerals-dita1238-2","Chan2019","two",2,"dɛɛni","deeni","","false",NA,NA,NA
"3","numerals-dita1238-2-three-1","numerals-dita1238-2","Chan2019","three",3,"tâati","taati","","false",NA,NA,NA
"4","numerals-dita1238-2-three-2","numerals-dita1238-2","Chan2019","three",3,"tâadi","taadi","","false",NA,NA,NA
"5","numerals-dita1238-2-four-1","numerals-dita1238-2","Chan2019","four",4,"náà","naa","","false",NA,NA,NA
"6","numerals-dita1238-2-five-1","numerals-dita1238-2","Chan2019","five",5,"numu","numu","","false",NA,NA,NA
"7","numerals-dita1238-2-six-1","numerals-dita1238-2","Chan2019","six",6,"kuɔ","kuo","","false",NA,NA,NA
"8","numerals-dita1238-2-seven-1","numerals-dita1238-2","Chan2019","seven",7,"nyiekɛ","nyieke","","false",NA,NA,NA
"9","numerals-dita1238-2-eight-1","numerals-dita1238-2","Chan2019","eight",8,"nni","nni","","false",NA,NA,NA
"10","numerals-dita1238-2-nine-1","numerals-dita1238-2","Chan2019","nine",9,"nwɛi","nwei","","false",NA,NA,NA
"11","numerals-dita1238-2-ten-1","numerals-dita1238-2","Chan2019","ten",10,"tɛpiitɛ","tepiite","","false",NA,NA,NA
"12","numerals-dita1238-2-eleven-1","numerals-dita1238-2","Chan2019","eleven",11,"nɛ deni tɛpiitɛ","nedenitepiite","","false",NA,NA,NA
"13","numerals-dita1238-2-eleven-2","numerals-dita1238-2","Chan2019","eleven",11,"nɛ di máà","nedimaa","","false",NA,NA,NA
"14","numerals-dita1238-2-twelve-1","numerals-dita1238-2","Chan2019","twelve",12,"nɛ dɛni tɛpiitɛ","nedenitepiite","","false",NA,NA,NA
"15","numerals-dita1238-2-twelve-2","numerals-dita1238-2","Chan2019","twelve",12,"nɛ di dɛndi","nedidendi","","false",NA,NA,NA
"16","numerals-dita1238-2-thirteen-1","numerals-dita1238-2","Chan2019","thirteen",13,"nɛ tâadi tɛpiitɛ","netaaditepiite","","false",NA,NA,NA
"17","numerals-dita1238-2-thirteen-2","numerals-dita1238-2","Chan2019","thirteen",13,"nɛ di táadi","neditaadi","","false",NA,NA,NA
"18","numerals-dita1238-2-fourteen-1","numerals-dita1238-2","Chan2019","fourteen",14,"nɛ náà tɛpiitɛ","nenaatepiite","","false",NA,NA,NA
"19","numerals-dita1238-2-fourteen-2","numerals-dita1238-2","Chan2019","fourteen",14,"nɛ di naadi","nedinaadi","","false",NA,NA,NA
"20","numerals-dita1238-2-fifteen-1","numerals-dita1238-2","Chan2019","fifteen",15,"nɛ numu tɛpiitɛ","nenumutepiite","","false",NA,NA,NA
"21","numerals-dita1238-2-fifteen-2","numerals-dita1238-2","Chan2019","fifteen",15,"nɛ di numudi","nedinumudi","","false",NA,NA,NA
"22","numerals-dita1238-2-sixteen-1","numerals-dita1238-2","Chan2019","sixteen",16,"nɛ kuɔ tɛpiitɛ","nekuotepiite","","false",NA,NA,NA
"23","numerals-dita1238-2-sixteen-2","numerals-dita1238-2","Chan2019","sixteen",16,"nɛ di kuɔnni","nedikuonni","","false",NA,NA,NA
"24","numerals-dita1238-2-seventeen-1","numerals-dita1238-2","Chan2019","seventeen",17,"nɛ yiekɛ tɛpiitɛ","neyieketepiite","","false",NA,NA,NA
"25","numerals-dita1238-2-seventeen-2","numerals-dita1238-2","Chan2019","seventeen",17,"nɛ di yienni","nediyienni","","false",NA,NA,NA
"26","numerals-dita1238-2-eighteen-1","numerals-dita1238-2","Chan2019","eighteen",18,"nɛ niin tɛpiitɛ","neniintepiite","","false",NA,NA,NA
"27","numerals-dita1238-2-eighteen-2","numerals-dita1238-2","Chan2019","eighteen",18,"nɛ di niinni","nediniinni","","false",NA,NA,NA
"28","numerals-dita1238-2-nineteen-1","numerals-dita1238-2","Chan2019","nineteen",19,"nɛ wɛi tɛpiitɛ","neweitepiite","","false",NA,NA,NA
