"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kamb1297-1-one-1","numerals-kamb1297-1","Chan2019","one",1,"ĩ̀mwɛ́","imwe","","false",NA,NA,NA
"2","numerals-kamb1297-1-two-1","numerals-kamb1297-1","Chan2019","two",2,"ìlɪ̃́","ili","","false",NA,NA,NA
"3","numerals-kamb1297-1-three-1","numerals-kamb1297-1","Chan2019","three",3,"ìtatʊ̃́","itatu","","false",NA,NA,NA
"4","numerals-kamb1297-1-four-1","numerals-kamb1297-1","Chan2019","four",4,"ìɲá","ina","","false",NA,NA,NA
"5","numerals-kamb1297-1-five-1","numerals-kamb1297-1","Chan2019","five",5,"ìtanó","itano","","false",NA,NA,NA
"6","numerals-kamb1297-1-six-1","numerals-kamb1297-1","Chan2019","six",6,"ðanðatʊ̃́","dandatu","( 2 x  3 ) ?","false",NA,NA,NA
"7","numerals-kamb1297-1-seven-1","numerals-kamb1297-1","Chan2019","seven",7,"mʊ̃̀onzá","muonza","","false",NA,NA,NA
"8","numerals-kamb1297-1-eight-1","numerals-kamb1297-1","Chan2019","eight",8,"ɲaɲá","nana","(2  x 4 ) ?","false",NA,NA,NA
"9","numerals-kamb1297-1-nine-1","numerals-kamb1297-1","Chan2019","nine",9,"kɛ̀ndá","kenda","","false",NA,NA,NA
"10","numerals-kamb1297-1-ten-1","numerals-kamb1297-1","Chan2019","ten",10,"ɪ̃̀kʊ̃mí","ikumi","","false",NA,NA,NA
"11","numerals-kamb1297-1-eleven-1","numerals-kamb1297-1","Chan2019","eleven",11,"ìkomí ná ĩ̀mwɛ́","ikominaimwe","","false",NA,NA,NA
"12","numerals-kamb1297-1-twelve-1","numerals-kamb1297-1","Chan2019","twelve",12,"ìkomí ná ìlɪ̃́","ikominaili","","false",NA,NA,NA
"13","numerals-kamb1297-1-thirteen-1","numerals-kamb1297-1","Chan2019","thirteen",13,"ìkomí ná ìtatʊ̃́","ikominaitatu","","false",NA,NA,NA
"14","numerals-kamb1297-1-fourteen-1","numerals-kamb1297-1","Chan2019","fourteen",14,"ìkomí ná ìɲá","ikominaina","","false",NA,NA,NA
"15","numerals-kamb1297-1-fifteen-1","numerals-kamb1297-1","Chan2019","fifteen",15,"ìkomí ná ìtanó","ikominaitano","","false",NA,NA,NA
"16","numerals-kamb1297-1-sixteen-1","numerals-kamb1297-1","Chan2019","sixteen",16,"ìkomí ná ðanðatʊ̃́","ikominadandatu","","false",NA,NA,NA
"17","numerals-kamb1297-1-seventeen-1","numerals-kamb1297-1","Chan2019","seventeen",17,"ìkomí ná mʊ̃̀onzá","ikominamuonza","","false",NA,NA,NA
"18","numerals-kamb1297-1-eighteen-1","numerals-kamb1297-1","Chan2019","eighteen",18,"ìkomí ná ɲaɲá","ikominanana","","false",NA,NA,NA
"19","numerals-kamb1297-1-nineteen-1","numerals-kamb1297-1","Chan2019","nineteen",19,"ìkomí ná kɛ̀ndá","ikominakenda","","false",NA,NA,NA
"20","numerals-kamb1297-1-twenty-1","numerals-kamb1297-1","Chan2019","twenty",20,"mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́","mirongoili","","false",NA,NA,NA
"21","numerals-kamb1297-1-twentyone-1","numerals-kamb1297-1","Chan2019","twentyone",21,"mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́ ná ĩ̀mwɛ́","mirongoilinaimwe","","false",NA,NA,NA
"22","numerals-kamb1297-1-twentytwo-1","numerals-kamb1297-1","Chan2019","twentytwo",22,"mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́ ná ìlɪ̃́","mirongoilinaili","","false",NA,NA,NA
"23","numerals-kamb1297-1-twentythree-1","numerals-kamb1297-1","Chan2019","twentythree",23,"mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́ ná ìtatʊ̃́","mirongoilinaitatu","","false",NA,NA,NA
"24","numerals-kamb1297-1-twentyfour-1","numerals-kamb1297-1","Chan2019","twentyfour",24,"mɪ̃̀rɔnɡɔ́ ɪ̃̀lɪ̃́ ná ìɲá","mirongoilinaina","","false",NA,NA,NA
