"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-panj1256-1-one-1","numerals-panj1256-1","Chan2019","one",1,"ɪkk","ikk","","false",NA,NA,NA
"2","numerals-panj1256-1-two-1","numerals-panj1256-1","Chan2019","two",2,"do","do","","false",NA,NA,NA
"3","numerals-panj1256-1-three-1","numerals-panj1256-1","Chan2019","three",3,"tɪnn","tinn","","false",NA,NA,NA
"4","numerals-panj1256-1-four-1","numerals-panj1256-1","Chan2019","four",4,"car","car","","false",NA,NA,NA
"5","numerals-panj1256-1-five-1","numerals-panj1256-1","Chan2019","five",5,"pə̃nɟ","panj","","false",NA,NA,NA
"6","numerals-panj1256-1-six-1","numerals-panj1256-1","Chan2019","six",6,"cʰe","che","","false",NA,NA,NA
"7","numerals-panj1256-1-seven-1","numerals-panj1256-1","Chan2019","seven",7,"sətt","satt","","false",NA,NA,NA
"8","numerals-panj1256-1-eight-1","numerals-panj1256-1","Chan2019","eight",8,"əʈʰ","ath","","false",NA,NA,NA
"9","numerals-panj1256-1-nine-1","numerals-panj1256-1","Chan2019","nine",9,"no","no","","false",NA,NA,NA
"10","numerals-panj1256-1-ten-1","numerals-panj1256-1","Chan2019","ten",10,"dəs","das","","false",NA,NA,NA
"11","numerals-panj1256-1-eleven-1","numerals-panj1256-1","Chan2019","eleven",11,"yarã","yara","","false",NA,NA,NA
"12","numerals-panj1256-1-twelve-1","numerals-panj1256-1","Chan2019","twelve",12,"barã","bara","","false",NA,NA,NA
"13","numerals-panj1256-1-thirteen-1","numerals-panj1256-1","Chan2019","thirteen",13,"terã","tera","","false",NA,NA,NA
"14","numerals-panj1256-1-fourteen-1","numerals-panj1256-1","Chan2019","fourteen",14,"chɔdã","choda","","false",NA,NA,NA
"15","numerals-panj1256-1-fifteen-1","numerals-panj1256-1","Chan2019","fifteen",15,"pəndrã","pandra","","false",NA,NA,NA
"16","numerals-panj1256-1-sixteen-1","numerals-panj1256-1","Chan2019","sixteen",16,"solã","sola","","false",NA,NA,NA
"17","numerals-panj1256-1-seventeen-1","numerals-panj1256-1","Chan2019","seventeen",17,"sətarã","satara","","false",NA,NA,NA
"18","numerals-panj1256-1-eighteen-1","numerals-panj1256-1","Chan2019","eighteen",18,"ʈʰarã","thara","","false",NA,NA,NA
"19","numerals-panj1256-1-nineteen-1","numerals-panj1256-1","Chan2019","nineteen",19,"ʊnni","unni","( 20 - 1)","false",NA,NA,NA
"20","numerals-panj1256-1-twenty-1","numerals-panj1256-1","Chan2019","twenty",20,"vi","vi","","false",NA,NA,NA
"21","numerals-panj1256-1-twentyone-1","numerals-panj1256-1","Chan2019","twentyone",21,"ɪkki","ikki","","false",NA,NA,NA
"22","numerals-panj1256-1-twentytwo-1","numerals-panj1256-1","Chan2019","twentytwo",22,"bai","bai","","false",NA,NA,NA
"23","numerals-panj1256-1-twentythree-1","numerals-panj1256-1","Chan2019","twentythree",23,"te'i","tei","","false",NA,NA,NA
"24","numerals-panj1256-1-twentyfour-1","numerals-panj1256-1","Chan2019","twentyfour",24,"cə'vi","cavi","","false",NA,NA,NA
"25","numerals-panj1256-1-twentyfive-1","numerals-panj1256-1","Chan2019","twentyfive",25,"pəñɟi","panji","","false",NA,NA,NA
"26","numerals-panj1256-1-twentysix-1","numerals-panj1256-1","Chan2019","twentysix",26,"cʰəbbi","chabbi","","false",NA,NA,NA
"27","numerals-panj1256-1-twentyseven-1","numerals-panj1256-1","Chan2019","twentyseven",27,"sətai","satai","","false",NA,NA,NA
"28","numerals-panj1256-1-twentyeight-1","numerals-panj1256-1","Chan2019","twentyeight",28,"ʈʰai","thai","","false",NA,NA,NA
"29","numerals-panj1256-1-twentynine-1","numerals-panj1256-1","Chan2019","twentynine",29,"nətti","natti","( 30 - 1)","false",NA,NA,NA
"30","numerals-panj1256-1-thirty-1","numerals-panj1256-1","Chan2019","thirty",30,"təri","tari","","false",NA,NA,NA
"31","numerals-panj1256-1-forty-1","numerals-panj1256-1","Chan2019","forty",40,"cali","cali","","false",NA,NA,NA
"32","numerals-panj1256-1-fifty-1","numerals-panj1256-1","Chan2019","fifty",50,"pə̃nɟa","panja","","false",NA,NA,NA
"33","numerals-panj1256-1-sixty-1","numerals-panj1256-1","Chan2019","sixty",60,"səʈʰ","sath","","false",NA,NA,NA
"34","numerals-panj1256-1-seventy-1","numerals-panj1256-1","Chan2019","seventy",70,"sə'tər","satar","","false",NA,NA,NA
"35","numerals-panj1256-1-eighty-1","numerals-panj1256-1","Chan2019","eighty",80,"əssi","assi","","false",NA,NA,NA
"36","numerals-panj1256-1-ninety-1","numerals-panj1256-1","Chan2019","ninety",90,"nəbbe","nabbe","","false",NA,NA,NA
"37","numerals-panj1256-1-hundred-1","numerals-panj1256-1","Chan2019","hundred",100,"sɔ","so","","false",NA,NA,NA
"38","numerals-panj1256-1-twohundred-1","numerals-panj1256-1","Chan2019","twohundred",200,"do sɔ","doso","","false",NA,NA,NA
"39","numerals-panj1256-1-thousand-1","numerals-panj1256-1","Chan2019","thousand",1000,"həɟar","hajar","","false",NA,NA,NA
"40","numerals-panj1256-1-twothousand-1","numerals-panj1256-1","Chan2019","twothousand",2000,"do həɟar","dohajar","","false",NA,NA,NA
