"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-okol1241-1-one-1","numerals-okol1241-1","Chan2019","one",1,"donoʔ","dono","","false",NA,NA,NA
"2","numerals-okol1241-1-two-1","numerals-okol1241-1","Chan2019","two",2,"dwoᵘ","dwou","","false",NA,NA,NA
"3","numerals-okol1241-1-three-1","numerals-okol1241-1","Chan2019","three",3,"tatuɡ","tatug","","false",NA,NA,NA
"4","numerals-okol1241-1-four-1","numerals-okol1241-1","Chan2019","four",4,"ʔafat","afat","","false",NA,NA,NA
"5","numerals-okol1241-1-five-1","numerals-okol1241-1","Chan2019","five",5,"limoü","limou","","false",NA,NA,NA
"6","numerals-okol1241-1-six-1","numerals-okol1241-1","Chan2019","six",6,"onom","onom","","false",NA,NA,NA
"7","numerals-okol1241-1-seven-1","numerals-okol1241-1","Chan2019","seven",7,"tuluʔ","tulu","","false",NA,NA,NA
"8","numerals-okol1241-1-eight-1","numerals-okol1241-1","Chan2019","eight",8,"baluʔ","balu","","false",NA,NA,NA
"9","numerals-okol1241-1-nine-1","numerals-okol1241-1","Chan2019","nine",9,"siam","siam","","false",NA,NA,NA
"10","numerals-okol1241-1-ten-1","numerals-okol1241-1","Chan2019","ten",10,"ʔpod","pod","","false",NA,NA,NA
