"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-amdo1237-2-one-1","numerals-amdo1237-2","Chan2019","one",1,"ɣtɕək","gtcak","","false",NA,NA,NA
"2","numerals-amdo1237-2-two-1","numerals-amdo1237-2","Chan2019","two",2,"ɣȵi","gni","","false",NA,NA,NA
"3","numerals-amdo1237-2-three-1","numerals-amdo1237-2","Chan2019","three",3,"ɣsəm","gsam","","false",NA,NA,NA
"4","numerals-amdo1237-2-four-1","numerals-amdo1237-2","Chan2019","four",4,"ɣʑə","gza","","false",NA,NA,NA
"5","numerals-amdo1237-2-five-1","numerals-amdo1237-2","Chan2019","five",5,"rŋa","rnga","","false",NA,NA,NA
"6","numerals-amdo1237-2-six-1","numerals-amdo1237-2","Chan2019","six",6,"tʂək","tsak","","false",NA,NA,NA
"7","numerals-amdo1237-2-seven-1","numerals-amdo1237-2","Chan2019","seven",7,"wdən","wdan","","false",NA,NA,NA
"8","numerals-amdo1237-2-eight-1","numerals-amdo1237-2","Chan2019","eight",8,"wɟjal","wjjal","","false",NA,NA,NA
"9","numerals-amdo1237-2-nine-1","numerals-amdo1237-2","Chan2019","nine",9,"rɡə","rga","","false",NA,NA,NA
"10","numerals-amdo1237-2-ten-1","numerals-amdo1237-2","Chan2019","ten",10,"ptɕə","ptca","","false",NA,NA,NA
"11","numerals-amdo1237-2-eleven-1","numerals-amdo1237-2","Chan2019","eleven",11,"ptɕək tɕək","ptcaktcak","","false",NA,NA,NA
"12","numerals-amdo1237-2-twelve-1","numerals-amdo1237-2","Chan2019","twelve",12,"ptɕək ȵi","ptcakni","","false",NA,NA,NA
"13","numerals-amdo1237-2-thirteen-1","numerals-amdo1237-2","Chan2019","thirteen",13,"ptɕək səm","ptcaksam","","false",NA,NA,NA
"14","numerals-amdo1237-2-fourteen-1","numerals-amdo1237-2","Chan2019","fourteen",14,"ptɕə wʑə","ptcawza","","false",NA,NA,NA
"15","numerals-amdo1237-2-fifteen-1","numerals-amdo1237-2","Chan2019","fifteen",15,"ptɕol ŋa","ptcolnga","","false",NA,NA,NA
"16","numerals-amdo1237-2-sixteen-1","numerals-amdo1237-2","Chan2019","sixteen",16,"ptɕu tʂək","ptcutsak","","false",NA,NA,NA
"17","numerals-amdo1237-2-seventeen-1","numerals-amdo1237-2","Chan2019","seventeen",17,"ptɕəp wdən","ptcapwdan","","false",NA,NA,NA
"18","numerals-amdo1237-2-eighteen-1","numerals-amdo1237-2","Chan2019","eighteen",18,"ptɕop ɟjal","ptcopjjal","","false",NA,NA,NA
"19","numerals-amdo1237-2-nineteen-1","numerals-amdo1237-2","Chan2019","nineteen",19,"ptɕu rɡo","ptcurgo","","false",NA,NA,NA
"20","numerals-amdo1237-2-twenty-1","numerals-amdo1237-2","Chan2019","twenty",20,"ȵə xʰə","naxha","","false",NA,NA,NA
"21","numerals-amdo1237-2-twentyone-1","numerals-amdo1237-2","Chan2019","twentyone",21,"ȵə xʰə rtsak tɕək","naxhartsaktcak","","false",NA,NA,NA
"22","numerals-amdo1237-2-twentytwo-1","numerals-amdo1237-2","Chan2019","twentytwo",22,"ȵə xʰə rtsak ȵi","naxhartsakni","","false",NA,NA,NA
"23","numerals-amdo1237-2-twentythree-1","numerals-amdo1237-2","Chan2019","twentythree",23,"ȵə xʰə rtsak səm","naxhartsaksam","","false",NA,NA,NA
"24","numerals-amdo1237-2-twentyfour-1","numerals-amdo1237-2","Chan2019","twentyfour",24,"ȵə xʰə rtsak ʑə","naxhartsakza","","false",NA,NA,NA
"25","numerals-amdo1237-2-twentyfive-1","numerals-amdo1237-2","Chan2019","twentyfive",25,"ȵə xʰə rtsak ŋa","naxhartsaknga","","false",NA,NA,NA
"26","numerals-amdo1237-2-twentysix-1","numerals-amdo1237-2","Chan2019","twentysix",26,"ȵə xʰə rtsak tʂək","naxhartsaktsak","","false",NA,NA,NA
