"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mark1255-2-one-1","numerals-mark1255-2","Chan2019","one",1,"ɒ́kɔ́ːŋɔ","akongo","","false",NA,NA,NA
"2","numerals-mark1255-2-two-1","numerals-mark1255-2","Chan2019","two",2,"ərèːɲ","aren","","false",NA,NA,NA
"3","numerals-mark1255-2-three-1","numerals-mark1255-2","Chan2019","three",3,"sómók","somok","","false",NA,NA,NA
"4","numerals-mark1255-2-four-1","numerals-mark1255-2","Chan2019","four",4,"ɒ́ŋwɒ̀n","angwan","","false",NA,NA,NA
"5","numerals-mark1255-2-five-1","numerals-mark1255-2","Chan2019","five",5,"mùːt","mut","","false",NA,NA,NA
"6","numerals-mark1255-2-six-1","numerals-mark1255-2","Chan2019","six",6,"lɔ́","lo","","false",NA,NA,NA
"7","numerals-mark1255-2-seven-1","numerals-mark1255-2","Chan2019","seven",7,"tɪ́sɔ́p","tisop","","false",NA,NA,NA
"8","numerals-mark1255-2-eight-1","numerals-mark1255-2","Chan2019","eight",8,"sisíːt","sisit","","false",NA,NA,NA
"9","numerals-mark1255-2-nine-1","numerals-mark1255-2","Chan2019","nine",9,"sɔkɔ̀ːl","sokol","","false",NA,NA,NA
"10","numerals-mark1255-2-ten-1","numerals-mark1255-2","Chan2019","ten",10,"tɒmɒn","taman","","false",NA,NA,NA
"11","numerals-mark1255-2-eleven-1","numerals-mark1255-2","Chan2019","eleven",11,"tɒmɒn ŋɡɔː ɒ́kɔ́ːŋɔ","tamannggoakongo","","false",NA,NA,NA
"12","numerals-mark1255-2-twelve-1","numerals-mark1255-2","Chan2019","twelve",12,"tɒmɒn ŋɡɔː ərèːɲ","tamannggoaren","","false",NA,NA,NA
"13","numerals-mark1255-2-thirteen-1","numerals-mark1255-2","Chan2019","thirteen",13,"tɒmɒn ŋɡɔː sómók","tamannggosomok","","false",NA,NA,NA
"14","numerals-mark1255-2-fourteen-1","numerals-mark1255-2","Chan2019","fourteen",14,"tɒmɒn ŋɡɔː ɒ́ŋwɒ̀n","tamannggoangwan","","false",NA,NA,NA
"15","numerals-mark1255-2-fifteen-1","numerals-mark1255-2","Chan2019","fifteen",15,"tɒmɒn ŋɡɔː mùːt","tamannggomut","","false",NA,NA,NA
"16","numerals-mark1255-2-sixteen-1","numerals-mark1255-2","Chan2019","sixteen",16,"tɒmɒn ŋɡɔː lɔ́","tamannggolo","","false",NA,NA,NA
"17","numerals-mark1255-2-seventeen-1","numerals-mark1255-2","Chan2019","seventeen",17,"tɒmɒn ŋɡɔː tɪ́sɔ́p","tamannggotisop","","false",NA,NA,NA
"18","numerals-mark1255-2-eighteen-1","numerals-mark1255-2","Chan2019","eighteen",18,"tɒmɒn ŋɡɔː sisíːt","tamannggosisit","","false",NA,NA,NA
"19","numerals-mark1255-2-nineteen-1","numerals-mark1255-2","Chan2019","nineteen",19,"tɒmɒn ŋɡɔː sɔkɔ̀ːl","tamannggosokol","","false",NA,NA,NA
"20","numerals-mark1255-2-twenty-1","numerals-mark1255-2","Chan2019","twenty",20,"típtə́m","tiptam","","false",NA,NA,NA
"21","numerals-mark1255-2-twenty-2","numerals-mark1255-2","Chan2019","twenty",20,"tiptə́m","tiptam","","false",NA,NA,NA
"22","numerals-mark1255-2-twentyone-1","numerals-mark1255-2","Chan2019","twentyone",21,"típtə́m ŋɡɔː ɒ́kɔ́ːŋɔ","tiptamnggoakongo","","false",NA,NA,NA
"23","numerals-mark1255-2-twentytwo-1","numerals-mark1255-2","Chan2019","twentytwo",22,"típtə́m ŋɡɔː ərèːɲ","tiptamnggoaren","","false",NA,NA,NA
"24","numerals-mark1255-2-twentythree-1","numerals-mark1255-2","Chan2019","twentythree",23,"típtə́m ŋɡɔː sómók","tiptamnggosomok","","false",NA,NA,NA
"25","numerals-mark1255-2-twentyfour-1","numerals-mark1255-2","Chan2019","twentyfour",24,"típtə́m ŋɡɔː ɒ́ŋwɒ̀n","tiptamnggoangwan","","false",NA,NA,NA
"26","numerals-mark1255-2-twentyfive-1","numerals-mark1255-2","Chan2019","twentyfive",25,"típtə́m ŋɡɔː mùːt","tiptamnggomut","","false",NA,NA,NA
"27","numerals-mark1255-2-twentysix-1","numerals-mark1255-2","Chan2019","twentysix",26,"típtə́m ŋɡɔː lɔ́","tiptamnggolo","","false",NA,NA,NA
"28","numerals-mark1255-2-twentyseven-1","numerals-mark1255-2","Chan2019","twentyseven",27,"típtə́m ŋɡɔː tɪ́sɔ́p","tiptamnggotisop","","false",NA,NA,NA
"29","numerals-mark1255-2-twentyeight-1","numerals-mark1255-2","Chan2019","twentyeight",28,"típtə́m ŋɡɔː sisíːt","tiptamnggosisit","","false",NA,NA,NA
"30","numerals-mark1255-2-twentynine-1","numerals-mark1255-2","Chan2019","twentynine",29,"típtə́m ŋɡɔː","tiptamnggo","","false",NA,NA,NA
"31","numerals-mark1255-2-thirty-1","numerals-mark1255-2","Chan2019","thirty",30,"sɔsɔ́m","sosom","","false",NA,NA,NA
"32","numerals-mark1255-2-forty-1","numerals-mark1255-2","Chan2019","forty",40,"ɒrtɒ́m","artam","","false",NA,NA,NA
"33","numerals-mark1255-2-forty-2","numerals-mark1255-2","Chan2019","forty",40,"ɒ́rtɒ́m","artam","","false",NA,NA,NA
