"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-idun1242-1-one-1","numerals-idun1242-1","Chan2019","one",1,"saʔeyana","saeyana","","false",NA,NA,NA
"2","numerals-idun1242-1-two-1","numerals-idun1242-1","Chan2019","two",2,"luhei","luhei","","false",NA,NA,NA
"3","numerals-idun1242-1-three-1","numerals-idun1242-1","Chan2019","three",3,"tohiye","tohiye","","false",NA,NA,NA
"4","numerals-idun1242-1-four-1","numerals-idun1242-1","Chan2019","four",4,"laufuli","laufuli","","false",NA,NA,NA
"5","numerals-idun1242-1-five-1","numerals-idun1242-1","Chan2019","five",5,"nimada fafalatamo","nimadafafalatamo","( lit: 'hand half ?' )","false",NA,NA,NA
"6","numerals-idun1242-1-six-1","numerals-idun1242-1","Chan2019","six",6,"nimada fafalatamo saʔeyana","nimadafafalatamosaeyana","","false",NA,NA,NA
"7","numerals-idun1242-1-seven-1","numerals-idun1242-1","Chan2019","seven",7,"nimada fafalatamo luhei","nimadafafalatamoluhei","","false",NA,NA,NA
"8","numerals-idun1242-1-eight-1","numerals-idun1242-1","Chan2019","eight",8,"nimada fafalatamo tohiye","nimadafafalatamotohiye","","false",NA,NA,NA
"9","numerals-idun1242-1-nine-1","numerals-idun1242-1","Chan2019","nine",9,"nimada fafalatamo laufuli","nimadafafalatamolaufuli","","false",NA,NA,NA
"10","numerals-idun1242-1-ten-1","numerals-idun1242-1","Chan2019","ten",10,"nimada fafalaluɡa","nimadafafalaluga","(litː 'hands two ? )","false",NA,NA,NA
