"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-port1283-2-one-1","numerals-port1283-2","Chan2019","one",1,"ˈũ","u","(masc.)","false",NA,NA,NA
"2","numerals-port1283-2-one-2","numerals-port1283-2","Chan2019","one",1,"ˈumɐ","uma","(fem.)","false",NA,NA,NA
"3","numerals-port1283-2-two-1","numerals-port1283-2","Chan2019","two",2,"ˈdojs","dojs","(masc.)","false",NA,NA,NA
"4","numerals-port1283-2-two-2","numerals-port1283-2","Chan2019","two",2,"ˈduɐs","duas","(fem.)","false",NA,NA,NA
"5","numerals-port1283-2-three-1","numerals-port1283-2","Chan2019","three",3,"ˈtɾes","tres","","false",NA,NA,NA
"6","numerals-port1283-2-four-1","numerals-port1283-2","Chan2019","four",4,"ˈkwatɾʊ","kwatru","","false",NA,NA,NA
"7","numerals-port1283-2-five-1","numerals-port1283-2","Chan2019","five",5,"ˈsĩkʊ","siku","","false",NA,NA,NA
"8","numerals-port1283-2-six-1","numerals-port1283-2","Chan2019","six",6,"sejs","sejs","","false",NA,NA,NA
"9","numerals-port1283-2-seven-1","numerals-port1283-2","Chan2019","seven",7,"ˈsɛt͡ʃɪ","setsi","","false",NA,NA,NA
"10","numerals-port1283-2-eight-1","numerals-port1283-2","Chan2019","eight",8,"ˈojtʊ","ojtu","","false",NA,NA,NA
"11","numerals-port1283-2-nine-1","numerals-port1283-2","Chan2019","nine",9,"ˈnɔvɪ","novi","","false",NA,NA,NA
"12","numerals-port1283-2-ten-1","numerals-port1283-2","Chan2019","ten",10,"ˈdɛjs","dejs","","false",NA,NA,NA
"13","numerals-port1283-2-eleven-1","numerals-port1283-2","Chan2019","eleven",11,"ˈõzɪ","ozi","","false",NA,NA,NA
"14","numerals-port1283-2-twelve-1","numerals-port1283-2","Chan2019","twelve",12,"ˈdozɪ","dozi","","false",NA,NA,NA
"15","numerals-port1283-2-thirteen-1","numerals-port1283-2","Chan2019","thirteen",13,"ˈtɾezɪ","trezi","","false",NA,NA,NA
"16","numerals-port1283-2-fourteen-1","numerals-port1283-2","Chan2019","fourteen",14,"kɐˈtoɾzɪ","katorzi","","false",NA,NA,NA
"17","numerals-port1283-2-fifteen-1","numerals-port1283-2","Chan2019","fifteen",15,"ˈkĩzɪ","kizi","","false",NA,NA,NA
"18","numerals-port1283-2-sixteen-1","numerals-port1283-2","Chan2019","sixteen",16,"dɪzɐˈsejs","dizasejs","","false",NA,NA,NA
"19","numerals-port1283-2-seventeen-1","numerals-port1283-2","Chan2019","seventeen",17,"dɪzɐˈsɛt͡ʃɪ","dizasetsi","","false",NA,NA,NA
"20","numerals-port1283-2-eighteen-1","numerals-port1283-2","Chan2019","eighteen",18,"dɪˈzojtʊ","dizojtu","","false",NA,NA,NA
"21","numerals-port1283-2-nineteen-1","numerals-port1283-2","Chan2019","nineteen",19,"dɪzɐˈnɔvɪ","dizanovi","","false",NA,NA,NA
"22","numerals-port1283-2-twenty-1","numerals-port1283-2","Chan2019","twenty",20,"ˈvĩt͡ʃɪ","vitsi","","false",NA,NA,NA
"23","numerals-port1283-2-twentyone-1","numerals-port1283-2","Chan2019","twentyone",21,"vĩt͡ʃɪˈũ / vĩt͡ʃɪˈumɐ","vitsiu","","false",NA,NA,NA
"24","numerals-port1283-2-twentyone-2","numerals-port1283-2","Chan2019","twentyone",21,"vĩt͡ʃɪˈũ / vĩt͡ʃɪˈumɐ","vitsiuma","","false",NA,NA,NA
"25","numerals-port1283-2-twentytwo-1","numerals-port1283-2","Chan2019","twentytwo",22,"vĩt͡ʃɪˈdojs / vĩt͡ʃɪˈduɐs","vitsidojs","","false",NA,NA,NA
"26","numerals-port1283-2-twentytwo-2","numerals-port1283-2","Chan2019","twentytwo",22,"vĩt͡ʃɪˈdojs / vĩt͡ʃɪˈduɐs","vitsiduas","","false",NA,NA,NA
"27","numerals-port1283-2-twentythree-1","numerals-port1283-2","Chan2019","twentythree",23,"vĩt͡ʃɪˈtɾes","vitsitres","","false",NA,NA,NA
"28","numerals-port1283-2-twentyfour-1","numerals-port1283-2","Chan2019","twentyfour",24,"vĩt͡ʃɪˈkwatɾʊ","vitsikwatru","","false",NA,NA,NA
"29","numerals-port1283-2-twentyfive-1","numerals-port1283-2","Chan2019","twentyfive",25,"vĩt͡ʃɪˈsĩkʊ","vitsisiku","","false",NA,NA,NA
"30","numerals-port1283-2-twentysix-1","numerals-port1283-2","Chan2019","twentysix",26,"vĩt͡ʃɪˈsejs","vitsisejs","","false",NA,NA,NA
"31","numerals-port1283-2-twentyseven-1","numerals-port1283-2","Chan2019","twentyseven",27,"vĩt͡ʃɪˈsɛt͡ʃɪ","vitsisetsi","","false",NA,NA,NA
"32","numerals-port1283-2-twentyeight-1","numerals-port1283-2","Chan2019","twentyeight",28,"vĩt͡ʃɪˈojtʊ","vitsiojtu","","false",NA,NA,NA
"33","numerals-port1283-2-twentynine-1","numerals-port1283-2","Chan2019","twentynine",29,"vĩt͡ʃɪˈnɔvɪ","vitsinovi","","false",NA,NA,NA
"34","numerals-port1283-2-thirty-1","numerals-port1283-2","Chan2019","thirty",30,"ˈtɾĩtɐ","trita","","false",NA,NA,NA
"35","numerals-port1283-2-forty-1","numerals-port1283-2","Chan2019","forty",40,"kwɐˈɾẽtɐ","kwareta","","false",NA,NA,NA
"36","numerals-port1283-2-fifty-1","numerals-port1283-2","Chan2019","fifty",50,"sĩˈkwẽtɐ","sikweta","","false",NA,NA,NA
"37","numerals-port1283-2-sixty-1","numerals-port1283-2","Chan2019","sixty",60,"seˈsẽtɐ","seseta","","false",NA,NA,NA
"38","numerals-port1283-2-seventy-1","numerals-port1283-2","Chan2019","seventy",70,"seˈtẽtɐ","seteta","","false",NA,NA,NA
"39","numerals-port1283-2-eighty-1","numerals-port1283-2","Chan2019","eighty",80,"ojˈtẽtɐ","ojteta","","false",NA,NA,NA
"40","numerals-port1283-2-ninety-1","numerals-port1283-2","Chan2019","ninety",90,"noˈvẽtɐ","noveta","","false",NA,NA,NA
"41","numerals-port1283-2-hundred-1","numerals-port1283-2","Chan2019","hundred",100,"ˈsẽj̃","sej","","false",NA,NA,NA
"42","numerals-port1283-2-twohundred-1","numerals-port1283-2","Chan2019","twohundred",200,"duˈzẽtus","duzetus","","false",NA,NA,NA
"43","numerals-port1283-2-twohundred-2","numerals-port1283-2","Chan2019","twohundred",200,"duˈzẽtɐs","duzetas","","false",NA,NA,NA
"44","numerals-port1283-2-thousand-1","numerals-port1283-2","Chan2019","thousand",1000,"miɬ","mil","","false",NA,NA,NA
"45","numerals-port1283-2-twothousand-1","numerals-port1283-2","Chan2019","twothousand",2000,"dojsˈmiɬ","dojsmil","","false",NA,NA,NA
"46","numerals-port1283-2-twothousand-2","numerals-port1283-2","Chan2019","twothousand",2000,"duɐsˈmiɬ","duasmil","","false",NA,NA,NA
