"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-khas1269-1-one-1","numerals-khas1269-1","Chan2019","one",1,"wej","wej","","false",NA,NA,NA
"2","numerals-khas1269-1-one-2","numerals-khas1269-1","Chan2019","one",1,"ʃi","si","","false",NA,NA,NA
"3","numerals-khas1269-1-two-1","numerals-khas1269-1","Chan2019","two",2,"ʔaːr","ar","","false",NA,NA,NA
"4","numerals-khas1269-1-three-1","numerals-khas1269-1","Chan2019","three",3,"laːj","laj","","false",NA,NA,NA
"5","numerals-khas1269-1-four-1","numerals-khas1269-1","Chan2019","four",4,"saːo","sao","","false",NA,NA,NA
"6","numerals-khas1269-1-five-1","numerals-khas1269-1","Chan2019","five",5,"san","san","","false",NA,NA,NA
"7","numerals-khas1269-1-six-1","numerals-khas1269-1","Chan2019","six",6,"hnriːu","hnriu","","false",NA,NA,NA
"8","numerals-khas1269-1-seven-1","numerals-khas1269-1","Chan2019","seven",7,"hnɲeu","hnneu","","false",NA,NA,NA
"9","numerals-khas1269-1-eight-1","numerals-khas1269-1","Chan2019","eight",8,"pʰra","phra","","false",NA,NA,NA
"10","numerals-khas1269-1-nine-1","numerals-khas1269-1","Chan2019","nine",9,"kʰndaj","khndaj","","false",NA,NA,NA
"11","numerals-khas1269-1-ten-1","numerals-khas1269-1","Chan2019","ten",10,"ʃi pʰeːu","sipheu","","false",NA,NA,NA
"12","numerals-khas1269-1-eleven-1","numerals-khas1269-1","Chan2019","eleven",11,"kʰat wej","khatwej","","false",NA,NA,NA
"13","numerals-khas1269-1-twelve-1","numerals-khas1269-1","Chan2019","twelve",12,"kʰat ʔaːr","khatar","","false",NA,NA,NA
"14","numerals-khas1269-1-thirteen-1","numerals-khas1269-1","Chan2019","thirteen",13,"kʰat laːj","khatlaj","","false",NA,NA,NA
"15","numerals-khas1269-1-fourteen-1","numerals-khas1269-1","Chan2019","fourteen",14,"kʰat saːo","khatsao","","false",NA,NA,NA
"16","numerals-khas1269-1-fifteen-1","numerals-khas1269-1","Chan2019","fifteen",15,"kʰat san","khatsan","","false",NA,NA,NA
"17","numerals-khas1269-1-sixteen-1","numerals-khas1269-1","Chan2019","sixteen",16,"kʰat hnriːu","khathnriu","","false",NA,NA,NA
"18","numerals-khas1269-1-seventeen-1","numerals-khas1269-1","Chan2019","seventeen",17,"kʰat hnɲeu","khathnneu","","false",NA,NA,NA
"19","numerals-khas1269-1-eighteen-1","numerals-khas1269-1","Chan2019","eighteen",18,"kʰat pʰra","khatphra","","false",NA,NA,NA
"20","numerals-khas1269-1-nineteen-1","numerals-khas1269-1","Chan2019","nineteen",19,"kʰat kʰndaj","khatkhndaj","","false",NA,NA,NA
"21","numerals-khas1269-1-twenty-1","numerals-khas1269-1","Chan2019","twenty",20,"ʔaːrpʰu","arphu","","false",NA,NA,NA
"22","numerals-khas1269-1-twentyone-1","numerals-khas1269-1","Chan2019","twentyone",21,"ʔaːrpʰuwej","arphuwej","","false",NA,NA,NA
"23","numerals-khas1269-1-twentytwo-1","numerals-khas1269-1","Chan2019","twentytwo",22,"ʔaːrpʰu ʔaːr","arphuar","","false",NA,NA,NA
"24","numerals-khas1269-1-twentythree-1","numerals-khas1269-1","Chan2019","twentythree",23,"ʔaːrpʰu laːj","arphulaj","","false",NA,NA,NA
"25","numerals-khas1269-1-twentyfour-1","numerals-khas1269-1","Chan2019","twentyfour",24,"ʔaːrpʰu saːo","arphusao","","false",NA,NA,NA
"26","numerals-khas1269-1-twentyfive-1","numerals-khas1269-1","Chan2019","twentyfive",25,"ʔaːrpʰu san","arphusan","","false",NA,NA,NA
"27","numerals-khas1269-1-twentysix-1","numerals-khas1269-1","Chan2019","twentysix",26,"ʔaːrpʰu hnriːu","arphuhnriu","","false",NA,NA,NA
"28","numerals-khas1269-1-twentyseven-1","numerals-khas1269-1","Chan2019","twentyseven",27,"ʔaːrpʰu hnɲeu","arphuhnneu","","false",NA,NA,NA
"29","numerals-khas1269-1-twentyeight-1","numerals-khas1269-1","Chan2019","twentyeight",28,"ʔaːrpʰu pʰra","arphuphra","","false",NA,NA,NA
"30","numerals-khas1269-1-twentynine-1","numerals-khas1269-1","Chan2019","twentynine",29,"ʔaːrpʰu kʰndaj","arphukhndaj","","false",NA,NA,NA
"31","numerals-khas1269-1-thirty-1","numerals-khas1269-1","Chan2019","thirty",30,"laːj pʰu","lajphu","","false",NA,NA,NA
"32","numerals-khas1269-1-forty-1","numerals-khas1269-1","Chan2019","forty",40,"saːo pʰu","saophu","","false",NA,NA,NA
"33","numerals-khas1269-1-fifty-1","numerals-khas1269-1","Chan2019","fifty",50,"san pʰu","sanphu","","false",NA,NA,NA
"34","numerals-khas1269-1-sixty-1","numerals-khas1269-1","Chan2019","sixty",60,"hnriːu pʰu","hnriuphu","","false",NA,NA,NA
"35","numerals-khas1269-1-seventy-1","numerals-khas1269-1","Chan2019","seventy",70,"hnɲeu pʰu","hnneuphu","","false",NA,NA,NA
"36","numerals-khas1269-1-eighty-1","numerals-khas1269-1","Chan2019","eighty",80,"pʰra pʰu","phraphu","","false",NA,NA,NA
"37","numerals-khas1269-1-ninety-1","numerals-khas1269-1","Chan2019","ninety",90,"kʰndaj pʰu","khndajphu","","false",NA,NA,NA
"38","numerals-khas1269-1-hundred-1","numerals-khas1269-1","Chan2019","hundred",100,"ʃi spʰaʔ","sispha","","false",NA,NA,NA
"39","numerals-khas1269-1-twohundred-1","numerals-khas1269-1","Chan2019","twohundred",200,"ʔaːrspʰaʔ","arspha","","false",NA,NA,NA
"40","numerals-khas1269-1-thousand-1","numerals-khas1269-1","Chan2019","thousand",1000,"ʃi had͡ʒaːr","sihadzar","< Indo-Aryan","true",NA,NA,NA
"41","numerals-khas1269-1-twothousand-1","numerals-khas1269-1","Chan2019","twothousand",2000,"ʔaːr had͡ʒaːr","arhadzar","","false",NA,NA,NA
