"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bera1259-2-one-1","numerals-bera1259-2","Chan2019","one",1,"nɡilini","ngilini","","false",NA,NA,NA
"2","numerals-bera1259-2-two-1","numerals-bera1259-2","Chan2019","two",2,"bali","bali","","false",NA,NA,NA
"3","numerals-bera1259-2-three-1","numerals-bera1259-2","Chan2019","three",3,"salo","salo","","false",NA,NA,NA
"4","numerals-bera1259-2-four-1","numerals-bera1259-2","Chan2019","four",4,"ini","ini","","false",NA,NA,NA
"5","numerals-bera1259-2-five-1","numerals-bera1259-2","Chan2019","five",5,"tanu","tanu","( < Swahili )","true",NA,NA,NA
"6","numerals-bera1259-2-six-1","numerals-bera1259-2","Chan2019","six",6,"sita","sita","( < Swahili )","true",NA,NA,NA
"7","numerals-bera1259-2-seven-1","numerals-bera1259-2","Chan2019","seven",7,"saba","saba","( < Swahili )","true",NA,NA,NA
"8","numerals-bera1259-2-eight-1","numerals-bera1259-2","Chan2019","eight",8,"munani","munani","( < Swahili )","true",NA,NA,NA
"9","numerals-bera1259-2-nine-1","numerals-bera1259-2","Chan2019","nine",9,"tisa","tisa","( < Swahili )","true",NA,NA,NA
"10","numerals-bera1259-2-ten-1","numerals-bera1259-2","Chan2019","ten",10,"kumi","kumi","","false",NA,NA,NA
"11","numerals-bera1259-2-eleven-1","numerals-bera1259-2","Chan2019","eleven",11,"kumi na nɡilini","kuminangilini","","false",NA,NA,NA
"12","numerals-bera1259-2-twelve-1","numerals-bera1259-2","Chan2019","twelve",12,"kumi na bali","kuminabali","","false",NA,NA,NA
"13","numerals-bera1259-2-thirteen-1","numerals-bera1259-2","Chan2019","thirteen",13,"kumi na salo","kuminasalo","","false",NA,NA,NA
"14","numerals-bera1259-2-fourteen-1","numerals-bera1259-2","Chan2019","fourteen",14,"kumi na ini","kuminaini","","false",NA,NA,NA
"15","numerals-bera1259-2-fifteen-1","numerals-bera1259-2","Chan2019","fifteen",15,"kumi na tanu","kuminatanu","","false",NA,NA,NA
"16","numerals-bera1259-2-sixteen-1","numerals-bera1259-2","Chan2019","sixteen",16,"kumi na sita","kuminasita","","false",NA,NA,NA
"17","numerals-bera1259-2-seventeen-1","numerals-bera1259-2","Chan2019","seventeen",17,"kumi na saba","kuminasaba","","false",NA,NA,NA
"18","numerals-bera1259-2-eighteen-1","numerals-bera1259-2","Chan2019","eighteen",18,"kumi na munani","kuminamunani","","false",NA,NA,NA
"19","numerals-bera1259-2-nineteen-1","numerals-bera1259-2","Chan2019","nineteen",19,"kumi na tisa","kuminatisa","","false",NA,NA,NA
"20","numerals-bera1259-2-twenty-1","numerals-bera1259-2","Chan2019","twenty",20,"makumi bali","makumibali","","false",NA,NA,NA
"21","numerals-bera1259-2-twentyone-1","numerals-bera1259-2","Chan2019","twentyone",21,"makumi bali nanɡilini","makumibalinangilini","","false",NA,NA,NA
"22","numerals-bera1259-2-twentytwo-1","numerals-bera1259-2","Chan2019","twentytwo",22,"makumi bali na bali","makumibalinabali","","false",NA,NA,NA
