"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-akan1250-2-one-1","numerals-akan1250-2","Chan2019","one",1,"baakó̃","baako","","false",NA,NA,NA
"2","numerals-akan1250-2-two-1","numerals-akan1250-2","Chan2019","two",2,"mmienú","mmienu","","false",NA,NA,NA
"3","numerals-akan1250-2-three-1","numerals-akan1250-2","Chan2019","three",3,"mmeɛnsã́","mmeensa","","false",NA,NA,NA
"4","numerals-akan1250-2-four-1","numerals-akan1250-2","Chan2019","four",4,"(ɛ)náń","enan","","false",NA,NA,NA
"5","numerals-akan1250-2-five-1","numerals-akan1250-2","Chan2019","five",5,"(e)núḿ","enum","","false",NA,NA,NA
"6","numerals-akan1250-2-six-1","numerals-akan1250-2","Chan2019","six",6,"(e)nsĩã́","ensia","","false",NA,NA,NA
"7","numerals-akan1250-2-seven-1","numerals-akan1250-2","Chan2019","seven",7,"(ɛ)nsóń","enson","","false",NA,NA,NA
"8","numerals-akan1250-2-eight-1","numerals-akan1250-2","Chan2019","eight",8,"nwɔtwé","nwotwe","","false",NA,NA,NA
"9","numerals-akan1250-2-nine-1","numerals-akan1250-2","Chan2019","nine",9,"(ɛ)nkróń","enkron","","false",NA,NA,NA
"10","numerals-akan1250-2-ten-1","numerals-akan1250-2","Chan2019","ten",10,"(e)dú","edu","","false",NA,NA,NA
"11","numerals-akan1250-2-eleven-1","numerals-akan1250-2","Chan2019","eleven",11,"dú bakũ","dubaku","","false",NA,NA,NA
"12","numerals-akan1250-2-twelve-1","numerals-akan1250-2","Chan2019","twelve",12,"dú mmienú","dummienu","","false",NA,NA,NA
"13","numerals-akan1250-2-thirteen-1","numerals-akan1250-2","Chan2019","thirteen",13,"dú mmeɛnsã́","dummeensa","","false",NA,NA,NA
"14","numerals-akan1250-2-fourteen-1","numerals-akan1250-2","Chan2019","fourteen",14,"dú náń","dunan","","false",NA,NA,NA
"15","numerals-akan1250-2-fifteen-1","numerals-akan1250-2","Chan2019","fifteen",15,"dú núḿ","dunum","","false",NA,NA,NA
"16","numerals-akan1250-2-sixteen-1","numerals-akan1250-2","Chan2019","sixteen",16,"dú nsĩã́","dunsia","","false",NA,NA,NA
"17","numerals-akan1250-2-seventeen-1","numerals-akan1250-2","Chan2019","seventeen",17,"dú nsóń","dunson","","false",NA,NA,NA
"18","numerals-akan1250-2-eighteen-1","numerals-akan1250-2","Chan2019","eighteen",18,"dú nwɔtwé","dunwotwe","","false",NA,NA,NA
"19","numerals-akan1250-2-nineteen-1","numerals-akan1250-2","Chan2019","nineteen",19,"dú nkróń","dunkron","","false",NA,NA,NA
"20","numerals-akan1250-2-twenty-1","numerals-akan1250-2","Chan2019","twenty",20,"aduonú","aduonu","","false",NA,NA,NA
"21","numerals-akan1250-2-twentyone-1","numerals-akan1250-2","Chan2019","twentyone",21,"aduonú baakṍ","aduonubaako","","false",NA,NA,NA
"22","numerals-akan1250-2-twentytwo-1","numerals-akan1250-2","Chan2019","twentytwo",22,"aduonú mmienú","aduonummienu","","false",NA,NA,NA
"23","numerals-akan1250-2-twentythree-1","numerals-akan1250-2","Chan2019","twentythree",23,"aduonú mmeɛnsã́","aduonummeensa","","false",NA,NA,NA
"24","numerals-akan1250-2-twentyfour-1","numerals-akan1250-2","Chan2019","twentyfour",24,"aduonú náń","aduonunan","","false",NA,NA,NA
"25","numerals-akan1250-2-twentyfive-1","numerals-akan1250-2","Chan2019","twentyfive",25,"aduonú núḿ","aduonunum","","false",NA,NA,NA
"26","numerals-akan1250-2-twentysix-1","numerals-akan1250-2","Chan2019","twentysix",26,"aduonú nsĩã́","aduonunsia","","false",NA,NA,NA
"27","numerals-akan1250-2-twentyseven-1","numerals-akan1250-2","Chan2019","twentyseven",27,"aduonú nsóń","aduonunson","","false",NA,NA,NA
"28","numerals-akan1250-2-twentyeight-1","numerals-akan1250-2","Chan2019","twentyeight",28,"aduonú nwɔtwé","aduonunwotwe","","false",NA,NA,NA
"29","numerals-akan1250-2-twentynine-1","numerals-akan1250-2","Chan2019","twentynine",29,"aduonú nkróń","aduonunkron","","false",NA,NA,NA
"30","numerals-akan1250-2-thirty-1","numerals-akan1250-2","Chan2019","thirty",30,"aduasá","aduasa","","false",NA,NA,NA
"31","numerals-akan1250-2-forty-1","numerals-akan1250-2","Chan2019","forty",40,"aduanáń","aduanan","","false",NA,NA,NA
"32","numerals-akan1250-2-fifty-1","numerals-akan1250-2","Chan2019","fifty",50,"aduonúḿ","aduonum","","false",NA,NA,NA
"33","numerals-akan1250-2-sixty-1","numerals-akan1250-2","Chan2019","sixty",60,"aduosĩã́","aduosia","","false",NA,NA,NA
"34","numerals-akan1250-2-seventy-1","numerals-akan1250-2","Chan2019","seventy",70,"aduɔsóń","aduoson","","false",NA,NA,NA
"35","numerals-akan1250-2-eighty-1","numerals-akan1250-2","Chan2019","eighty",80,"aduɔwɔ́twé","aduowotwe","","false",NA,NA,NA
"36","numerals-akan1250-2-ninety-1","numerals-akan1250-2","Chan2019","ninety",90,"aduɔnkróń","aduonkron","","false",NA,NA,NA
"37","numerals-akan1250-2-hundred-1","numerals-akan1250-2","Chan2019","hundred",100,"ɔha","oha","","false",NA,NA,NA
"38","numerals-akan1250-2-twohundred-1","numerals-akan1250-2","Chan2019","twohundred",200,"ɔhaanu","ohaanu","","false",NA,NA,NA
"39","numerals-akan1250-2-thousand-1","numerals-akan1250-2","Chan2019","thousand",1000,"apéḿ","apem","","false",NA,NA,NA
"40","numerals-akan1250-2-twothousand-1","numerals-akan1250-2","Chan2019","twothousand",2000,"mpéḿ mmienú","mpemmmienu","","false",NA,NA,NA
