"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-halb1244-1-one-1","numerals-halb1244-1","Chan2019","one",1,"ek","ek","","false",NA,NA,NA
"2","numerals-halb1244-1-one-2","numerals-halb1244-1","Chan2019","one",1,"goʈok","gotok","","false",NA,NA,NA
"3","numerals-halb1244-1-one-3","numerals-halb1244-1","Chan2019","one",1,"goʈək","gotak","","false",NA,NA,NA
"4","numerals-halb1244-1-two-1","numerals-halb1244-1","Chan2019","two",2,"dui","dui","","false",NA,NA,NA
"5","numerals-halb1244-1-three-1","numerals-halb1244-1","Chan2019","three",3,"tin","tin","","false",NA,NA,NA
"6","numerals-halb1244-1-three-2","numerals-halb1244-1","Chan2019","three",3,"tinək","tinak","","false",NA,NA,NA
"7","numerals-halb1244-1-four-1","numerals-halb1244-1","Chan2019","four",4,"t͡ʃar","tsar","","false",NA,NA,NA
"8","numerals-halb1244-1-four-2","numerals-halb1244-1","Chan2019","four",4,"t͡ʃarək","tsarak","","false",NA,NA,NA
"9","numerals-halb1244-1-five-1","numerals-halb1244-1","Chan2019","five",5,"pãt͡ʃ","pats","","false",NA,NA,NA
"10","numerals-halb1244-1-five-2","numerals-halb1244-1","Chan2019","five",5,"pãt͡ʃək","patsak","","false",NA,NA,NA
"11","numerals-halb1244-1-six-1","numerals-halb1244-1","Chan2019","six",6,"t͡ʃʰae","tshae","","false",NA,NA,NA
"12","numerals-halb1244-1-seven-1","numerals-halb1244-1","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"13","numerals-halb1244-1-seven-2","numerals-halb1244-1","Chan2019","seven",7,"satək","satak","","false",NA,NA,NA
"14","numerals-halb1244-1-eight-1","numerals-halb1244-1","Chan2019","eight",8,"ãʈ","at","","false",NA,NA,NA
"15","numerals-halb1244-1-nine-1","numerals-halb1244-1","Chan2019","nine",9,"nõ","no","","false",NA,NA,NA
"16","numerals-halb1244-1-nine-2","numerals-halb1244-1","Chan2019","nine",9,"nə̃w","naw","","false",NA,NA,NA
"17","numerals-halb1244-1-ten-1","numerals-halb1244-1","Chan2019","ten",10,"dəs","das","","false",NA,NA,NA
"18","numerals-halb1244-1-eleven-1","numerals-halb1244-1","Chan2019","eleven",11,"igara","igara","","false",NA,NA,NA
"19","numerals-halb1244-1-twelve-1","numerals-halb1244-1","Chan2019","twelve",12,"bara","bara","","false",NA,NA,NA
"20","numerals-halb1244-1-thirteen-1","numerals-halb1244-1","Chan2019","thirteen",13,"tera","tera","","false",NA,NA,NA
"21","numerals-halb1244-1-fourteen-1","numerals-halb1244-1","Chan2019","fourteen",14,"t͡ʃawda","tsawda","","false",NA,NA,NA
"22","numerals-halb1244-1-fifteen-1","numerals-halb1244-1","Chan2019","fifteen",15,"pə̃dra","padra","","false",NA,NA,NA
"23","numerals-halb1244-1-sixteen-1","numerals-halb1244-1","Chan2019","sixteen",16,"sora","sora","","false",NA,NA,NA
"24","numerals-halb1244-1-seventeen-1","numerals-halb1244-1","Chan2019","seventeen",17,"sətra","satra","","false",NA,NA,NA
"25","numerals-halb1244-1-eighteen-1","numerals-halb1244-1","Chan2019","eighteen",18,"əʈʰara","athara","","false",NA,NA,NA
