"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-swed1254-1-one-1","numerals-swed1254-1","Chan2019","one",1,"eːn","en","","false",NA,NA,NA
"2","numerals-swed1254-1-one-2","numerals-swed1254-1","Chan2019","one",1,"ɛi","ei","","false",NA,NA,NA
"3","numerals-swed1254-1-one-3","numerals-swed1254-1","Chan2019","one",1,"ɛtː","et","(m./f./n.)","false",NA,NA,NA
"4","numerals-swed1254-1-two-1","numerals-swed1254-1","Chan2019","two",2,"tvuː","tvu","","false",NA,NA,NA
"5","numerals-swed1254-1-three-1","numerals-swed1254-1","Chan2019","three",3,"triː","tri","","false",NA,NA,NA
"6","numerals-swed1254-1-four-1","numerals-swed1254-1","Chan2019","four",4,"ˈfỳːrɛ","fyre","","false",NA,NA,NA
"7","numerals-swed1254-1-five-1","numerals-swed1254-1","Chan2019","five",5,"fæmː","faem","","false",NA,NA,NA
"8","numerals-swed1254-1-six-1","numerals-swed1254-1","Chan2019","six",6,"sɛks","seks","","false",NA,NA,NA
"9","numerals-swed1254-1-seven-1","numerals-swed1254-1","Chan2019","seven",7,"ʃʉː","su","","false",NA,NA,NA
"10","numerals-swed1254-1-eight-1","numerals-swed1254-1","Chan2019","eight",8,"ˈaɵ̀tːɛ","aote","","false",NA,NA,NA
"11","numerals-swed1254-1-nine-1","numerals-swed1254-1","Chan2019","nine",9,"ˈnìːɛ","nie","","false",NA,NA,NA
"12","numerals-swed1254-1-ten-1","numerals-swed1254-1","Chan2019","ten",10,"tiː","ti","","false",NA,NA,NA
"13","numerals-swed1254-1-eleven-1","numerals-swed1254-1","Chan2019","eleven",11,"ˈæ̀lva","aelva","","false",NA,NA,NA
"14","numerals-swed1254-1-twelve-1","numerals-swed1254-1","Chan2019","twelve",12,"toːɽv","torv","","false",NA,NA,NA
"15","numerals-swed1254-1-thirteen-1","numerals-swed1254-1","Chan2019","thirteen",13,"ˈtræ̀tːan","traetan","","false",NA,NA,NA
"16","numerals-swed1254-1-fourteen-1","numerals-swed1254-1","Chan2019","fourteen",14,"ˈfjʊ̀ʈːan","fjutan","","false",NA,NA,NA
"17","numerals-swed1254-1-fifteen-1","numerals-swed1254-1","Chan2019","fifteen",15,"ˈfæ̀mtan","faemtan","","false",NA,NA,NA
"18","numerals-swed1254-1-sixteen-1","numerals-swed1254-1","Chan2019","sixteen",16,"ˈsɛ̀stan","sestan","","false",NA,NA,NA
"19","numerals-swed1254-1-seventeen-1","numerals-swed1254-1","Chan2019","seventeen",17,"ˈʃɵ̀tːan","sotan","","false",NA,NA,NA
"20","numerals-swed1254-1-eighteen-1","numerals-swed1254-1","Chan2019","eighteen",18,"ˈɑ̀ʈːan","atan","","false",NA,NA,NA
"21","numerals-swed1254-1-nineteen-1","numerals-swed1254-1","Chan2019","nineteen",19,"ˈnɪ̀tːan","nitan","","false",NA,NA,NA
"22","numerals-swed1254-1-twenty-1","numerals-swed1254-1","Chan2019","twenty",20,"ˈɕɵ́gːɵ","cogo","","false",NA,NA,NA
"23","numerals-swed1254-1-twentyone-1","numerals-swed1254-1","Chan2019","twentyone",21,"tjuein","tjuein","","false",NA,NA,NA
"24","numerals-swed1254-1-twentyone-2","numerals-swed1254-1","Chan2019","twentyone",21,"ei","ei","","false",NA,NA,NA
"25","numerals-swed1254-1-twentyone-3","numerals-swed1254-1","Chan2019","twentyone",21,"ɕɵˈɛ́in","coein","(m./f./n.)","false",NA,NA,NA
"26","numerals-swed1254-1-twentyone-4","numerals-swed1254-1","Chan2019","twentyone",21,"ɕɵˈɛ́i","ei","(m./f./n.)","false",NA,NA,NA
"27","numerals-swed1254-1-twentyone-5","numerals-swed1254-1","Chan2019","twentyone",21,"ɕɵˈɛ́tː","et","(m./f./n.)","false",NA,NA,NA
"28","numerals-swed1254-1-twentytwo-1","numerals-swed1254-1","Chan2019","twentytwo",22,"ɕɵˈtvúː","cotvu","","false",NA,NA,NA
"29","numerals-swed1254-1-twentythree-1","numerals-swed1254-1","Chan2019","twentythree",23,"ɕɵˈtrɪ́ː","cotri","","false",NA,NA,NA
"30","numerals-swed1254-1-twentyfour-1","numerals-swed1254-1","Chan2019","twentyfour",24,"ɕɵˈfỳːrɛ","cofyre","","false",NA,NA,NA
"31","numerals-swed1254-1-twentyfive-1","numerals-swed1254-1","Chan2019","twentyfive",25,"ɕɵˈfǽmː","cofaem","","false",NA,NA,NA
"32","numerals-swed1254-1-twentysix-1","numerals-swed1254-1","Chan2019","twentysix",26,"ɕɵˈsɛ́ks","coseks","","false",NA,NA,NA
"33","numerals-swed1254-1-twentyseven-1","numerals-swed1254-1","Chan2019","twentyseven",27,"ɕɵˈʃʉ́ː","cosu","","false",NA,NA,NA
"34","numerals-swed1254-1-twentyeight-1","numerals-swed1254-1","Chan2019","twentyeight",28,"ɕɵˈaɵ̀tːɛ","coaote","","false",NA,NA,NA
"35","numerals-swed1254-1-twentynine-1","numerals-swed1254-1","Chan2019","twentynine",29,"ɕɵˈnɪ̀ːɛ","conie","","false",NA,NA,NA
"36","numerals-swed1254-1-thirty-1","numerals-swed1254-1","Chan2019","thirty",30,"ˈtrǽtːɪ","traeti","","false",NA,NA,NA
"37","numerals-swed1254-1-forty-1","numerals-swed1254-1","Chan2019","forty",40,"ˈfœ́ʈːɪ","foeti","","false",NA,NA,NA
"38","numerals-swed1254-1-fifty-1","numerals-swed1254-1","Chan2019","fifty",50,"ˈfǽmtɪ","faemti","","false",NA,NA,NA
"39","numerals-swed1254-1-sixty-1","numerals-swed1254-1","Chan2019","sixty",60,"ˈsǽkstɪ","saeksti","","false",NA,NA,NA
"40","numerals-swed1254-1-seventy-1","numerals-swed1254-1","Chan2019","seventy",70,"ˈʃɵ́tːɪ","soti","","false",NA,NA,NA
"41","numerals-swed1254-1-eighty-1","numerals-swed1254-1","Chan2019","eighty",80,"aɵ́tːɪ","aoti","","false",NA,NA,NA
"42","numerals-swed1254-1-ninety-1","numerals-swed1254-1","Chan2019","ninety",90,"ˈnítːi","niti","","false",NA,NA,NA
"43","numerals-swed1254-1-hundred-1","numerals-swed1254-1","Chan2019","hundred",100,"ˈhɵ́ndrɛ","hondre","","false",NA,NA,NA
"44","numerals-swed1254-1-twohundred-1","numerals-swed1254-1","Chan2019","twohundred",200,"ˈtvùːˌhɵ́ndrɛ","tvuhondre","","false",NA,NA,NA
"45","numerals-swed1254-1-thousand-1","numerals-swed1254-1","Chan2019","thousand",1000,"ˈtʉ́ːsn̩","tusn","","false",NA,NA,NA
"46","numerals-swed1254-1-twothousand-1","numerals-swed1254-1","Chan2019","twothousand",2000,"ˈtvùːˌtʉːsn̩","tvutusn","","false",NA,NA,NA
