"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-saca1238-1-one-1","numerals-saca1238-1","Chan2019","one",1,"xuːn","xun","","false",NA,NA,NA
"2","numerals-saca1238-1-two-1","numerals-saca1238-1","Chan2019","two",2,"kʸiʔaɓ","kyiab","","false",NA,NA,NA
"3","numerals-saca1238-1-three-1","numerals-saca1238-1","Chan2019","three",3,"išeɓ","iseb","","false",NA,NA,NA
"4","numerals-saca1238-1-four-1","numerals-saca1238-1","Chan2019","four",4,"kʸixaɓ","kyixab","","false",NA,NA,NA
"5","numerals-saca1238-1-five-1","numerals-saca1238-1","Chan2019","five",5,"xoʔoːɓ","xoob","","false",NA,NA,NA
"6","numerals-saca1238-1-six-1","numerals-saca1238-1","Chan2019","six",6,"waquːɓ","waqub","","false",NA,NA,NA
"7","numerals-saca1238-1-seven-1","numerals-saca1238-1","Chan2019","seven",7,"waxšaqiːɓ","waxsaqib","","false",NA,NA,NA
"8","numerals-saca1238-1-eight-1","numerals-saca1238-1","Chan2019","eight",8,"waqʃaqiɓ","waqsaqib","","false",NA,NA,NA
"9","numerals-saca1238-1-nine-1","numerals-saca1238-1","Chan2019","nine",9,"ɓelaxeːɓ","belaxeb","","false",NA,NA,NA
"10","numerals-saca1238-1-ten-1","numerals-saca1238-1","Chan2019","ten",10,"laxuːx","laxux","","false",NA,NA,NA
"11","numerals-saca1238-1-eleven-1","numerals-saca1238-1","Chan2019","eleven",11,"xulaxuːx","xulaxux","","false",NA,NA,NA
"12","numerals-saca1238-1-eleven-2","numerals-saca1238-1","Chan2019","eleven",11,"wilʔlaxuːx","willaxux","","false",NA,NA,NA
"13","numerals-saca1238-1-twelve-1","numerals-saca1238-1","Chan2019","twelve",12,"kaɓlaxuːx","kablaxux","","false",NA,NA,NA
"14","numerals-saca1238-1-thirteen-1","numerals-saca1238-1","Chan2019","thirteen",13,"ašlaxuːx","aslaxux","","false",NA,NA,NA
"15","numerals-saca1238-1-fourteen-1","numerals-saca1238-1","Chan2019","fourteen",14,"kaxlxuːx","kaxlxux","","false",NA,NA,NA
"16","numerals-saca1238-1-fifteen-1","numerals-saca1238-1","Chan2019","fifteen",15,"oʔlaxuːx","olaxux","","false",NA,NA,NA
"17","numerals-saca1238-1-sixteen-1","numerals-saca1238-1","Chan2019","sixteen",16,"waqlaxuːx","waqlaxux","","false",NA,NA,NA
"18","numerals-saca1238-1-seventeen-1","numerals-saca1238-1","Chan2019","seventeen",17,"wuqlaxuːx","wuqlaxux","","false",NA,NA,NA
"19","numerals-saca1238-1-eighteen-1","numerals-saca1238-1","Chan2019","eighteen",18,"waxšaqlaxuːx","waxsaqlaxux","","false",NA,NA,NA
"20","numerals-saca1238-1-nineteen-1","numerals-saca1238-1","Chan2019","nineteen",19,"ɓelexlaxuːx","belexlaxux","","false",NA,NA,NA
"21","numerals-saca1238-1-twenty-1","numerals-saca1238-1","Chan2019","twenty",20,"xuːwinaq","xuwinaq","","false",NA,NA,NA
"22","numerals-saca1238-1-twenty-2","numerals-saca1238-1","Chan2019","twenty",20,"xuːn winaq","xunwinaq","","false",NA,NA,NA
"23","numerals-saca1238-1-thirty-1","numerals-saca1238-1","Chan2019","thirty",30,"xu(n) winaq laxuːx","xunwinaqlaxux","","false",NA,NA,NA
"24","numerals-saca1238-1-forty-1","numerals-saca1238-1","Chan2019","forty",40,"kaʔwinaq","kawinaq","","false",NA,NA,NA
"25","numerals-saca1238-1-fifty-1","numerals-saca1238-1","Chan2019","fifty",50,"kaʔwinaq laxuːx","kawinaqlaxux","","false",NA,NA,NA
"26","numerals-saca1238-1-sixty-1","numerals-saca1238-1","Chan2019","sixty",60,"kaʔwinaq","kawinaq","","false",NA,NA,NA
"27","numerals-saca1238-1-sixty-2","numerals-saca1238-1","Chan2019","sixty",60,"aškʔal","askal","","false",NA,NA,NA
"28","numerals-saca1238-1-seventy-1","numerals-saca1238-1","Chan2019","seventy",70,"kaʔwinaq laxuːx","kawinaqlaxux","","false",NA,NA,NA
"29","numerals-saca1238-1-seventy-2","numerals-saca1238-1","Chan2019","seventy",70,"aškʔal laxuːx","askallaxux","","false",NA,NA,NA
"30","numerals-saca1238-1-eighty-1","numerals-saca1238-1","Chan2019","eighty",80,"kaxwinaq","kaxwinaq","","false",NA,NA,NA
"31","numerals-saca1238-1-eighty-2","numerals-saca1238-1","Chan2019","eighty",80,"xumučʔ","xumuc","","false",NA,NA,NA
"32","numerals-saca1238-1-ninety-1","numerals-saca1238-1","Chan2019","ninety",90,"kaxwinaq laxuːx","kaxwinaqlaxux","","false",NA,NA,NA
"33","numerals-saca1238-1-ninety-2","numerals-saca1238-1","Chan2019","ninety",90,"xumučʔ laxuːx","xumuclaxux","","false",NA,NA,NA
"34","numerals-saca1238-1-hundred-1","numerals-saca1238-1","Chan2019","hundred",100,"oʔwinaq","owinaq","","false",NA,NA,NA
"35","numerals-saca1238-1-hundred-2","numerals-saca1238-1","Chan2019","hundred",100,"xun syeːnto","xunsyento","( < Spanish)","true",NA,NA,NA
"36","numerals-saca1238-1-twohundred-1","numerals-saca1238-1","Chan2019","twohundred",200,"kiɓ syeːnto","kibsyento","","false",NA,NA,NA
"37","numerals-saca1238-1-thousand-1","numerals-saca1238-1","Chan2019","thousand",1000,"miil","miil","( < Spanish)","true",NA,NA,NA
