"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ikpe1245-1-one-1","numerals-ikpe1245-1","Chan2019","one",1,"nane","nane","","false",NA,NA,NA
"2","numerals-ikpe1245-1-two-1","numerals-ikpe1245-1","Chan2019","two",2,"arak","arak","","false",NA,NA,NA
"3","numerals-ikpe1245-1-three-1","numerals-ikpe1245-1","Chan2019","three",3,"arak e-wari-wɨnpe","arakewariwinpe","","false",NA,NA,NA
"4","numerals-ikpe1245-1-four-1","numerals-ikpe1245-1","Chan2019","four",4,"arak-ne","arakne","","false",NA,NA,NA
"5","numerals-ikpe1245-1-five-1","numerals-ikpe1245-1","Chan2019","five",5,"arak-ne e-wari-wɨnpe","arakneewariwinpe","","false",NA,NA,NA
"6","numerals-ikpe1245-1-six-1","numerals-ikpe1245-1","Chan2019","six",6,"oreŋ-wam","orengwam","","false",NA,NA,NA
"7","numerals-ikpe1245-1-seven-1","numerals-ikpe1245-1","Chan2019","seven",7,"ore-ŋwam e-wari-wɨnpe","orengwamewariwinpe","","false",NA,NA,NA
"8","numerals-ikpe1245-1-eight-1","numerals-ikpe1245-1","Chan2019","eight",8,"ore-ŋwam-ne","orengwamne","","false",NA,NA,NA
"9","numerals-ikpe1245-1-nine-1","numerals-ikpe1245-1","Chan2019","nine",9,"oreŋwamnee-wari-wɨnpe","orengwamneewariwinpe","","false",NA,NA,NA
"10","numerals-ikpe1245-1-ten-1","numerals-ikpe1245-1","Chan2019","ten",10,"nane impe","naneimpe","","false",NA,NA,NA
"11","numerals-ikpe1245-1-eleven-1","numerals-ikpe1245-1","Chan2019","eleven",11,"nane nane","nanenane","","false",NA,NA,NA
"12","numerals-ikpe1245-1-twelve-1","numerals-ikpe1245-1","Chan2019","twelve",12,"nane arak","nanearak","","false",NA,NA,NA
"13","numerals-ikpe1245-1-thirteen-1","numerals-ikpe1245-1","Chan2019","thirteen",13,"nane arak e-wari-wɨnpe","nanearakewariwinpe","","false",NA,NA,NA
"14","numerals-ikpe1245-1-fourteen-1","numerals-ikpe1245-1","Chan2019","fourteen",14,"nane arakne","nanearakne","","false",NA,NA,NA
"15","numerals-ikpe1245-1-fifteen-1","numerals-ikpe1245-1","Chan2019","fifteen",15,"nane arakne e-wari-wɨnpe","nanearakneewariwinpe","","false",NA,NA,NA
"16","numerals-ikpe1245-1-sixteen-1","numerals-ikpe1245-1","Chan2019","sixteen",16,"nane oreŋ-wam","naneorengwam","","false",NA,NA,NA
"17","numerals-ikpe1245-1-seventeen-1","numerals-ikpe1245-1","Chan2019","seventeen",17,"nane ore-ŋwam e-wari-wɨnpe","naneorengwamewariwinpe","","false",NA,NA,NA
"18","numerals-ikpe1245-1-eighteen-1","numerals-ikpe1245-1","Chan2019","eighteen",18,"nane ore-ŋwam-ne","naneorengwamne","","false",NA,NA,NA
"19","numerals-ikpe1245-1-nineteen-1","numerals-ikpe1245-1","Chan2019","nineteen",19,"nane oreŋwamne e-wari-wɨnpe","naneorengwamneewariwinpe","","false",NA,NA,NA
"20","numerals-ikpe1245-1-twenty-1","numerals-ikpe1245-1","Chan2019","twenty",20,"arak impe","arakimpe","","false",NA,NA,NA
