"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-abar1238-5-one-1","numerals-abar1238-5","Chan2019","one",1,"- mù","mu","","false",NA,NA,NA
"2","numerals-abar1238-5-two-1","numerals-abar1238-5","Chan2019","two",2,"-fé","fe","","false",NA,NA,NA
"3","numerals-abar1238-5-three-1","numerals-abar1238-5","Chan2019","three",3,"-tè","te","","false",NA,NA,NA
"4","numerals-abar1238-5-four-1","numerals-abar1238-5","Chan2019","four",4,"-ɲì","ni","","false",NA,NA,NA
"5","numerals-abar1238-5-five-1","numerals-abar1238-5","Chan2019","five",5,"kpààɲì","kpaani","","false",NA,NA,NA
"6","numerals-abar1238-5-six-1","numerals-abar1238-5","Chan2019","six",6,"-lētɛ̀","lete","","false",NA,NA,NA
"7","numerals-abar1238-5-seven-1","numerals-abar1238-5","Chan2019","seven",7,"-ɲītɛ̀","nite","","false",NA,NA,NA
"8","numerals-abar1238-5-eight-1","numerals-abar1238-5","Chan2019","eight",8,"-ɲìɲì","nini","","false",NA,NA,NA
"9","numerals-abar1238-5-nine-1","numerals-abar1238-5","Chan2019","nine",9,"-ɲìnkpɛ̄n","ninkpen","","false",NA,NA,NA
"10","numerals-abar1238-5-ten-1","numerals-abar1238-5","Chan2019","ten",10,"kwɔ̂n","kwon","","false",NA,NA,NA
"11","numerals-abar1238-5-twenty-1","numerals-abar1238-5","Chan2019","twenty",20,"ūwə᷇n ùnɛ̀","uwanune","","false",NA,NA,NA
"12","numerals-abar1238-5-thirty-1","numerals-abar1238-5","Chan2019","thirty",30,"bə̄kwîn bɔ̄tɛ̀","bakwinbote","","false",NA,NA,NA
