"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-adze1240-1-one-1","numerals-adze1240-1","Chan2019","one",1,"bɪtsɪⁿtɑ","bitsinta","","false",NA,NA,NA
"2","numerals-adze1240-1-one-2","numerals-adze1240-1","Chan2019","one",1,"bɪtʃɪⁿtɑʔ","bitsinta","","false",NA,NA,NA
"3","numerals-adze1240-1-one-3","numerals-adze1240-1","Chan2019","one",1,"bɪtsɪtɑʔ","bitsita","","false",NA,NA,NA
"4","numerals-adze1240-1-one-4","numerals-adze1240-1","Chan2019","one",1,"bɪts","bits","","false",NA,NA,NA
"5","numerals-adze1240-1-two-1","numerals-adze1240-1","Chan2019","two",2,"iɾuʔrun","irurun","","false",NA,NA,NA
"6","numerals-adze1240-1-two-2","numerals-adze1240-1","Chan2019","two",2,"iɾuʔ","iru","( litː also means 'a few' )","false",NA,NA,NA
"7","numerals-adze1240-1-three-1","numerals-adze1240-1","Chan2019","three",3,"iɾuʔ dɑ bɪts","irudabits","( 2 + 1 )","false",NA,NA,NA
"8","numerals-adze1240-1-four-1","numerals-adze1240-1","Chan2019","four",4,"iɾuʔ dɑ iɾuʔ","irudairu","( 2 + 2 )","false",NA,NA,NA
"9","numerals-adze1240-1-five-1","numerals-adze1240-1","Chan2019","five",5,"iɾuʔ dɑ iɾuʔ dɑ bɪts","irudairudabits","( 2 + 2 + 1)","false",NA,NA,NA
"10","numerals-adze1240-1-five-2","numerals-adze1240-1","Chan2019","five",5,"bɑŋin mɑɾɑfɑiʔ","banginmarafai","( litː one hand )","false",NA,NA,NA
