"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-magd1235-1-one-1","numerals-magd1235-1","Chan2019","one",1,"ʔī̃̄ĩ̄","ii","","false",NA,NA,NA
"2","numerals-magd1235-1-two-1","numerals-magd1235-1","Chan2019","two",2,"ʔūù","uu","","false",NA,NA,NA
"3","numerals-magd1235-1-three-1","numerals-magd1235-1","Chan2019","three",3,"ʔũ̄nĩ̀","uni","","false",NA,NA,NA
"4","numerals-magd1235-1-four-1","numerals-magd1235-1","Chan2019","four",4,"kũ̄ũ̀","kuu","","false",NA,NA,NA
"5","numerals-magd1235-1-five-1","numerals-magd1235-1","Chan2019","five",5,"ʔũ̄ʔũ̀","uu","","false",NA,NA,NA
"6","numerals-magd1235-1-six-1","numerals-magd1235-1","Chan2019","six",6,"ʔĩ̄ɲù","inu","","false",NA,NA,NA
"7","numerals-magd1235-1-seven-1","numerals-magd1235-1","Chan2019","seven",7,"ʔūxɑ̀","uxa","","false",NA,NA,NA
"8","numerals-magd1235-1-eight-1","numerals-magd1235-1","Chan2019","eight",8,"ʔũ̄nɑ̃̀","una","","false",NA,NA,NA
"9","numerals-magd1235-1-nine-1","numerals-magd1235-1","Chan2019","nine",9,"ʔĩ̄ì","ii","","false",NA,NA,NA
"10","numerals-magd1235-1-ten-1","numerals-magd1235-1","Chan2019","ten",10,"ʔūʃì","usi","","false",NA,NA,NA
"11","numerals-magd1235-1-eleven-1","numerals-magd1235-1","Chan2019","eleven",11,"ʔūʃì ʔī̃̄ĩ̄","usiii","","false",NA,NA,NA
"12","numerals-magd1235-1-twelve-1","numerals-magd1235-1","Chan2019","twelve",12,"ʔūʃì ʔūù","usiuu","","false",NA,NA,NA
"13","numerals-magd1235-1-thirteen-1","numerals-magd1235-1","Chan2019","thirteen",13,"ʔūʃì ʔũ̄nĩ̀","usiuni","","false",NA,NA,NA
"14","numerals-magd1235-1-fourteen-1","numerals-magd1235-1","Chan2019","fourteen",14,"ʔūʃì kũ̄ṹ","usikuu","","false",NA,NA,NA
"15","numerals-magd1235-1-fifteen-1","numerals-magd1235-1","Chan2019","fifteen",15,"xɑ̃̀ʔũ̀","xau","","false",NA,NA,NA
"16","numerals-magd1235-1-sixteen-1","numerals-magd1235-1","Chan2019","sixteen",16,"xɑ̃̀ʔũ̀ ʔī̃̄ĩ̄","xauii","( 15 + 1 )","false",NA,NA,NA
"17","numerals-magd1235-1-seventeen-1","numerals-magd1235-1","Chan2019","seventeen",17,"xɑ̃̀ʔũ̀ ʔūù","xauuu","( 15 + 2 )","false",NA,NA,NA
"18","numerals-magd1235-1-eighteen-1","numerals-magd1235-1","Chan2019","eighteen",18,"xɑ̃̀ʔũ̀ ʔũ̄nĩ̀","xauuni","( 15 + 3 )","false",NA,NA,NA
"19","numerals-magd1235-1-nineteen-1","numerals-magd1235-1","Chan2019","nineteen",19,"xɑ̃̀ʔũ̀ kũ̄ṹ","xaukuu","( 15 + 4 )","false",NA,NA,NA
"20","numerals-magd1235-1-twenty-1","numerals-magd1235-1","Chan2019","twenty",20,"ʔōkò","oko","","false",NA,NA,NA
"21","numerals-magd1235-1-twentyone-1","numerals-magd1235-1","Chan2019","twentyone",21,"ʔōkò ʔī̃̄ĩ̄","okoii","","false",NA,NA,NA
"22","numerals-magd1235-1-twentytwo-1","numerals-magd1235-1","Chan2019","twentytwo",22,"ʔōkò ʔūù","okouu","","false",NA,NA,NA
"23","numerals-magd1235-1-twentythree-1","numerals-magd1235-1","Chan2019","twentythree",23,"ʔōkò ʔũ̄nĩ̀","okouni","","false",NA,NA,NA
"24","numerals-magd1235-1-twentyfour-1","numerals-magd1235-1","Chan2019","twentyfour",24,"ʔōkò kũ̄ũ̀","okokuu","","false",NA,NA,NA
"25","numerals-magd1235-1-twentyfive-1","numerals-magd1235-1","Chan2019","twentyfive",25,"ʔōkò ʔũ̄ʔũ̀","okouu","","false",NA,NA,NA
"26","numerals-magd1235-1-twentysix-1","numerals-magd1235-1","Chan2019","twentysix",26,"ʔōkò ʔĩ̄ɲù","okoinu","","false",NA,NA,NA
"27","numerals-magd1235-1-twentyseven-1","numerals-magd1235-1","Chan2019","twentyseven",27,"ʔōkò ʔūxɑ̀","okouxa","","false",NA,NA,NA
"28","numerals-magd1235-1-twentyeight-1","numerals-magd1235-1","Chan2019","twentyeight",28,"ʔōkò ʔũ̄nɑ̃̀","okouna","","false",NA,NA,NA
"29","numerals-magd1235-1-twentynine-1","numerals-magd1235-1","Chan2019","twentynine",29,"ʔōkò ʔĩ̄ì","okoii","","false",NA,NA,NA
"30","numerals-magd1235-1-thirty-1","numerals-magd1235-1","Chan2019","thirty",30,"ʔōkò ʔūʃì","okousi","","false",NA,NA,NA
"31","numerals-magd1235-1-forty-1","numerals-magd1235-1","Chan2019","forty",40,"ʔūù ʂīkō","uusiko","( 2 x 20 )","false",NA,NA,NA
"32","numerals-magd1235-1-fifty-1","numerals-magd1235-1","Chan2019","fifty",50,"ʔūù ʂīkō ʔūʃì","uusikousi","( 40 + 10 )","false",NA,NA,NA
"33","numerals-magd1235-1-sixty-1","numerals-magd1235-1","Chan2019","sixty",60,"ʔũ̄nĩ̀ ʂīkō","unisiko","( 3 x 20 )","false",NA,NA,NA
"34","numerals-magd1235-1-seventy-1","numerals-magd1235-1","Chan2019","seventy",70,"ʔũ̄nĩ̀ ʂīkō ʔūʃì","unisikousi","","false",NA,NA,NA
"35","numerals-magd1235-1-eighty-1","numerals-magd1235-1","Chan2019","eighty",80,"kũ̄ũ̀ ʂīkō","kuusiko","( 4 x 20 )","false",NA,NA,NA
"36","numerals-magd1235-1-ninety-1","numerals-magd1235-1","Chan2019","ninety",90,"kũ̄ũ̀ ʂīkō ʔūʃì","kuusikousi","","false",NA,NA,NA
"37","numerals-magd1235-1-hundred-1","numerals-magd1235-1","Chan2019","hundred",100,"sʲēntú","sjentu","( < Spanish )","true",NA,NA,NA
"38","numerals-magd1235-1-twohundred-1","numerals-magd1235-1","Chan2019","twohundred",200,"ʔūù sʲēntú","uusjentu","","false",NA,NA,NA
"39","numerals-magd1235-1-thousand-1","numerals-magd1235-1","Chan2019","thousand",1000,"mîl","mil","( mîl < Spanish )","true",NA,NA,NA
"40","numerals-magd1235-1-twothousand-1","numerals-magd1235-1","Chan2019","twothousand",2000,"ʔūù mîl","uumil","","false",NA,NA,NA
