"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nila1244-1-one-1","numerals-nila1244-1","Chan2019","one",1,"'mɛsa","mesa","","false",NA,NA,NA
"2","numerals-nila1244-1-two-1","numerals-nila1244-1","Chan2019","two",2,"'lu","lu","","false",NA,NA,NA
"3","numerals-nila1244-1-two-2","numerals-nila1244-1","Chan2019","two",2,"'rua","rua","","false",NA,NA,NA
"4","numerals-nila1244-1-three-1","numerals-nila1244-1","Chan2019","three",3,"'tɛlu","telu","","false",NA,NA,NA
"5","numerals-nila1244-1-four-1","numerals-nila1244-1","Chan2019","four",4,"'natu","natu","","false",NA,NA,NA
"6","numerals-nila1244-1-four-2","numerals-nila1244-1","Chan2019","four",4,"'hatu","hatu","??","false",NA,NA,NA
"7","numerals-nila1244-1-five-1","numerals-nila1244-1","Chan2019","five",5,"'limu","limu","","false",NA,NA,NA
"8","numerals-nila1244-1-six-1","numerals-nila1244-1","Chan2019","six",6,"'nɛmu","nemu","","false",NA,NA,NA
"9","numerals-nila1244-1-seven-1","numerals-nila1244-1","Chan2019","seven",7,"'itu","itu","","false",NA,NA,NA
"10","numerals-nila1244-1-seven-2","numerals-nila1244-1","Chan2019","seven",7,"'jitu","jitu","","false",NA,NA,NA
"11","numerals-nila1244-1-eight-1","numerals-nila1244-1","Chan2019","eight",8,"'walu","walu","","false",NA,NA,NA
"12","numerals-nila1244-1-nine-1","numerals-nila1244-1","Chan2019","nine",9,"'si","si","","false",NA,NA,NA
"13","numerals-nila1244-1-nine-2","numerals-nila1244-1","Chan2019","nine",9,"'sija","sija","","false",NA,NA,NA
"14","numerals-nila1244-1-ten-1","numerals-nila1244-1","Chan2019","ten",10,"'hut'wosa","hutwosa","","false",NA,NA,NA
