"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-saaa1240-3-one-1","numerals-saaa1240-3","Chan2019","one",1,"eta","eta","","false",NA,NA,NA
"2","numerals-saaa1240-3-two-1","numerals-saaa1240-3","Chan2019","two",2,"rue","rue","","false",NA,NA,NA
"3","numerals-saaa1240-3-three-1","numerals-saaa1240-3","Chan2019","three",3,"oolu","oolu","","false",NA,NA,NA
"4","numerals-saaa1240-3-four-1","numerals-saaa1240-3","Chan2019","four",4,"hai","hai","","false",NA,NA,NA
"5","numerals-saaa1240-3-five-1","numerals-saaa1240-3","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-saaa1240-3-six-1","numerals-saaa1240-3","Chan2019","six",6,"oono","oono","","false",NA,NA,NA
"7","numerals-saaa1240-3-seven-1","numerals-saaa1240-3","Chan2019","seven",7,"hiu","hiu","","false",NA,NA,NA
"8","numerals-saaa1240-3-eight-1","numerals-saaa1240-3","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-saaa1240-3-nine-1","numerals-saaa1240-3","Chan2019","nine",9,"siwe","siwe","","false",NA,NA,NA
"10","numerals-saaa1240-3-ten-1","numerals-saaa1240-3","Chan2019","ten",10,"taŋahulu","tangahulu","","false",NA,NA,NA
"11","numerals-saaa1240-3-eleven-1","numerals-saaa1240-3","Chan2019","eleven",11,"aawala mwana eeta","aawalamwanaeeta","","false",NA,NA,NA
"12","numerals-saaa1240-3-twelve-1","numerals-saaa1240-3","Chan2019","twelve",12,"aawala mwana rue","aawalamwanarue","","false",NA,NA,NA
"13","numerals-saaa1240-3-thirteen-1","numerals-saaa1240-3","Chan2019","thirteen",13,"aawala mwana oolu","aawalamwanaoolu","","false",NA,NA,NA
"14","numerals-saaa1240-3-fourteen-1","numerals-saaa1240-3","Chan2019","fourteen",14,"aawala mwana hai","aawalamwanahai","","false",NA,NA,NA
