"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-keii1239-1-one-1","numerals-keii1239-1","Chan2019","one",1,"ʔain","ain","","false",NA,NA,NA
"2","numerals-keii1239-1-one-2","numerals-keii1239-1","Chan2019","one",1,"ʔaɛn","aen","","false",NA,NA,NA
"3","numerals-keii1239-1-two-1","numerals-keii1239-1","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"4","numerals-keii1239-1-three-1","numerals-keii1239-1","Chan2019","three",3,"tɛl","tel","","false",NA,NA,NA
"5","numerals-keii1239-1-four-1","numerals-keii1239-1","Chan2019","four",4,"faak","faak","","false",NA,NA,NA
"6","numerals-keii1239-1-five-1","numerals-keii1239-1","Chan2019","five",5,"lim","lim","","false",NA,NA,NA
"7","numerals-keii1239-1-six-1","numerals-keii1239-1","Chan2019","six",6,"nean","nean","","false",NA,NA,NA
"8","numerals-keii1239-1-seven-1","numerals-keii1239-1","Chan2019","seven",7,"fit","fit","","false",NA,NA,NA
"9","numerals-keii1239-1-eight-1","numerals-keii1239-1","Chan2019","eight",8,"waᵘ","wau","","false",NA,NA,NA
"10","numerals-keii1239-1-nine-1","numerals-keii1239-1","Chan2019","nine",9,"siᵘ","siu","","false",NA,NA,NA
"11","numerals-keii1239-1-ten-1","numerals-keii1239-1","Chan2019","ten",10,"βut","but","","false",NA,NA,NA
"12","numerals-keii1239-1-eleven-1","numerals-keii1239-1","Chan2019","eleven",11,"βut ʔain","butain","","false",NA,NA,NA
"13","numerals-keii1239-1-twelve-1","numerals-keii1239-1","Chan2019","twelve",12,"βut ru","butru","","false",NA,NA,NA
"14","numerals-keii1239-1-twelve-2","numerals-keii1239-1","Chan2019","twelve",12,"βut ʔənru","butanru","","false",NA,NA,NA
"15","numerals-keii1239-1-thirteen-1","numerals-keii1239-1","Chan2019","thirteen",13,"βut tɛl","buttel","","false",NA,NA,NA
"16","numerals-keii1239-1-thirteen-2","numerals-keii1239-1","Chan2019","thirteen",13,"βut ʔəntɛl","butantel","","false",NA,NA,NA
"17","numerals-keii1239-1-fourteen-1","numerals-keii1239-1","Chan2019","fourteen",14,"βut faak","butfaak","","false",NA,NA,NA
"18","numerals-keii1239-1-fourteen-2","numerals-keii1239-1","Chan2019","fourteen",14,"βut ʔənfaak","butanfaak","","false",NA,NA,NA
"19","numerals-keii1239-1-fifteen-1","numerals-keii1239-1","Chan2019","fifteen",15,"βut lim","butlim","","false",NA,NA,NA
"20","numerals-keii1239-1-fifteen-2","numerals-keii1239-1","Chan2019","fifteen",15,"βut ʔənlim","butanlim","","false",NA,NA,NA
"21","numerals-keii1239-1-sixteen-1","numerals-keii1239-1","Chan2019","sixteen",16,"βut nean","butnean","","false",NA,NA,NA
"22","numerals-keii1239-1-sixteen-2","numerals-keii1239-1","Chan2019","sixteen",16,"βut ʔənnean","butannean","","false",NA,NA,NA
"23","numerals-keii1239-1-seventeen-1","numerals-keii1239-1","Chan2019","seventeen",17,"βut fit","butfit","","false",NA,NA,NA
"24","numerals-keii1239-1-seventeen-2","numerals-keii1239-1","Chan2019","seventeen",17,"βut ʔənfit","butanfit","","false",NA,NA,NA
"25","numerals-keii1239-1-eighteen-1","numerals-keii1239-1","Chan2019","eighteen",18,"βut waᵘ","butwau","","false",NA,NA,NA
"26","numerals-keii1239-1-eighteen-2","numerals-keii1239-1","Chan2019","eighteen",18,"βut ʔənwaᵘ","butanwau","","false",NA,NA,NA
"27","numerals-keii1239-1-nineteen-1","numerals-keii1239-1","Chan2019","nineteen",19,"βut siᵘ","butsiu","","false",NA,NA,NA
"28","numerals-keii1239-1-nineteen-2","numerals-keii1239-1","Chan2019","nineteen",19,"βut ʔənsiᵘ","butansiu","","false",NA,NA,NA
"29","numerals-keii1239-1-twenty-1","numerals-keii1239-1","Chan2019","twenty",20,"βut ru","butru","","false",NA,NA,NA
"30","numerals-keii1239-1-twentyone-1","numerals-keii1239-1","Chan2019","twentyone",21,"βut ru ʔain","butruain","","false",NA,NA,NA
"31","numerals-keii1239-1-twentyone-2","numerals-keii1239-1","Chan2019","twentyone",21,"βut ru ʔaen","butruaen","","false",NA,NA,NA
"32","numerals-keii1239-1-twentytwo-1","numerals-keii1239-1","Chan2019","twentytwo",22,"βut ru ru","butruru","","false",NA,NA,NA
"33","numerals-keii1239-1-twentytwo-2","numerals-keii1239-1","Chan2019","twentytwo",22,"βut ru ʔənru","butruanru","","false",NA,NA,NA
"34","numerals-keii1239-1-twentythree-1","numerals-keii1239-1","Chan2019","twentythree",23,"βut ru tɛl","butrutel","","false",NA,NA,NA
"35","numerals-keii1239-1-twentythree-2","numerals-keii1239-1","Chan2019","twentythree",23,"βut ru ʔəntɛl","butruantel","","false",NA,NA,NA
"36","numerals-keii1239-1-twentyfour-1","numerals-keii1239-1","Chan2019","twentyfour",24,"βut ru faak","butrufaak","","false",NA,NA,NA
"37","numerals-keii1239-1-twentyfour-2","numerals-keii1239-1","Chan2019","twentyfour",24,"βut ru ʔənfaak","butruanfaak","","false",NA,NA,NA
"38","numerals-keii1239-1-twentyfive-1","numerals-keii1239-1","Chan2019","twentyfive",25,"βut ru lim","butrulim","","false",NA,NA,NA
"39","numerals-keii1239-1-twentyfive-2","numerals-keii1239-1","Chan2019","twentyfive",25,"βut ru ʔənlim","butruanlim","","false",NA,NA,NA
"40","numerals-keii1239-1-twentysix-1","numerals-keii1239-1","Chan2019","twentysix",26,"βut ru nean","butrunean","","false",NA,NA,NA
"41","numerals-keii1239-1-twentysix-2","numerals-keii1239-1","Chan2019","twentysix",26,"βut ru ʔənean","butruanean","","false",NA,NA,NA
"42","numerals-keii1239-1-twentyseven-1","numerals-keii1239-1","Chan2019","twentyseven",27,"βut ru fit","butrufit","","false",NA,NA,NA
"43","numerals-keii1239-1-twentyseven-2","numerals-keii1239-1","Chan2019","twentyseven",27,"βut ru ʔənfit","butruanfit","","false",NA,NA,NA
"44","numerals-keii1239-1-twentyeight-1","numerals-keii1239-1","Chan2019","twentyeight",28,"βut ru waᵘ","butruwau","","false",NA,NA,NA
"45","numerals-keii1239-1-twentyeight-2","numerals-keii1239-1","Chan2019","twentyeight",28,"βut ru ʔənwaᵘ","butruanwau","","false",NA,NA,NA
"46","numerals-keii1239-1-twentynine-1","numerals-keii1239-1","Chan2019","twentynine",29,"βut ru siᵘ","butrusiu","","false",NA,NA,NA
"47","numerals-keii1239-1-twentynine-2","numerals-keii1239-1","Chan2019","twentynine",29,"βut ru ʔənsiᵘ","butruansiu","","false",NA,NA,NA
"48","numerals-keii1239-1-thirty-1","numerals-keii1239-1","Chan2019","thirty",30,"βut tɛl","buttel","","false",NA,NA,NA
"49","numerals-keii1239-1-forty-1","numerals-keii1239-1","Chan2019","forty",40,"βut faak","butfaak","","false",NA,NA,NA
"50","numerals-keii1239-1-fifty-1","numerals-keii1239-1","Chan2019","fifty",50,"βut lim","butlim","","false",NA,NA,NA
"51","numerals-keii1239-1-sixty-1","numerals-keii1239-1","Chan2019","sixty",60,"βut nean","butnean","","false",NA,NA,NA
"52","numerals-keii1239-1-seventy-1","numerals-keii1239-1","Chan2019","seventy",70,"βut fit","butfit","","false",NA,NA,NA
"53","numerals-keii1239-1-eighty-1","numerals-keii1239-1","Chan2019","eighty",80,"βut waᵘ","butwau","","false",NA,NA,NA
"54","numerals-keii1239-1-ninety-1","numerals-keii1239-1","Chan2019","ninety",90,"βut siᵘ","butsiu","","false",NA,NA,NA
"55","numerals-keii1239-1-hundred-1","numerals-keii1239-1","Chan2019","hundred",100,"ratut","ratut","","false",NA,NA,NA
"56","numerals-keii1239-1-twohundred-1","numerals-keii1239-1","Chan2019","twohundred",200,"rat ru","ratru","","false",NA,NA,NA
"57","numerals-keii1239-1-thousand-1","numerals-keii1239-1","Chan2019","thousand",1000,"riβun","ribun","","false",NA,NA,NA
"58","numerals-keii1239-1-twothousand-1","numerals-keii1239-1","Chan2019","twothousand",2000,"riβun ru","ribunru","","false",NA,NA,NA
