"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyan1307-2-one-1","numerals-nyan1307-2","Chan2019","one",1,"emwe","emwe","","false",NA,NA,NA
"2","numerals-nyan1307-2-two-1","numerals-nyan1307-2","Chan2019","two",2,"eibiri","eibiri","","false",NA,NA,NA
"3","numerals-nyan1307-2-three-1","numerals-nyan1307-2","Chan2019","three",3,"eishatu","eishatu","","false",NA,NA,NA
"4","numerals-nyan1307-2-four-1","numerals-nyan1307-2","Chan2019","four",4,"eina","eina","","false",NA,NA,NA
"5","numerals-nyan1307-2-five-1","numerals-nyan1307-2","Chan2019","five",5,"etaano","etaano","","false",NA,NA,NA
"6","numerals-nyan1307-2-six-1","numerals-nyan1307-2","Chan2019","six",6,"mukaaɡa","mukaaga","","false",NA,NA,NA
"7","numerals-nyan1307-2-seven-1","numerals-nyan1307-2","Chan2019","seven",7,"mushanju","mushanju","","false",NA,NA,NA
"8","numerals-nyan1307-2-eight-1","numerals-nyan1307-2","Chan2019","eight",8,"munaana","munaana","","false",NA,NA,NA
"9","numerals-nyan1307-2-nine-1","numerals-nyan1307-2","Chan2019","nine",9,"mwenda","mwenda","","false",NA,NA,NA
"10","numerals-nyan1307-2-ten-1","numerals-nyan1307-2","Chan2019","ten",10,"eikumi","eikumi","","false",NA,NA,NA
"11","numerals-nyan1307-2-eleven-1","numerals-nyan1307-2","Chan2019","eleven",11,"ikumi n'emwe","ikuminemwe","","false",NA,NA,NA
"12","numerals-nyan1307-2-twelve-1","numerals-nyan1307-2","Chan2019","twelve",12,"ikumi n'eibiri","ikumineibiri","","false",NA,NA,NA
"13","numerals-nyan1307-2-thirteen-1","numerals-nyan1307-2","Chan2019","thirteen",13,"ikumi n'eishatu","ikumineishatu","","false",NA,NA,NA
"14","numerals-nyan1307-2-fourteen-1","numerals-nyan1307-2","Chan2019","fourteen",14,"ikumi n'eina","ikumineina","","false",NA,NA,NA
