"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-laiy1246-1-one-1","numerals-laiy1246-1","Chan2019","one",1,"saansa","saansa","","false",NA,NA,NA
"2","numerals-laiy1246-1-one-2","numerals-laiy1246-1","Chan2019","one",1,"sa ansa","saansa","","false",NA,NA,NA
"3","numerals-laiy1246-1-two-1","numerals-laiy1246-1","Chan2019","two",2,"arua","arua","","false",NA,NA,NA
"4","numerals-laiy1246-1-two-2","numerals-laiy1246-1","Chan2019","two",2,"rua ansa","ruaansa","","false",NA,NA,NA
"5","numerals-laiy1246-1-three-1","numerals-laiy1246-1","Chan2019","three",3,"tellu","tellu","","false",NA,NA,NA
"6","numerals-laiy1246-1-three-2","numerals-laiy1246-1","Chan2019","three",3,"talu ansa","taluansa","","false",NA,NA,NA
"7","numerals-laiy1246-1-four-1","numerals-laiy1246-1","Chan2019","four",4,"paa","paa","","false",NA,NA,NA
"8","numerals-laiy1246-1-four-2","numerals-laiy1246-1","Chan2019","four",4,"pata ansa","pataansa","","false",NA,NA,NA
"9","numerals-laiy1246-1-five-1","numerals-laiy1246-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"10","numerals-laiy1246-1-five-2","numerals-laiy1246-1","Chan2019","five",5,"lima ansa","limaansa","","false",NA,NA,NA
"11","numerals-laiy1246-1-six-1","numerals-laiy1246-1","Chan2019","six",6,"ena","ena","","false",NA,NA,NA
"12","numerals-laiy1246-1-six-2","numerals-laiy1246-1","Chan2019","six",6,"ana ansa","anaansa","","false",NA,NA,NA
"13","numerals-laiy1246-1-seven-1","numerals-laiy1246-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"14","numerals-laiy1246-1-seven-2","numerals-laiy1246-1","Chan2019","seven",7,"pitu ansa","pituansa","","false",NA,NA,NA
"15","numerals-laiy1246-1-eight-1","numerals-laiy1246-1","Chan2019","eight",8,"valu","valu","","false",NA,NA,NA
"16","numerals-laiy1246-1-eight-2","numerals-laiy1246-1","Chan2019","eight",8,"falu ansa","faluansa","","false",NA,NA,NA
"17","numerals-laiy1246-1-nine-1","numerals-laiy1246-1","Chan2019","nine",9,"sio","sio","","false",NA,NA,NA
"18","numerals-laiy1246-1-nine-2","numerals-laiy1246-1","Chan2019","nine",9,"sio","sio","","false",NA,NA,NA
"19","numerals-laiy1246-1-ten-1","numerals-laiy1246-1","Chan2019","ten",10,"empulu","empulu","","false",NA,NA,NA
"20","numerals-laiy1246-1-ten-2","numerals-laiy1246-1","Chan2019","ten",10,"səpulu","sapulu","","false",NA,NA,NA
"21","numerals-laiy1246-1-eleven-1","numerals-laiy1246-1","Chan2019","eleven",11,"empulu saansa","empulusaansa","","false",NA,NA,NA
"22","numerals-laiy1246-1-twelve-1","numerals-laiy1246-1","Chan2019","twelve",12,"empulu rua","empulurua","","false",NA,NA,NA
"23","numerals-laiy1246-1-thirteen-1","numerals-laiy1246-1","Chan2019","thirteen",13,"empulu telu","empulutelu","","false",NA,NA,NA
"24","numerals-laiy1246-1-fourteen-1","numerals-laiy1246-1","Chan2019","fourteen",14,"empulu paa","empulupaa","","false",NA,NA,NA
"25","numerals-laiy1246-1-twenty-1","numerals-laiy1246-1","Chan2019","twenty",20,"arua puluh","aruapuluh","","false",NA,NA,NA
"26","numerals-laiy1246-1-twenty-2","numerals-laiy1246-1","Chan2019","twenty",20,"rua pulu","ruapulu","","false",NA,NA,NA
"27","numerals-laiy1246-1-twentyone-1","numerals-laiy1246-1","Chan2019","twentyone",21,"arua puluh saansa","aruapuluhsaansa","","false",NA,NA,NA
"28","numerals-laiy1246-1-twentyseven-1","numerals-laiy1246-1","Chan2019","twentyseven",27,"arua puluh pitu","aruapuluhpitu","","false",NA,NA,NA
"29","numerals-laiy1246-1-sixty-1","numerals-laiy1246-1","Chan2019","sixty",60,"ana puluh","anapuluh","","false",NA,NA,NA
"30","numerals-laiy1246-1-ninety-1","numerals-laiy1246-1","Chan2019","ninety",90,"sio puluh","siopuluh","","false",NA,NA,NA
"31","numerals-laiy1246-1-hundred-1","numerals-laiy1246-1","Chan2019","hundred",100,"saatu","saatu","","false",NA,NA,NA
"32","numerals-laiy1246-1-hundred-2","numerals-laiy1246-1","Chan2019","hundred",100,"saʔatu","saatu","","false",NA,NA,NA
"33","numerals-laiy1246-1-thousand-1","numerals-laiy1246-1","Chan2019","thousand",1000,"saribu","saribu","","false",NA,NA,NA
"34","numerals-laiy1246-1-thousand-2","numerals-laiy1246-1","Chan2019","thousand",1000,"sansofu","sansofu","","false",NA,NA,NA
