"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-demi1242-1-one-1","numerals-demi1242-1","Chan2019","one",1,"du'wei","duwei","","false",NA,NA,NA
"2","numerals-demi1242-1-one-2","numerals-demi1242-1","Chan2019","one",1,"oʔoma.te","oomate","","false",NA,NA,NA
"3","numerals-demi1242-1-two-1","numerals-demi1242-1","Chan2019","two",2,"a'him","ahim","(tɛ)","false",NA,NA,NA
"4","numerals-demi1242-1-two-2","numerals-demi1242-1","Chan2019","two",2,"u̠taɸe","utafe","","false",NA,NA,NA
"5","numerals-demi1242-1-two-3","numerals-demi1242-1","Chan2019","two",2,"utahu","utahu","","false",NA,NA,NA
"6","numerals-demi1242-1-three-1","numerals-demi1242-1","Chan2019","three",3,"ya'rɛfo","yarefo","","false",NA,NA,NA
"7","numerals-demi1242-1-three-2","numerals-demi1242-1","Chan2019","three",3,"yae","yae","","false",NA,NA,NA
"8","numerals-demi1242-1-three-3","numerals-demi1242-1","Chan2019","three",3,"mudauta mudua","mudautamudua","","false",NA,NA,NA
"9","numerals-demi1242-1-four-1","numerals-demi1242-1","Chan2019","four",4,"nɛɡu'tɛfo","negutefo","","false",NA,NA,NA
"10","numerals-demi1242-1-four-2","numerals-demi1242-1","Chan2019","four",4,"neʔeɡu'teɸe","neegutefe","","false",NA,NA,NA
"11","numerals-demi1242-1-four-3","numerals-demi1242-1","Chan2019","four",4,"natə ɾa","natara","","false",NA,NA,NA
"12","numerals-demi1242-1-five-1","numerals-demi1242-1","Chan2019","five",5,"afu'ʔadɛfo","afuadefo","","false",NA,NA,NA
"13","numerals-demi1242-1-five-2","numerals-demi1242-1","Chan2019","five",5,"a.ɸo̠a","afoa","","false",NA,NA,NA
"14","numerals-demi1242-1-five-3","numerals-demi1242-1","Chan2019","five",5,"natə ɾa","natara","( same as 4 ), many ( dama də ɾa )","false",NA,NA,NA
"15","numerals-demi1242-1-six-1","numerals-demi1242-1","Chan2019","six",6,"aimoʔoma̠.te","aimoomate","","false",NA,NA,NA
"16","numerals-demi1242-1-seven-1","numerals-demi1242-1","Chan2019","seven",7,"aimutaɸe","aimutafe","","false",NA,NA,NA
"17","numerals-demi1242-1-eight-1","numerals-demi1242-1","Chan2019","eight",8,"amža","amza","","false",NA,NA,NA
"18","numerals-demi1242-1-nine-1","numerals-demi1242-1","Chan2019","nine",9,"amneɡu̠'teɸ","amnegutef","","false",NA,NA,NA
"19","numerals-demi1242-1-ten-1","numerals-demi1242-1","Chan2019","ten",10,"aita̠ɸ","aitaf","","false",NA,NA,NA
