"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-seze1235-2-one-1","numerals-seze1235-2","Chan2019","one",1,"ɪ̀ʃìlɛ","isile","","false",NA,NA,NA
"2","numerals-seze1235-2-one-2","numerals-seze1235-2","Chan2019","one",1,"ɪšilɛ","isile","","false",NA,NA,NA
"3","numerals-seze1235-2-two-1","numerals-seze1235-2","Chan2019","two",2,"nɔ̀mbɛ́","nombe","","false",NA,NA,NA
"4","numerals-seze1235-2-two-2","numerals-seze1235-2","Chan2019","two",2,"noːmbɛ","nombe","","false",NA,NA,NA
"5","numerals-seze1235-2-three-1","numerals-seze1235-2","Chan2019","three",3,"sìːzí","sizi","","false",NA,NA,NA
"6","numerals-seze1235-2-three-2","numerals-seze1235-2","Chan2019","three",3,"siːzɛ","size","","false",NA,NA,NA
"7","numerals-seze1235-2-four-1","numerals-seze1235-2","Chan2019","four",4,"bɛ̀sʼɛ́","bese","","false",NA,NA,NA
"8","numerals-seze1235-2-four-2","numerals-seze1235-2","Chan2019","four",4,"bɛtsʼɛ","betse","","false",NA,NA,NA
"9","numerals-seze1235-2-five-1","numerals-seze1235-2","Chan2019","five",5,"kʼúsɛ́","kuse","","false",NA,NA,NA
"10","numerals-seze1235-2-five-2","numerals-seze1235-2","Chan2019","five",5,"kʼʊsse","kusse","( lit: 'hand', kusɛ )","false",NA,NA,NA
"11","numerals-seze1235-2-six-1","numerals-seze1235-2","Chan2019","six",6,"dʒɑ:j","dzaj","","false",NA,NA,NA
"12","numerals-seze1235-2-six-2","numerals-seze1235-2","Chan2019","six",6,"ot-šilɛ","otsile","","false",NA,NA,NA
"13","numerals-seze1235-2-seven-1","numerals-seze1235-2","Chan2019","seven",7,"ʔɔːt nɔ̀mbɛ́","otnombe","","false",NA,NA,NA
"14","numerals-seze1235-2-seven-2","numerals-seze1235-2","Chan2019","seven",7,"ot-nombɛ","otnombe","","false",NA,NA,NA
"15","numerals-seze1235-2-eight-1","numerals-seze1235-2","Chan2019","eight",8,"ʔɔ̀ːt síːzí","otsizi","","false",NA,NA,NA
"16","numerals-seze1235-2-eight-2","numerals-seze1235-2","Chan2019","eight",8,"ota-siːzɛ","otasize","","false",NA,NA,NA
"17","numerals-seze1235-2-nine-1","numerals-seze1235-2","Chan2019","nine",9,"ʔɔ̀ːt bèːtsʼé","otbetse","","false",NA,NA,NA
"18","numerals-seze1235-2-nine-2","numerals-seze1235-2","Chan2019","nine",9,"ota-bɛːsʼɛ","otabese","","false",NA,NA,NA
"19","numerals-seze1235-2-ten-1","numerals-seze1235-2","Chan2019","ten",10,"kʊ́ːsɛ̀","kuse","","false",NA,NA,NA
"20","numerals-seze1235-2-ten-2","numerals-seze1235-2","Chan2019","ten",10,"kʊːsɛ","kuse","","false",NA,NA,NA
"21","numerals-seze1235-2-eleven-1","numerals-seze1235-2","Chan2019","eleven",11,"kʊːsɛ-ot-šilɛ","kuseotsile","","false",NA,NA,NA
"22","numerals-seze1235-2-twelve-1","numerals-seze1235-2","Chan2019","twelve",12,"kʊːsɛ-ot-nombɛ","kuseotnombe","","false",NA,NA,NA
"23","numerals-seze1235-2-thirteen-1","numerals-seze1235-2","Chan2019","thirteen",13,"kʊːsɛ-ot-sɛːsʼɛ","kuseotsese","","false",NA,NA,NA
"24","numerals-seze1235-2-fourteen-1","numerals-seze1235-2","Chan2019","fourteen",14,"kʊːsɛ-ot-bɛːsʼɛ","kuseotbese","","false",NA,NA,NA
"25","numerals-seze1235-2-twenty-1","numerals-seze1235-2","Chan2019","twenty",20,"išil-ma-kʼwɛ","isilmakwe","","false",NA,NA,NA
"26","numerals-seze1235-2-thirty-1","numerals-seze1235-2","Chan2019","thirty",30,"išil-ma-kʼwɛ-nɛ-kuːsɛnɛ","isilmakwenekusene","","false",NA,NA,NA
"27","numerals-seze1235-2-forty-1","numerals-seze1235-2","Chan2019","forty",40,"nombɛ-ma-kʼwɛ","nombemakwe","( 2 x 20 )","false",NA,NA,NA
"28","numerals-seze1235-2-hundred-1","numerals-seze1235-2","Chan2019","hundred",100,"kʼʊsse-ma-kʼwɛ","kussemakwe","( 5 x 20 )","false",NA,NA,NA
