"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hran1239-1-one-1","numerals-hran1239-1","Chan2019","one",1,"in-kʰat","inkhat","","false",NA,NA,NA
"2","numerals-hran1239-1-two-1","numerals-hran1239-1","Chan2019","two",2,"in-n̥i","inni","","false",NA,NA,NA
"3","numerals-hran1239-1-three-1","numerals-hran1239-1","Chan2019","three",3,"in-tʰum","inthum","","false",NA,NA,NA
"4","numerals-hran1239-1-four-1","numerals-hran1239-1","Chan2019","four",4,"minli","minli","","false",NA,NA,NA
"5","numerals-hran1239-1-five-1","numerals-hran1239-1","Chan2019","five",5,"riŋa","ringa","","false",NA,NA,NA
"6","numerals-hran1239-1-six-1","numerals-hran1239-1","Chan2019","six",6,"ki-ruk","kiruk","","false",NA,NA,NA
"7","numerals-hran1239-1-seven-1","numerals-hran1239-1","Chan2019","seven",7,"sari","sari","","false",NA,NA,NA
"8","numerals-hran1239-1-eight-1","numerals-hran1239-1","Chan2019","eight",8,"ki-riet","kiriet","","false",NA,NA,NA
"9","numerals-hran1239-1-nine-1","numerals-hran1239-1","Chan2019","nine",9,"kuok","kuok","","false",NA,NA,NA
"10","numerals-hran1239-1-ten-1","numerals-hran1239-1","Chan2019","ten",10,"som","som","","false",NA,NA,NA
"11","numerals-hran1239-1-eleven-1","numerals-hran1239-1","Chan2019","eleven",11,"som-l̥ei-kʰat","somleikhat","","false",NA,NA,NA
"12","numerals-hran1239-1-twelve-1","numerals-hran1239-1","Chan2019","twelve",12,"som-l̥ei-n̥i","somleini","","false",NA,NA,NA
"13","numerals-hran1239-1-thirteen-1","numerals-hran1239-1","Chan2019","thirteen",13,"som-l̥ei-tʰum","somleithum","","false",NA,NA,NA
"14","numerals-hran1239-1-fourteen-1","numerals-hran1239-1","Chan2019","fourteen",14,"som-l̥ei-minli","somleiminli","","false",NA,NA,NA
"15","numerals-hran1239-1-fifteen-1","numerals-hran1239-1","Chan2019","fifteen",15,"som-l̥ei-riŋa","somleiringa","","false",NA,NA,NA
"16","numerals-hran1239-1-sixteen-1","numerals-hran1239-1","Chan2019","sixteen",16,"som-l̥ei-ruk","somleiruk","","false",NA,NA,NA
"17","numerals-hran1239-1-seventeen-1","numerals-hran1239-1","Chan2019","seventeen",17,"som-l̥ei-sari","somleisari","","false",NA,NA,NA
"18","numerals-hran1239-1-eighteen-1","numerals-hran1239-1","Chan2019","eighteen",18,"som-l̥ei-riet","somleiriet","","false",NA,NA,NA
"19","numerals-hran1239-1-nineteen-1","numerals-hran1239-1","Chan2019","nineteen",19,"som-l̥ei-kuok","somleikuok","","false",NA,NA,NA
"20","numerals-hran1239-1-twenty-1","numerals-hran1239-1","Chan2019","twenty",20,"som-n̥i","somni","","false",NA,NA,NA
