"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gawa1247-3-one-1","numerals-gawa1247-3","Chan2019","one",1,"yak","yak","","false",NA,NA,NA
"2","numerals-gawa1247-3-two-1","numerals-gawa1247-3","Chan2019","two",2,"duː","du","","false",NA,NA,NA
"3","numerals-gawa1247-3-three-1","numerals-gawa1247-3","Chan2019","three",3,"ɬiː","li","","false",NA,NA,NA
"4","numerals-gawa1247-3-four-1","numerals-gawa1247-3","Chan2019","four",4,"tuːr","tur","","false",NA,NA,NA
"5","numerals-gawa1247-3-five-1","numerals-gawa1247-3","Chan2019","five",5,"panʃ","pans","","false",NA,NA,NA
"6","numerals-gawa1247-3-six-1","numerals-gawa1247-3","Chan2019","six",6,"ʃuː","su","","false",NA,NA,NA
"7","numerals-gawa1247-3-seven-1","numerals-gawa1247-3","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"8","numerals-gawa1247-3-eight-1","numerals-gawa1247-3","Chan2019","eight",8,"aʃt","ast","","false",NA,NA,NA
"9","numerals-gawa1247-3-nine-1","numerals-gawa1247-3","Chan2019","nine",9,"nuː","nu","","false",NA,NA,NA
"10","numerals-gawa1247-3-ten-1","numerals-gawa1247-3","Chan2019","ten",10,"daʃ","das","","false",NA,NA,NA
"11","numerals-gawa1247-3-eleven-1","numerals-gawa1247-3","Chan2019","eleven",11,"dʒəʃ","dzas","","false",NA,NA,NA
"12","numerals-gawa1247-3-twelve-1","numerals-gawa1247-3","Chan2019","twelve",12,"baʃ","bas","","false",NA,NA,NA
"13","numerals-gawa1247-3-thirteen-1","numerals-gawa1247-3","Chan2019","thirteen",13,"ɬonaʃ","lonas","","false",NA,NA,NA
"14","numerals-gawa1247-3-fourteen-1","numerals-gawa1247-3","Chan2019","fourteen",14,"t͡ʃuːdaʃ","tsudas","","false",NA,NA,NA
"15","numerals-gawa1247-3-fifteen-1","numerals-gawa1247-3","Chan2019","fifteen",15,"pand͡ʒiʃ","pandzis","","false",NA,NA,NA
"16","numerals-gawa1247-3-sixteen-1","numerals-gawa1247-3","Chan2019","sixteen",16,"ʃuːras","suras","","false",NA,NA,NA
"17","numerals-gawa1247-3-seventeen-1","numerals-gawa1247-3","Chan2019","seventeen",17,"sata as","sataas","","false",NA,NA,NA
"18","numerals-gawa1247-3-eighteen-1","numerals-gawa1247-3","Chan2019","eighteen",18,"aʃt as","astas","","false",NA,NA,NA
"19","numerals-gawa1247-3-nineteen-1","numerals-gawa1247-3","Chan2019","nineteen",19,"ins","ins","","false",NA,NA,NA
"20","numerals-gawa1247-3-twenty-1","numerals-gawa1247-3","Chan2019","twenty",20,"iʃ","is","","false",NA,NA,NA
"21","numerals-gawa1247-3-thirty-1","numerals-gawa1247-3","Chan2019","thirty",30,"iʃr das","isrdas","(20 + 10)","false",NA,NA,NA
"22","numerals-gawa1247-3-forty-1","numerals-gawa1247-3","Chan2019","forty",40,"duː iʃ","duis","( 2 x 20)","false",NA,NA,NA
"23","numerals-gawa1247-3-fifty-1","numerals-gawa1247-3","Chan2019","fifty",50,"du ʃu das","dusudas","[(3 x 20) +10]","false",NA,NA,NA
"24","numerals-gawa1247-3-sixty-1","numerals-gawa1247-3","Chan2019","sixty",60,"ɬe ʃi","lesi","( 3 x 20)","false",NA,NA,NA
"25","numerals-gawa1247-3-seventy-1","numerals-gawa1247-3","Chan2019","seventy",70,"ɬe ʃu das","lesudas","[(3 x 20) +10]","false",NA,NA,NA
"26","numerals-gawa1247-3-eighty-1","numerals-gawa1247-3","Chan2019","eighty",80,"sur ʃi","sursi","( 4 x 20)","false",NA,NA,NA
"27","numerals-gawa1247-3-ninety-1","numerals-gawa1247-3","Chan2019","ninety",90,"sur ʃu das","sursudas","[(4 x 20) +10]","false",NA,NA,NA
"28","numerals-gawa1247-3-hundred-1","numerals-gawa1247-3","Chan2019","hundred",100,"pan ʃi","pansi","( 5 x 20)","false",NA,NA,NA
"29","numerals-gawa1247-3-twohundred-1","numerals-gawa1247-3","Chan2019","twohundred",200,"duː so","duso","","false",NA,NA,NA
"30","numerals-gawa1247-3-threehundred-1","numerals-gawa1247-3","Chan2019","threehundred",300,"ɬe so","leso","","false",NA,NA,NA
"31","numerals-gawa1247-3-fourhundred-1","numerals-gawa1247-3","Chan2019","fourhundred",400,"sur so","surso","","false",NA,NA,NA
"32","numerals-gawa1247-3-thousand-1","numerals-gawa1247-3","Chan2019","thousand",1000,"zər","zar","","false",NA,NA,NA
