"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kafa1242-2-one-1","numerals-kafa1242-2","Chan2019","one",1,"ʔikko","ikko","","false",NA,NA,NA
"2","numerals-kafa1242-2-two-1","numerals-kafa1242-2","Chan2019","two",2,"ɡutto","gutto","","false",NA,NA,NA
"3","numerals-kafa1242-2-three-1","numerals-kafa1242-2","Chan2019","three",3,"keemo","keemo","","false",NA,NA,NA
"4","numerals-kafa1242-2-four-1","numerals-kafa1242-2","Chan2019","four",4,"ʔauddo","auddo","","false",NA,NA,NA
"5","numerals-kafa1242-2-five-1","numerals-kafa1242-2","Chan2019","five",5,"ʔuutʃtʃo","uutstso","","false",NA,NA,NA
"6","numerals-kafa1242-2-six-1","numerals-kafa1242-2","Chan2019","six",6,"ʃiritto","siritto","","false",NA,NA,NA
"7","numerals-kafa1242-2-seven-1","numerals-kafa1242-2","Chan2019","seven",7,"ʃabaatto","sabaatto","","false",NA,NA,NA
"8","numerals-kafa1242-2-eight-1","numerals-kafa1242-2","Chan2019","eight",8,"ʃimitto","simitto","","false",NA,NA,NA
"9","numerals-kafa1242-2-nine-1","numerals-kafa1242-2","Chan2019","nine",9,"jiitʼijo","jiitijo","","false",NA,NA,NA
"10","numerals-kafa1242-2-ten-1","numerals-kafa1242-2","Chan2019","ten",10,"ʔaaʃiro","aasiro","","false",NA,NA,NA
"11","numerals-kafa1242-2-eleven-1","numerals-kafa1242-2","Chan2019","eleven",11,"ʔaaraa ʔikko","aaraaikko","","false",NA,NA,NA
"12","numerals-kafa1242-2-twelve-1","numerals-kafa1242-2","Chan2019","twelve",12,"ʔaaraa ɡutto","aaraagutto","","false",NA,NA,NA
"13","numerals-kafa1242-2-thirteen-1","numerals-kafa1242-2","Chan2019","thirteen",13,"ʔaaraa keemo","aaraakeemo","","false",NA,NA,NA
"14","numerals-kafa1242-2-fourteen-1","numerals-kafa1242-2","Chan2019","fourteen",14,"ʔaaraa ʔauddo","aaraaauddo","","false",NA,NA,NA
"15","numerals-kafa1242-2-fifteen-1","numerals-kafa1242-2","Chan2019","fifteen",15,"ʔaaraa ʔuutʃtʃo","aaraauutstso","","false",NA,NA,NA
"16","numerals-kafa1242-2-sixteen-1","numerals-kafa1242-2","Chan2019","sixteen",16,"ʔaaraa ʃiritto","aaraasiritto","","false",NA,NA,NA
"17","numerals-kafa1242-2-seventeen-1","numerals-kafa1242-2","Chan2019","seventeen",17,"ʔaaraa ʃabaatto","aaraasabaatto","","false",NA,NA,NA
"18","numerals-kafa1242-2-eighteen-1","numerals-kafa1242-2","Chan2019","eighteen",18,"ʔaaraa ʃimitto","aaraasimitto","","false",NA,NA,NA
"19","numerals-kafa1242-2-nineteen-1","numerals-kafa1242-2","Chan2019","nineteen",19,"ʔaaraa jiitʼijo","aaraajiitijo","","false",NA,NA,NA
"20","numerals-kafa1242-2-twenty-1","numerals-kafa1242-2","Chan2019","twenty",20,"hijo","hijo","(Bonga, Canna, Gimbo Dialects)","false",NA,NA,NA
"21","numerals-kafa1242-2-twentyone-1","numerals-kafa1242-2","Chan2019","twentyone",21,"hijaa ʔikko","hijaaikko","","false",NA,NA,NA
"22","numerals-kafa1242-2-twentytwo-1","numerals-kafa1242-2","Chan2019","twentytwo",22,"hijaa ɡutto","hijaagutto","","false",NA,NA,NA
"23","numerals-kafa1242-2-twentythree-1","numerals-kafa1242-2","Chan2019","twentythree",23,"hijaa keemo","hijaakeemo","","false",NA,NA,NA
"24","numerals-kafa1242-2-twentyfour-1","numerals-kafa1242-2","Chan2019","twentyfour",24,"hijaa ʔauddo","hijaaauddo","","false",NA,NA,NA
"25","numerals-kafa1242-2-twentyfive-1","numerals-kafa1242-2","Chan2019","twentyfive",25,"hijaa ʔuutʃtʃo","hijaauutstso","","false",NA,NA,NA
