"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yimc1240-2-one-1","numerals-yimc1240-2","Chan2019","one",1,"kʰlaŋ","khlang","","false",NA,NA,NA
"2","numerals-yimc1240-2-two-1","numerals-yimc1240-2","Chan2019","two",2,"məniə","mania","","false",NA,NA,NA
"3","numerals-yimc1240-2-three-1","numerals-yimc1240-2","Chan2019","three",3,"məsəm","masam","","false",NA,NA,NA
"4","numerals-yimc1240-2-four-1","numerals-yimc1240-2","Chan2019","four",4,"pəyə","paya","","false",NA,NA,NA
"5","numerals-yimc1240-2-five-1","numerals-yimc1240-2","Chan2019","five",5,"pəŋə","panga","","false",NA,NA,NA
"6","numerals-yimc1240-2-six-1","numerals-yimc1240-2","Chan2019","six",6,"tʰerʊk","theruk","","false",NA,NA,NA
"7","numerals-yimc1240-2-seven-1","numerals-yimc1240-2","Chan2019","seven",7,"tʰənyə","thanya","","false",NA,NA,NA
"8","numerals-yimc1240-2-eight-1","numerals-yimc1240-2","Chan2019","eight",8,"tʰəza","thaza","","false",NA,NA,NA
"9","numerals-yimc1240-2-nine-1","numerals-yimc1240-2","Chan2019","nine",9,"tʰəkʰʊ","thakhu","","false",NA,NA,NA
"10","numerals-yimc1240-2-ten-1","numerals-yimc1240-2","Chan2019","ten",10,"tʰərə","thara","","false",NA,NA,NA
"11","numerals-yimc1240-2-eleven-1","numerals-yimc1240-2","Chan2019","eleven",11,"tʰərikyak kʰlaŋ","tharikyakkhlang","","false",NA,NA,NA
"12","numerals-yimc1240-2-twelve-1","numerals-yimc1240-2","Chan2019","twelve",12,"tʰərikyak məniə","tharikyakmania","","false",NA,NA,NA
"13","numerals-yimc1240-2-thirteen-1","numerals-yimc1240-2","Chan2019","thirteen",13,"tʰərikyak məsəm","tharikyakmasam","","false",NA,NA,NA
"14","numerals-yimc1240-2-fourteen-1","numerals-yimc1240-2","Chan2019","fourteen",14,"tʰərikyak pəyə","tharikyakpaya","","false",NA,NA,NA
"15","numerals-yimc1240-2-fifteen-1","numerals-yimc1240-2","Chan2019","fifteen",15,"tʰərikyak pəŋə","tharikyakpanga","","false",NA,NA,NA
"16","numerals-yimc1240-2-sixteen-1","numerals-yimc1240-2","Chan2019","sixteen",16,"tʰərikyak tʰerʊk","tharikyaktheruk","","false",NA,NA,NA
"17","numerals-yimc1240-2-seventeen-1","numerals-yimc1240-2","Chan2019","seventeen",17,"tʰərikyak tʰənyə","tharikyakthanya","","false",NA,NA,NA
"18","numerals-yimc1240-2-eighteen-1","numerals-yimc1240-2","Chan2019","eighteen",18,"tʰərikyak tʰəza","tharikyakthaza","","false",NA,NA,NA
"19","numerals-yimc1240-2-nineteen-1","numerals-yimc1240-2","Chan2019","nineteen",19,"tʰərikyak tʰəkʰʊ","tharikyakthakhu","","false",NA,NA,NA
"20","numerals-yimc1240-2-twenty-1","numerals-yimc1240-2","Chan2019","twenty",20,"məku","maku","","false",NA,NA,NA
"21","numerals-yimc1240-2-twentyone-1","numerals-yimc1240-2","Chan2019","twentyone",21,"məkukyak kʰlaŋ","makukyakkhlang","","false",NA,NA,NA
"22","numerals-yimc1240-2-twentytwo-1","numerals-yimc1240-2","Chan2019","twentytwo",22,"məkukyak məsəm","makukyakmasam","","false",NA,NA,NA
"23","numerals-yimc1240-2-twentyfour-1","numerals-yimc1240-2","Chan2019","twentyfour",24,"məkukyak pəyə","makukyakpaya","","false",NA,NA,NA
"24","numerals-yimc1240-2-twentyfive-1","numerals-yimc1240-2","Chan2019","twentyfive",25,"məkukyak pəŋə","makukyakpanga","","false",NA,NA,NA
"25","numerals-yimc1240-2-twentysix-1","numerals-yimc1240-2","Chan2019","twentysix",26,"məkukyak tʰerʊk","makukyaktheruk","","false",NA,NA,NA
"26","numerals-yimc1240-2-twentyseven-1","numerals-yimc1240-2","Chan2019","twentyseven",27,"məkukyak tʰənyə","makukyakthanya","","false",NA,NA,NA
