"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-merl1237-1-one-1","numerals-merl1237-1","Chan2019","one",1,"tuwɛl","tuwel","","false",NA,NA,NA
"2","numerals-merl1237-1-two-1","numerals-merl1237-1","Chan2019","two",2,"irʊ","iru","","false",NA,NA,NA
"3","numerals-merl1237-1-three-1","numerals-merl1237-1","Chan2019","three",3,"itʊl","itul","","false",NA,NA,NA
"4","numerals-merl1237-1-four-1","numerals-merl1237-1","Chan2019","four",4,"ivɛt","ivet","","false",NA,NA,NA
"5","numerals-merl1237-1-five-1","numerals-merl1237-1","Chan2019","five",5,"tavalam","tavalam","","false",NA,NA,NA
"6","numerals-merl1237-1-six-1","numerals-merl1237-1","Chan2019","six",6,"livitɛa","livitea","( 5 + 1)","false",NA,NA,NA
"7","numerals-merl1237-1-seven-1","numerals-merl1237-1","Chan2019","seven",7,"levearo","levearo","( 5 + 2)","false",NA,NA,NA
"8","numerals-merl1237-1-eight-1","numerals-merl1237-1","Chan2019","eight",8,"levæatʊl","levaeatul","( 5 + 3)","false",NA,NA,NA
"9","numerals-merl1237-1-nine-1","numerals-merl1237-1","Chan2019","nine",9,"leffɛt","leffet","( 5 + 4)","false",NA,NA,NA
"10","numerals-merl1237-1-ten-1","numerals-merl1237-1","Chan2019","ten",10,"sæŋavul","saengavul","","false",NA,NA,NA
"11","numerals-merl1237-1-eleven-1","numerals-merl1237-1","Chan2019","eleven",11,"sæŋavul tuwal demwei tuwɛi","saengavultuwaldemweituwei","","false",NA,NA,NA
"12","numerals-merl1237-1-twelve-1","numerals-merl1237-1","Chan2019","twelve",12,"sæŋavul tuwal demwei irʊ","saengavultuwaldemweiiru","","false",NA,NA,NA
"13","numerals-merl1237-1-thirteen-1","numerals-merl1237-1","Chan2019","thirteen",13,"sæŋavul tuwal demwei itʊl","saengavultuwaldemweiitul","","false",NA,NA,NA
"14","numerals-merl1237-1-fourteen-1","numerals-merl1237-1","Chan2019","fourteen",14,"sæŋavul tuwal demwei ivɛt","saengavultuwaldemweiivet","","false",NA,NA,NA
"15","numerals-merl1237-1-fifteen-1","numerals-merl1237-1","Chan2019","fifteen",15,"sæŋavul tuwal demwei tavalam","saengavultuwaldemweitavalam","","false",NA,NA,NA
"16","numerals-merl1237-1-sixteen-1","numerals-merl1237-1","Chan2019","sixteen",16,"sæŋavul tuwal demwei livitɛa","saengavultuwaldemweilivitea","","false",NA,NA,NA
"17","numerals-merl1237-1-seventeen-1","numerals-merl1237-1","Chan2019","seventeen",17,"sæŋavul tuwal demwei levearo","saengavultuwaldemweilevearo","","false",NA,NA,NA
"18","numerals-merl1237-1-eighteen-1","numerals-merl1237-1","Chan2019","eighteen",18,"sæŋavul tuwal demwei levæatʊl","saengavultuwaldemweilevaeatul","","false",NA,NA,NA
"19","numerals-merl1237-1-nineteen-1","numerals-merl1237-1","Chan2019","nineteen",19,"sæŋavul tuwal demwei leffɛt","saengavultuwaldemweileffet","","false",NA,NA,NA
"20","numerals-merl1237-1-twenty-1","numerals-merl1237-1","Chan2019","twenty",20,"sæŋavul rʊ","saengavulru","","false",NA,NA,NA
"21","numerals-merl1237-1-twentyone-1","numerals-merl1237-1","Chan2019","twentyone",21,"sæŋavul rʊ demwei tuwɛi","saengavulrudemweituwei","","false",NA,NA,NA
"22","numerals-merl1237-1-twentytwo-1","numerals-merl1237-1","Chan2019","twentytwo",22,"sæŋavul rʊ demwei irʊ","saengavulrudemweiiru","","false",NA,NA,NA
"23","numerals-merl1237-1-twentythree-1","numerals-merl1237-1","Chan2019","twentythree",23,"sæŋavul rʊ demwei itʊl","saengavulrudemweiitul","","false",NA,NA,NA
"24","numerals-merl1237-1-twentyfour-1","numerals-merl1237-1","Chan2019","twentyfour",24,"sæŋavul rʊ demwei ivɛt","saengavulrudemweiivet","","false",NA,NA,NA
"25","numerals-merl1237-1-twentyfive-1","numerals-merl1237-1","Chan2019","twentyfive",25,"sæŋavul rʊ demwei tavalam","saengavulrudemweitavalam","","false",NA,NA,NA
"26","numerals-merl1237-1-twentysix-1","numerals-merl1237-1","Chan2019","twentysix",26,"sæŋavul rʊ demwei livitɛa","saengavulrudemweilivitea","","false",NA,NA,NA
"27","numerals-merl1237-1-twentyseven-1","numerals-merl1237-1","Chan2019","twentyseven",27,"sæŋavul rʊ demwei levearo","saengavulrudemweilevearo","","false",NA,NA,NA
"28","numerals-merl1237-1-twentyeight-1","numerals-merl1237-1","Chan2019","twentyeight",28,"sæŋavul rʊ demwei levæatʊl","saengavulrudemweilevaeatul","","false",NA,NA,NA
"29","numerals-merl1237-1-twentynine-1","numerals-merl1237-1","Chan2019","twentynine",29,"sæŋavul rʊ demwei leffɛt","saengavulrudemweileffet","","false",NA,NA,NA
"30","numerals-merl1237-1-thirty-1","numerals-merl1237-1","Chan2019","thirty",30,"sæŋavul tʊl","saengavultul","","false",NA,NA,NA
"31","numerals-merl1237-1-forty-1","numerals-merl1237-1","Chan2019","forty",40,"sæŋavul ivɛt","saengavulivet","","false",NA,NA,NA
"32","numerals-merl1237-1-fifty-1","numerals-merl1237-1","Chan2019","fifty",50,"sæŋavul tavalam","saengavultavalam","","false",NA,NA,NA
"33","numerals-merl1237-1-sixty-1","numerals-merl1237-1","Chan2019","sixty",60,"sæŋavul livitɛa","saengavullivitea","","false",NA,NA,NA
"34","numerals-merl1237-1-seventy-1","numerals-merl1237-1","Chan2019","seventy",70,"sæŋavul levearo","saengavullevearo","","false",NA,NA,NA
"35","numerals-merl1237-1-eighty-1","numerals-merl1237-1","Chan2019","eighty",80,"sæŋavul levæatʊl","saengavullevaeatul","","false",NA,NA,NA
"36","numerals-merl1237-1-ninety-1","numerals-merl1237-1","Chan2019","ninety",90,"sæŋavul leffɛt","saengavulleffet","","false",NA,NA,NA
"37","numerals-merl1237-1-hundred-1","numerals-merl1237-1","Chan2019","hundred",100,"meldol","meldol","","false",NA,NA,NA
"38","numerals-merl1237-1-twohundred-1","numerals-merl1237-1","Chan2019","twohundred",200,"meldol vaɡarua","meldolvagarua","","false",NA,NA,NA
"39","numerals-merl1237-1-thousand-1","numerals-merl1237-1","Chan2019","thousand",1000,"tar","tar","","false",NA,NA,NA
"40","numerals-merl1237-1-twothousand-1","numerals-merl1237-1","Chan2019","twothousand",2000,"tar vaɡarua","tarvagarua","","false",NA,NA,NA
