"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-loni1238-1-one-1","numerals-loni1238-1","Chan2019","one",1,"sih","sih","","false",NA,NA,NA
"2","numerals-loni1238-1-two-1","numerals-loni1238-1","Chan2019","two",2,"maʔuɔh","mauoh","","false",NA,NA,NA
"3","numerals-loni1238-1-three-1","numerals-loni1238-1","Chan2019","three",3,"mat͡ʃɔlɔh","matsoloh","( č = t͡ʃ)","false",NA,NA,NA
"4","numerals-loni1238-1-four-1","numerals-loni1238-1","Chan2019","four",4,"mahah","mahah","","false",NA,NA,NA
"5","numerals-loni1238-1-five-1","numerals-loni1238-1","Chan2019","five",5,"malimɛh","malimeh","","false",NA,NA,NA
"6","numerals-loni1238-1-six-1","numerals-loni1238-1","Chan2019","six",6,"mawɔnɔh","mawonoh","","false",NA,NA,NA
"7","numerals-loni1238-1-seven-1","numerals-loni1238-1","Chan2019","seven",7,"maʔarut͡ʃɔlɔh","maarutsoloh","( 10 - 3 )","false",NA,NA,NA
"8","numerals-loni1238-1-eight-1","numerals-loni1238-1","Chan2019","eight",8,"maʔaruɔh","maaruoh","( 10 - 2 )","false",NA,NA,NA
"9","numerals-loni1238-1-nine-1","numerals-loni1238-1","Chan2019","nine",9,"maʔarusih","maarusih","( 10 - 1 )","false",NA,NA,NA
"10","numerals-loni1238-1-ten-1","numerals-loni1238-1","Chan2019","ten",10,"masɔŋɔn","masongon","","false",NA,NA,NA
"11","numerals-loni1238-1-eleven-1","numerals-loni1238-1","Chan2019","eleven",11,"masɔŋɔn ɛ sih","masongonesih","","false",NA,NA,NA
"12","numerals-loni1238-1-twelve-1","numerals-loni1238-1","Chan2019","twelve",12,"masɔŋɔn ɛ maʔuɔh","masongonemauoh","","false",NA,NA,NA
"13","numerals-loni1238-1-thirteen-1","numerals-loni1238-1","Chan2019","thirteen",13,"masɔŋɔn ɛ mat͡ʃɔlɔh","masongonematsoloh","","false",NA,NA,NA
"14","numerals-loni1238-1-fourteen-1","numerals-loni1238-1","Chan2019","fourteen",14,"masɔŋɔn ɛ mahah","masongonemahah","","false",NA,NA,NA
"15","numerals-loni1238-1-fifteen-1","numerals-loni1238-1","Chan2019","fifteen",15,"masɔŋɔn ɛ malimɛh","masongonemalimeh","","false",NA,NA,NA
"16","numerals-loni1238-1-sixteen-1","numerals-loni1238-1","Chan2019","sixteen",16,"masɔŋɔn ɛ mawɔnɔh","masongonemawonoh","","false",NA,NA,NA
"17","numerals-loni1238-1-seventeen-1","numerals-loni1238-1","Chan2019","seventeen",17,"masɔŋɔn ɛ maʔarut͡ʃɔlɔh","masongonemaarutsoloh","","false",NA,NA,NA
"18","numerals-loni1238-1-eighteen-1","numerals-loni1238-1","Chan2019","eighteen",18,"masɔŋɔn ɛ maʔaruɔh","masongonemaaruoh","","false",NA,NA,NA
"19","numerals-loni1238-1-nineteen-1","numerals-loni1238-1","Chan2019","nineteen",19,"masɔŋɔn ɛ maʔarusih","masongonemaarusih","","false",NA,NA,NA
"20","numerals-loni1238-1-twenty-1","numerals-loni1238-1","Chan2019","twenty",20,"maʔuŋɔn","maungon","","false",NA,NA,NA
"21","numerals-loni1238-1-twentyone-1","numerals-loni1238-1","Chan2019","twentyone",21,"maʔuŋɔn ɛ sih","maungonesih","","false",NA,NA,NA
"22","numerals-loni1238-1-twentytwo-1","numerals-loni1238-1","Chan2019","twentytwo",22,"maʔuŋɔn ɛ maʔuɔh","maungonemauoh","","false",NA,NA,NA
"23","numerals-loni1238-1-twentythree-1","numerals-loni1238-1","Chan2019","twentythree",23,"maʔuŋɔn ɛ mat͡ʃɔlɔh","maungonematsoloh","","false",NA,NA,NA
"24","numerals-loni1238-1-twentyfour-1","numerals-loni1238-1","Chan2019","twentyfour",24,"maʔuŋɔn ɛ mahah","maungonemahah","","false",NA,NA,NA
"25","numerals-loni1238-1-twentyfive-1","numerals-loni1238-1","Chan2019","twentyfive",25,"maʔuŋɔn ɛ malimɛh","maungonemalimeh","","false",NA,NA,NA
"26","numerals-loni1238-1-twentysix-1","numerals-loni1238-1","Chan2019","twentysix",26,"maʔuŋɔn ɛ mawɔnɔh","maungonemawonoh","","false",NA,NA,NA
"27","numerals-loni1238-1-twentyseven-1","numerals-loni1238-1","Chan2019","twentyseven",27,"maʔuŋɔn ɛ maʔarut͡ʃɔlɔh","maungonemaarutsoloh","","false",NA,NA,NA
"28","numerals-loni1238-1-twentyeight-1","numerals-loni1238-1","Chan2019","twentyeight",28,"maʔuŋɔn ɛ maʔaruɔh","maungonemaaruoh","","false",NA,NA,NA
"29","numerals-loni1238-1-twentynine-1","numerals-loni1238-1","Chan2019","twentynine",29,"maʔuŋɔn ɛ maʔarusih","maungonemaarusih","","false",NA,NA,NA
"30","numerals-loni1238-1-thirty-1","numerals-loni1238-1","Chan2019","thirty",30,"mat͡ʃuluŋɔn","matsulungon","","false",NA,NA,NA
"31","numerals-loni1238-1-forty-1","numerals-loni1238-1","Chan2019","forty",40,"mahaŋɔn","mahangon","","false",NA,NA,NA
"32","numerals-loni1238-1-fifty-1","numerals-loni1238-1","Chan2019","fifty",50,"malimɛŋɔn","malimengon","","false",NA,NA,NA
"33","numerals-loni1238-1-sixty-1","numerals-loni1238-1","Chan2019","sixty",60,"mawɔnɔŋɔn","mawonongon","","false",NA,NA,NA
"34","numerals-loni1238-1-seventy-1","numerals-loni1238-1","Chan2019","seventy",70,"maʔarut͡ʃuluŋɔn","maarutsulungon","( 100 - 30 )","false",NA,NA,NA
"35","numerals-loni1238-1-eighty-1","numerals-loni1238-1","Chan2019","eighty",80,"maʔaruʔuŋɔn","maaruungon","( 100 - 20 )","false",NA,NA,NA
"36","numerals-loni1238-1-ninety-1","numerals-loni1238-1","Chan2019","ninety",90,"maʔarusɔŋɔn","maarusongon","( 100 - 10 )","false",NA,NA,NA
"37","numerals-loni1238-1-hundred-1","numerals-loni1238-1","Chan2019","hundred",100,"maʔsaŋat","masangat","","false",NA,NA,NA
"38","numerals-loni1238-1-twohundred-1","numerals-loni1238-1","Chan2019","twohundred",200,"maʔuŋɛt","maunget","","false",NA,NA,NA
"39","numerals-loni1238-1-thousand-1","numerals-loni1238-1","Chan2019","thousand",1000,"pʷinsih","pwinsih","","false",NA,NA,NA
"40","numerals-loni1238-1-twothousand-1","numerals-loni1238-1","Chan2019","twothousand",2000,"pʷinwɔh","pwinwoh","","false",NA,NA,NA
