"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yans1239-1-one-1","numerals-yans1239-1","Chan2019","one",1,"kɛ́mɔ́s","kemos","","false",NA,NA,NA
"2","numerals-yans1239-1-two-1","numerals-yans1239-1","Chan2019","two",2,"byɛ̌l","byel","","false",NA,NA,NA
"3","numerals-yans1239-1-three-1","numerals-yans1239-1","Chan2019","three",3,"bɛ́tát","betat","","false",NA,NA,NA
"4","numerals-yans1239-1-four-1","numerals-yans1239-1","Chan2019","four",4,"bɛ́wán","bewan","","false",NA,NA,NA
"5","numerals-yans1239-1-five-1","numerals-yans1239-1","Chan2019","five",5,"bɛ́tan","betan","","false",NA,NA,NA
"6","numerals-yans1239-1-six-1","numerals-yans1239-1","Chan2019","six",6,"bɛ́sámá","besama","","false",NA,NA,NA
"7","numerals-yans1239-1-seven-1","numerals-yans1239-1","Chan2019","seven",7,"nsámwâːn","nsamwan","","false",NA,NA,NA
"8","numerals-yans1239-1-eight-1","numerals-yans1239-1","Chan2019","eight",8,"kɛ́nân","kenan","","false",NA,NA,NA
"9","numerals-yans1239-1-nine-1","numerals-yans1239-1","Chan2019","nine",9,"kɛ́va","keva","","false",NA,NA,NA
"10","numerals-yans1239-1-ten-1","numerals-yans1239-1","Chan2019","ten",10,"ɛ́kwǔm","ekwum","","false",NA,NA,NA
"11","numerals-yans1239-1-eleven-1","numerals-yans1239-1","Chan2019","eleven",11,"kwǔm ɛ́ mɔ́s","kwumemos","","false",NA,NA,NA
"12","numerals-yans1239-1-twelve-1","numerals-yans1239-1","Chan2019","twelve",12,"kwǔm ɛ́ byɛ̌l","kwumebyel","","false",NA,NA,NA
"13","numerals-yans1239-1-thirteen-1","numerals-yans1239-1","Chan2019","thirteen",13,"kwǔm ɛ́ tát","kwumetat","","false",NA,NA,NA
"14","numerals-yans1239-1-fourteen-1","numerals-yans1239-1","Chan2019","fourteen",14,"kwǔm ɛ́ wán","kwumewan","","false",NA,NA,NA
"15","numerals-yans1239-1-fifteen-1","numerals-yans1239-1","Chan2019","fifteen",15,"kwǔm ɛ́ tan","kwumetan","","false",NA,NA,NA
"16","numerals-yans1239-1-sixteen-1","numerals-yans1239-1","Chan2019","sixteen",16,"kwǔm ɛ́ sámá","kwumesama","","false",NA,NA,NA
"17","numerals-yans1239-1-seventeen-1","numerals-yans1239-1","Chan2019","seventeen",17,"kwǔm ɛ́ nsámwâːn","kwumensamwan","","false",NA,NA,NA
"18","numerals-yans1239-1-eighteen-1","numerals-yans1239-1","Chan2019","eighteen",18,"kwǔm ɛ́ kɛ́nân","kwumekenan","","false",NA,NA,NA
