"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kulu1253-3-one-1","numerals-kulu1253-3","Chan2019","one",1,"ibhim","ibhim","","false",NA,NA,NA
"2","numerals-kulu1253-3-one-2","numerals-kulu1253-3","Chan2019","one",1,"ubum","ubum","","false",NA,NA,NA
"3","numerals-kulu1253-3-one-3","numerals-kulu1253-3","Chan2019","one",1,"ibum","ibum","","false",NA,NA,NA
"4","numerals-kulu1253-3-two-1","numerals-kulu1253-3","Chan2019","two",2,"nicci","nicci","","false",NA,NA,NA
"5","numerals-kulu1253-3-two-2","numerals-kulu1253-3","Chan2019","two",2,"nittsi","nittsi","","false",NA,NA,NA
"6","numerals-kulu1253-3-three-1","numerals-kulu1253-3","Chan2019","three",3,"supci","supci","","false",NA,NA,NA
"7","numerals-kulu1253-3-three-2","numerals-kulu1253-3","Chan2019","three",3,"suptsi","suptsi","","false",NA,NA,NA
"8","numerals-kulu1253-3-four-1","numerals-kulu1253-3","Chan2019","four",4,"lici","lici","","false",NA,NA,NA
"9","numerals-kulu1253-3-four-2","numerals-kulu1253-3","Chan2019","four",4,"litsi","litsi","","false",NA,NA,NA
"10","numerals-kulu1253-3-five-1","numerals-kulu1253-3","Chan2019","five",5,"ŋaci","ngaci","","false",NA,NA,NA
"11","numerals-kulu1253-3-five-2","numerals-kulu1253-3","Chan2019","five",5,"ŋatsi","ngatsi","","false",NA,NA,NA
"12","numerals-kulu1253-3-six-1","numerals-kulu1253-3","Chan2019","six",6,"tukci","tukci","","false",NA,NA,NA
"13","numerals-kulu1253-3-six-2","numerals-kulu1253-3","Chan2019","six",6,"tuktsi","tuktsi","","false",NA,NA,NA
"14","numerals-kulu1253-3-seven-1","numerals-kulu1253-3","Chan2019","seven",7,"bhoci","bhoci","","false",NA,NA,NA
"15","numerals-kulu1253-3-seven-2","numerals-kulu1253-3","Chan2019","seven",7,"botsi","botsi","","false",NA,NA,NA
"16","numerals-kulu1253-3-eight-1","numerals-kulu1253-3","Chan2019","eight",8,"retci","retci","","false",NA,NA,NA
"17","numerals-kulu1253-3-eight-2","numerals-kulu1253-3","Chan2019","eight",8,"rettsi","rettsi","","false",NA,NA,NA
"18","numerals-kulu1253-3-nine-1","numerals-kulu1253-3","Chan2019","nine",9,"noci","noci","","false",NA,NA,NA
"19","numerals-kulu1253-3-nine-2","numerals-kulu1253-3","Chan2019","nine",9,"botsi","botsi","","false",NA,NA,NA
"20","numerals-kulu1253-3-ten-1","numerals-kulu1253-3","Chan2019","ten",10,"ikpoŋ","ikpong","","false",NA,NA,NA
"21","numerals-kulu1253-3-ten-2","numerals-kulu1253-3","Chan2019","ten",10,"poŋ","pong","","false",NA,NA,NA
"22","numerals-kulu1253-3-eleven-1","numerals-kulu1253-3","Chan2019","eleven",11,"eghar","eghar","","false",NA,NA,NA
"23","numerals-kulu1253-3-eleven-2","numerals-kulu1253-3","Chan2019","eleven",11,"poŋ ubum","pongubum","","false",NA,NA,NA
"24","numerals-kulu1253-3-twelve-1","numerals-kulu1253-3","Chan2019","twelve",12,"bara","bara","","false",NA,NA,NA
"25","numerals-kulu1253-3-twelve-2","numerals-kulu1253-3","Chan2019","twelve",12,"poŋ nittsi","pongnittsi","","false",NA,NA,NA
"26","numerals-kulu1253-3-thirteen-1","numerals-kulu1253-3","Chan2019","thirteen",13,"tera","tera","","false",NA,NA,NA
"27","numerals-kulu1253-3-thirteen-2","numerals-kulu1253-3","Chan2019","thirteen",13,"poŋ ŋatsi","pongngatsi","","false",NA,NA,NA
"28","numerals-kulu1253-3-fourteen-1","numerals-kulu1253-3","Chan2019","fourteen",14,"caudha","caudha","","false",NA,NA,NA
"29","numerals-kulu1253-3-fifteen-1","numerals-kulu1253-3","Chan2019","fifteen",15,"pandhra","pandhra","","false",NA,NA,NA
"30","numerals-kulu1253-3-sixteen-1","numerals-kulu1253-3","Chan2019","sixteen",16,"sora","sora","","false",NA,NA,NA
"31","numerals-kulu1253-3-sixteen-2","numerals-kulu1253-3","Chan2019","sixteen",16,"poŋ tuktsi","pongtuktsi","","false",NA,NA,NA
"32","numerals-kulu1253-3-seventeen-1","numerals-kulu1253-3","Chan2019","seventeen",17,"satra","satra","","false",NA,NA,NA
"33","numerals-kulu1253-3-seventeen-2","numerals-kulu1253-3","Chan2019","seventeen",17,"poŋ botsi","pongbotsi","","false",NA,NA,NA
"34","numerals-kulu1253-3-eighteen-1","numerals-kulu1253-3","Chan2019","eighteen",18,"athara","athara","","false",NA,NA,NA
"35","numerals-kulu1253-3-eighteen-2","numerals-kulu1253-3","Chan2019","eighteen",18,"poŋ rettsi","pongrettsi","","false",NA,NA,NA
"36","numerals-kulu1253-3-nineteen-1","numerals-kulu1253-3","Chan2019","nineteen",19,"unnais","unnais","","false",NA,NA,NA
"37","numerals-kulu1253-3-nineteen-2","numerals-kulu1253-3","Chan2019","nineteen",19,"poŋ botsi","pongbotsi","","false",NA,NA,NA
"38","numerals-kulu1253-3-twenty-1","numerals-kulu1253-3","Chan2019","twenty",20,"ŋipoŋ","ngipong","","false",NA,NA,NA
"39","numerals-kulu1253-3-twenty-2","numerals-kulu1253-3","Chan2019","twenty",20,"nispoŋ","nispong","","false",NA,NA,NA
"40","numerals-kulu1253-3-twentyone-1","numerals-kulu1253-3","Chan2019","twentyone",21,"ekkais","ekkais","","false",NA,NA,NA
"41","numerals-kulu1253-3-twentytwo-1","numerals-kulu1253-3","Chan2019","twentytwo",22,"bais","bais","","false",NA,NA,NA
"42","numerals-kulu1253-3-twentythree-1","numerals-kulu1253-3","Chan2019","twentythree",23,"teis","teis","","false",NA,NA,NA
"43","numerals-kulu1253-3-twentyfour-1","numerals-kulu1253-3","Chan2019","twentyfour",24,"caubis","caubis","","false",NA,NA,NA
"44","numerals-kulu1253-3-twentyfive-1","numerals-kulu1253-3","Chan2019","twentyfive",25,"paccis","paccis","","false",NA,NA,NA
"45","numerals-kulu1253-3-twentysix-1","numerals-kulu1253-3","Chan2019","twentysix",26,"chabbis","chabbis","","false",NA,NA,NA
"46","numerals-kulu1253-3-twentyseven-1","numerals-kulu1253-3","Chan2019","twentyseven",27,"satais","satais","","false",NA,NA,NA
"47","numerals-kulu1253-3-twentyeight-1","numerals-kulu1253-3","Chan2019","twentyeight",28,"aththais","aththais","","false",NA,NA,NA
"48","numerals-kulu1253-3-twentynine-1","numerals-kulu1253-3","Chan2019","twentynine",29,"unantīs","unantis","","false",NA,NA,NA
"49","numerals-kulu1253-3-thirty-1","numerals-kulu1253-3","Chan2019","thirty",30,"sukpoŋ","sukpong","","false",NA,NA,NA
"50","numerals-kulu1253-3-forty-1","numerals-kulu1253-3","Chan2019","forty",40,"likpoŋ","likpong","","false",NA,NA,NA
"51","numerals-kulu1253-3-fifty-1","numerals-kulu1253-3","Chan2019","fifty",50,"ŋakpoŋ","ngakpong","","false",NA,NA,NA
"52","numerals-kulu1253-3-sixty-1","numerals-kulu1253-3","Chan2019","sixty",60,"tukpoŋ","tukpong","","false",NA,NA,NA
"53","numerals-kulu1253-3-seventy-1","numerals-kulu1253-3","Chan2019","seventy",70,"bhocipoŋ","bhocipong","","false",NA,NA,NA
"54","numerals-kulu1253-3-eighty-1","numerals-kulu1253-3","Chan2019","eighty",80,"retpoŋ","retpong","","false",NA,NA,NA
"55","numerals-kulu1253-3-ninety-1","numerals-kulu1253-3","Chan2019","ninety",90,"nocipoŋ","nocipong","","false",NA,NA,NA
"56","numerals-kulu1253-3-hundred-1","numerals-kulu1253-3","Chan2019","hundred",100,"ikbu","ikbu","","false",NA,NA,NA
"57","numerals-kulu1253-3-hundred-2","numerals-kulu1253-3","Chan2019","hundred",100,"tsundulu","tsundulu","","false",NA,NA,NA
