"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-paha1251-1-one-1","numerals-paha1251-1","Chan2019","one",1,"e:k","ek","","false",NA,NA,NA
"2","numerals-paha1251-1-two-1","numerals-paha1251-1","Chan2019","two",2,"do:","do","","false",NA,NA,NA
"3","numerals-paha1251-1-three-1","numerals-paha1251-1","Chan2019","three",3,"tre:","tre","","false",NA,NA,NA
"4","numerals-paha1251-1-four-1","numerals-paha1251-1","Chan2019","four",4,"čaːr","car","","false",NA,NA,NA
"5","numerals-paha1251-1-five-1","numerals-paha1251-1","Chan2019","five",5,"panǰ","panj","","false",NA,NA,NA
"6","numerals-paha1251-1-six-1","numerals-paha1251-1","Chan2019","six",6,"čheː","che","","false",NA,NA,NA
"7","numerals-paha1251-1-seven-1","numerals-paha1251-1","Chan2019","seven",7,"sat","sat","","false",NA,NA,NA
"8","numerals-paha1251-1-eight-1","numerals-paha1251-1","Chan2019","eight",8,"aːṭh","ath","","false",NA,NA,NA
"9","numerals-paha1251-1-nine-1","numerals-paha1251-1","Chan2019","nine",9,"noː","no","","false",NA,NA,NA
"10","numerals-paha1251-1-ten-1","numerals-paha1251-1","Chan2019","ten",10,"das","das","","false",NA,NA,NA
"11","numerals-paha1251-1-eleven-1","numerals-paha1251-1","Chan2019","eleven",11,"yaːra","yara","","false",NA,NA,NA
"12","numerals-paha1251-1-twelve-1","numerals-paha1251-1","Chan2019","twelve",12,"baːra","bara","","false",NA,NA,NA
"13","numerals-paha1251-1-thirteen-1","numerals-paha1251-1","Chan2019","thirteen",13,"teːra","tera","","false",NA,NA,NA
"14","numerals-paha1251-1-fourteen-1","numerals-paha1251-1","Chan2019","fourteen",14,"čoːda","coda","","false",NA,NA,NA
"15","numerals-paha1251-1-fifteen-1","numerals-paha1251-1","Chan2019","fifteen",15,"pandra","pandra","","false",NA,NA,NA
"16","numerals-paha1251-1-sixteen-1","numerals-paha1251-1","Chan2019","sixteen",16,"soːla","sola","","false",NA,NA,NA
"17","numerals-paha1251-1-seventeen-1","numerals-paha1251-1","Chan2019","seventeen",17,"sataːra","satara","","false",NA,NA,NA
"18","numerals-paha1251-1-eighteen-1","numerals-paha1251-1","Chan2019","eighteen",18,"aṭhaːra","athara","","false",NA,NA,NA
"19","numerals-paha1251-1-nineteen-1","numerals-paha1251-1","Chan2019","nineteen",19,"unni","unni","","false",NA,NA,NA
"20","numerals-paha1251-1-twenty-1","numerals-paha1251-1","Chan2019","twenty",20,"wiː","wi","","false",NA,NA,NA
"21","numerals-paha1251-1-twentyone-1","numerals-paha1251-1","Chan2019","twentyone",21,"ikki","ikki","","false",NA,NA,NA
"22","numerals-paha1251-1-twentytwo-1","numerals-paha1251-1","Chan2019","twentytwo",22,"baːi","bai","","false",NA,NA,NA
"23","numerals-paha1251-1-twentythree-1","numerals-paha1251-1","Chan2019","twentythree",23,"trayi","trayi","","false",NA,NA,NA
"24","numerals-paha1251-1-twentyfour-1","numerals-paha1251-1","Chan2019","twentyfour",24,"čoːwi","cowi","","false",NA,NA,NA
"25","numerals-paha1251-1-twentyfive-1","numerals-paha1251-1","Chan2019","twentyfive",25,"panǰi","panji","","false",NA,NA,NA
"26","numerals-paha1251-1-twentysix-1","numerals-paha1251-1","Chan2019","twentysix",26,"čhawi","chawi","","false",NA,NA,NA
"27","numerals-paha1251-1-twentyseven-1","numerals-paha1251-1","Chan2019","twentyseven",27,"sataːi","satai","","false",NA,NA,NA
"28","numerals-paha1251-1-twentyeight-1","numerals-paha1251-1","Chan2019","twentyeight",28,"aṭhaːi","athai","","false",NA,NA,NA
"29","numerals-paha1251-1-twentynine-1","numerals-paha1251-1","Chan2019","twentynine",29,"unati","unati","","false",NA,NA,NA
"30","numerals-paha1251-1-thirty-1","numerals-paha1251-1","Chan2019","thirty",30,"triː","tri","","false",NA,NA,NA
"31","numerals-paha1251-1-forty-1","numerals-paha1251-1","Chan2019","forty",40,"čaːli","cali","","false",NA,NA,NA
"32","numerals-paha1251-1-fifty-1","numerals-paha1251-1","Chan2019","fifty",50,"panǰaː","panja","","false",NA,NA,NA
"33","numerals-paha1251-1-sixty-1","numerals-paha1251-1","Chan2019","sixty",60,"ṣaːṭh","sath","","false",NA,NA,NA
"34","numerals-paha1251-1-seventy-1","numerals-paha1251-1","Chan2019","seventy",70,"sattar","sattar","","false",NA,NA,NA
"35","numerals-paha1251-1-eighty-1","numerals-paha1251-1","Chan2019","eighty",80,"assi","assi","","false",NA,NA,NA
"36","numerals-paha1251-1-ninety-1","numerals-paha1251-1","Chan2019","ninety",90,"nawe","nawe","","false",NA,NA,NA
"37","numerals-paha1251-1-hundred-1","numerals-paha1251-1","Chan2019","hundred",100,"soː","so","","false",NA,NA,NA
"38","numerals-paha1251-1-twohundred-1","numerals-paha1251-1","Chan2019","twohundred",200,"doː soː","doso","","false",NA,NA,NA
"39","numerals-paha1251-1-thousand-1","numerals-paha1251-1","Chan2019","thousand",1000,"eːk haːzar","ekhazar","","false",NA,NA,NA
"40","numerals-paha1251-1-twothousand-1","numerals-paha1251-1","Chan2019","twothousand",2000,"doː haːzar","dohazar","","false",NA,NA,NA
