"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-saur1249-1-one-1","numerals-saur1249-1","Chan2019","one",1,"panon","panon","","false",NA,NA,NA
"2","numerals-saur1249-1-two-1","numerals-saur1249-1","Chan2019","two",2,"pandʃæ","pandsae","","false",NA,NA,NA
"3","numerals-saur1249-1-three-1","numerals-saur1249-1","Chan2019","three",3,"t̪ini","tini","","false",NA,NA,NA
"4","numerals-saur1249-1-four-1","numerals-saur1249-1","Chan2019","four",4,"t͡ʃarɡota","tsargota","","false",NA,NA,NA
"5","numerals-saur1249-1-five-1","numerals-saur1249-1","Chan2019","five",5,"pãt͡ʃɡota","patsgota","","false",NA,NA,NA
"6","numerals-saur1249-1-six-1","numerals-saur1249-1","Chan2019","six",6,"ʃɔiɡota","soigota","","false",NA,NA,NA
"7","numerals-saur1249-1-seven-1","numerals-saur1249-1","Chan2019","seven",7,"ʃat̪ɡota","satgota","","false",NA,NA,NA
"8","numerals-saur1249-1-eight-1","numerals-saur1249-1","Chan2019","eight",8,"at̪ɡota","atgota","","false",NA,NA,NA
"9","numerals-saur1249-1-nine-1","numerals-saur1249-1","Chan2019","nine",9,"naoɡota","naogota","","false",NA,NA,NA
"10","numerals-saur1249-1-ten-1","numerals-saur1249-1","Chan2019","ten",10,"d̪aʃɡota","dasgota","","false",NA,NA,NA
"11","numerals-saur1249-1-eleven-1","numerals-saur1249-1","Chan2019","eleven",11,"æɡarɔ","aegaro","","false",NA,NA,NA
"12","numerals-saur1249-1-twenty-1","numerals-saur1249-1","Chan2019","twenty",20,"biʃɡota","bisgota","","false",NA,NA,NA
"13","numerals-saur1249-1-twentyone-1","numerals-saur1249-1","Chan2019","twentyone",21,"ekuʃɡota","ekusgota","","false",NA,NA,NA
"14","numerals-saur1249-1-fifty-1","numerals-saur1249-1","Chan2019","fifty",50,"pɔnt͡ʃaʃɡota","pontsasgota","","false",NA,NA,NA
"15","numerals-saur1249-1-hundred-1","numerals-saur1249-1","Chan2019","hundred",100,"ʃeiɔn","seion","","false",NA,NA,NA
"16","numerals-saur1249-1-thousand-1","numerals-saur1249-1","Chan2019","thousand",1000,"haɟarɔnd̪æ","hajarondae","","false",NA,NA,NA
