"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tele1256-1-one-1","numerals-tele1256-1","Chan2019","one",1,"maaɡop","maagop","(litː ' left little finger')","false",NA,NA,NA
"2","numerals-tele1256-1-two-1","numerals-tele1256-1","Chan2019","two",2,"alop","alop","(litː 'ring finger')","false",NA,NA,NA
"3","numerals-tele1256-1-three-1","numerals-tele1256-1","Chan2019","three",3,"asuno","asuno","(litː 'middle finger')","false",NA,NA,NA
"4","numerals-tele1256-1-four-1","numerals-tele1256-1","Chan2019","four",4,"kal binim","kalbinim","( litː 'index finger')","false",NA,NA,NA
"5","numerals-tele1256-1-five-1","numerals-tele1256-1","Chan2019","five",5,"oɡal","ogal","(litː 'thumb' )","false",NA,NA,NA
"6","numerals-tele1256-1-six-1","numerals-tele1256-1","Chan2019","six",6,"buɡup kal","bugupkal","( litː 'wrist' )","false",NA,NA,NA
"7","numerals-tele1256-1-seven-1","numerals-tele1256-1","Chan2019","seven",7,"ban kal","bankal","(litː 'lower arm')","false",NA,NA,NA
"8","numerals-tele1256-1-eight-1","numerals-tele1256-1","Chan2019","eight",8,"ifan kal","ifankal","(litː 'elbow')","false",NA,NA,NA
"9","numerals-tele1256-1-nine-1","numerals-tele1256-1","Chan2019","nine",9,"tu ɡal","tugal","( litː 'upper arm' )","false",NA,NA,NA
"10","numerals-tele1256-1-ten-1","numerals-tele1256-1","Chan2019","ten",10,"naɡal kal","nagalkal","( litː 'shoulder' )","false",NA,NA,NA
"11","numerals-tele1256-1-eleven-1","numerals-tele1256-1","Chan2019","eleven",11,"kum kal","kumkal","( 'side of neck' )","false",NA,NA,NA
"12","numerals-tele1256-1-twelve-1","numerals-tele1256-1","Chan2019","twelve",12,"tulun kal","tulunkal","( litː 'ear' )","false",NA,NA,NA
"13","numerals-tele1256-1-thirteen-1","numerals-tele1256-1","Chan2019","thirteen",13,"tiin kal","tiinkal","( litː 'eye' )","false",NA,NA,NA
"14","numerals-tele1256-1-fourteen-1","numerals-tele1256-1","Chan2019","fourteen",14,"mit kal","mitkal","( litː 'nose')","false",NA,NA,NA
"15","numerals-tele1256-1-fifteen-1","numerals-tele1256-1","Chan2019","fifteen",15,"tiin milii foɡo","tiinmiliifogo","(litː 'right eye')","false",NA,NA,NA
"16","numerals-tele1256-1-sixteen-1","numerals-tele1256-1","Chan2019","sixteen",16,"tulun milii foɡo","tulunmiliifogo","('right ear')","false",NA,NA,NA
"17","numerals-tele1256-1-seventeen-1","numerals-tele1256-1","Chan2019","seventeen",17,"kum milii foɡo","kummiliifogo","('right side of neck')","false",NA,NA,NA
"18","numerals-tele1256-1-eighteen-1","numerals-tele1256-1","Chan2019","eighteen",18,"naɡal milii foɡo","nagalmiliifogo","('right shoulder')","false",NA,NA,NA
"19","numerals-tele1256-1-nineteen-1","numerals-tele1256-1","Chan2019","nineteen",19,"tu milii foɡo","tumiliifogo","('right upper arm')","false",NA,NA,NA
"20","numerals-tele1256-1-twenty-1","numerals-tele1256-1","Chan2019","twenty",20,"ifan milii foɡo","ifanmiliifogo","('right elbow')","false",NA,NA,NA
"21","numerals-tele1256-1-twentyone-1","numerals-tele1256-1","Chan2019","twentyone",21,"ban milii foɡo","banmiliifogo","('right lower arm')","false",NA,NA,NA
"22","numerals-tele1256-1-twentytwo-1","numerals-tele1256-1","Chan2019","twentytwo",22,"buɡup milii foɡo","bugupmiliifogo","('right wrist')","false",NA,NA,NA
"23","numerals-tele1256-1-twentythree-1","numerals-tele1256-1","Chan2019","twentythree",23,"awak milii foɡo","awakmiliifogo","('right thumb')","false",NA,NA,NA
"24","numerals-tele1256-1-twentyfour-1","numerals-tele1256-1","Chan2019","twentyfour",24,"oɡal milii foɡo","ogalmiliifogo","('right index finger')","false",NA,NA,NA
"25","numerals-tele1256-1-twentyfive-1","numerals-tele1256-1","Chan2019","twentyfive",25,"asuno milii foɡo","asunomiliifogo","('right middle finger')","false",NA,NA,NA
"26","numerals-tele1256-1-twentysix-1","numerals-tele1256-1","Chan2019","twentysix",26,"alop milii foɡo","alopmiliifogo","('right ringer finger')","false",NA,NA,NA
"27","numerals-tele1256-1-twentyseven-1","numerals-tele1256-1","Chan2019","twentyseven",27,"maaɡop milii foɡo","maagopmiliifogo","('right little finger')","false",NA,NA,NA
