"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tiey1235-2-one-1","numerals-tiey1235-2","Chan2019","one",1,"sanna","sanna","","false",NA,NA,NA
"2","numerals-tiey1235-2-one-2","numerals-tiey1235-2","Chan2019","one",1,"kuɔn","kuon","","false",NA,NA,NA
"3","numerals-tiey1235-2-two-1","numerals-tiey1235-2","Chan2019","two",2,"fendeen","fendeen","","false",NA,NA,NA
"4","numerals-tiey1235-2-two-2","numerals-tiey1235-2","Chan2019","two",2,"pendeen","pendeen","","false",NA,NA,NA
"5","numerals-tiey1235-2-three-1","numerals-tiey1235-2","Chan2019","three",3,"siiyon","siiyon","","false",NA,NA,NA
"6","numerals-tiey1235-2-four-1","numerals-tiey1235-2","Chan2019","four",4,"naaran","naaran","","false",NA,NA,NA
"7","numerals-tiey1235-2-five-1","numerals-tiey1235-2","Chan2019","five",5,"kɔlɔn","kolon","","false",NA,NA,NA
"8","numerals-tiey1235-2-six-1","numerals-tiey1235-2","Chan2019","six",6,"tuumi","tuumi","","false",NA,NA,NA
"9","numerals-tiey1235-2-seven-1","numerals-tiey1235-2","Chan2019","seven",7,"jeeni","jeeni","","false",NA,NA,NA
"10","numerals-tiey1235-2-eight-1","numerals-tiey1235-2","Chan2019","eight",8,"sekiin","sekiin","","false",NA,NA,NA
"11","numerals-tiey1235-2-nine-1","numerals-tiey1235-2","Chan2019","nine",9,"kiawi","kiawi","","false",NA,NA,NA
"12","numerals-tiey1235-2-ten-1","numerals-tiey1235-2","Chan2019","ten",10,"tan","tan","","false",NA,NA,NA
"13","numerals-tiey1235-2-eleven-1","numerals-tiey1235-2","Chan2019","eleven",11,"tan-yee-n-kuɔn","tanyeenkuon","","false",NA,NA,NA
"14","numerals-tiey1235-2-twelve-1","numerals-tiey1235-2","Chan2019","twelve",12,"tan-yee-n-fendeen","tanyeenfendeen","","false",NA,NA,NA
"15","numerals-tiey1235-2-twelve-2","numerals-tiey1235-2","Chan2019","twelve",12,"pendeen","pendeen","","false",NA,NA,NA
"16","numerals-tiey1235-2-thirteen-1","numerals-tiey1235-2","Chan2019","thirteen",13,"tan-yee-n-fendeen","tanyeenfendeen","","false",NA,NA,NA
"17","numerals-tiey1235-2-fourteen-1","numerals-tiey1235-2","Chan2019","fourteen",14,"tan-yee-n-siiyon","tanyeensiiyon","","false",NA,NA,NA
"18","numerals-tiey1235-2-fifteen-1","numerals-tiey1235-2","Chan2019","fifteen",15,"tan-yee-n-naaran","tanyeennaaran","","false",NA,NA,NA
"19","numerals-tiey1235-2-sixteen-1","numerals-tiey1235-2","Chan2019","sixteen",16,"tan-yee-n-kɔlɔn","tanyeenkolon","","false",NA,NA,NA
"20","numerals-tiey1235-2-seventeen-1","numerals-tiey1235-2","Chan2019","seventeen",17,"tan-yee-n-tuumi","tanyeentuumi","","false",NA,NA,NA
"21","numerals-tiey1235-2-eighteen-1","numerals-tiey1235-2","Chan2019","eighteen",18,"tan-yee-n-jeeni","tanyeenjeeni","","false",NA,NA,NA
