"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-akla1241-1-one-1","numerals-akla1241-1","Chan2019","one",1,"isaɣáh* | ú:noh | ala ú:na '1 o'clock'","isagah","","false",NA,NA,NA
"2","numerals-akla1241-1-one-2","numerals-akla1241-1","Chan2019","one",1,"isaɣáh* | ú:noh | ala ú:na '1 o'clock'","unoh","","true",NA,NA,NA
"3","numerals-akla1241-1-one-3","numerals-akla1241-1","Chan2019","one",1,"isaɣáh* | ú:noh | ala ú:na '1 o'clock'","una","'1 o'clock'","true",NA,NA,NA
"4","numerals-akla1241-1-two-1","numerals-akla1241-1","Chan2019","two",2,"dáywah | alas dos 'two o'clock'","daywah","","false",NA,NA,NA
"5","numerals-akla1241-1-two-2","numerals-akla1241-1","Chan2019","two",2,"dáywah | alas dos 'two o'clock'","dos","'two o'clock'","true",NA,NA,NA
"6","numerals-akla1241-1-three-1","numerals-akla1241-1","Chan2019","three",3,"tátloh | alas trés 'three o'clock'","tatloh","","false",NA,NA,NA
"7","numerals-akla1241-1-three-2","numerals-akla1241-1","Chan2019","three",3,"tátloh | alas trés 'three o'clock'","tres","'three o'clock'","true",NA,NA,NA
"8","numerals-akla1241-1-four-1","numerals-akla1241-1","Chan2019","four",4,"ápʔat | alas kwátro","apat","","false",NA,NA,NA
"9","numerals-akla1241-1-four-2","numerals-akla1241-1","Chan2019","four",4,"ápʔat | alas kwátro","kwatro","","true",NA,NA,NA
"10","numerals-akla1241-1-five-1","numerals-akla1241-1","Chan2019","five",5,"limáh | alas síŋkoh '5 o'clock'","limah","","false",NA,NA,NA
"11","numerals-akla1241-1-five-2","numerals-akla1241-1","Chan2019","five",5,"limáh | alas síŋkoh '5 o'clock'","singkoh","'5 o'clock'","true",NA,NA,NA
"12","numerals-akla1241-1-six-1","numerals-akla1241-1","Chan2019","six",6,"ánʔom | alas sáys","anom","","false",NA,NA,NA
"13","numerals-akla1241-1-six-2","numerals-akla1241-1","Chan2019","six",6,"ánʔom | alas sáys","says","","true",NA,NA,NA
"14","numerals-akla1241-1-seven-1","numerals-akla1241-1","Chan2019","seven",7,"pitóh | alas syéte","pitoh","","false",NA,NA,NA
"15","numerals-akla1241-1-seven-2","numerals-akla1241-1","Chan2019","seven",7,"pitóh | alas syéte","syete","","true",NA,NA,NA
"16","numerals-akla1241-1-eight-1","numerals-akla1241-1","Chan2019","eight",8,"waɣóh | alas ótso","wagoh","","false",NA,NA,NA
"17","numerals-akla1241-1-eight-2","numerals-akla1241-1","Chan2019","eight",8,"waɣóh | alas ótso","otso","","true",NA,NA,NA
"18","numerals-akla1241-1-nine-1","numerals-akla1241-1","Chan2019","nine",9,"siyám | alas nwébe","siyam","","false",NA,NA,NA
"19","numerals-akla1241-1-nine-2","numerals-akla1241-1","Chan2019","nine",9,"siyám | alas nwébe","nwebe","","true",NA,NA,NA
