"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lepc1244-1-one-1","numerals-lepc1244-1","Chan2019","one",1,"kaːt̪","kat","","false",NA,NA,NA
"2","numerals-lepc1244-1-two-1","numerals-lepc1244-1","Chan2019","two",2,"njeˑt","njet","","false",NA,NA,NA
"3","numerals-lepc1244-1-three-1","numerals-lepc1244-1","Chan2019","three",3,"səm","sam","","false",NA,NA,NA
"4","numerals-lepc1244-1-four-1","numerals-lepc1244-1","Chan2019","four",4,"fuliː","fuli","","false",NA,NA,NA
"5","numerals-lepc1244-1-five-1","numerals-lepc1244-1","Chan2019","five",5,"fuŋo","fungo","","false",NA,NA,NA
"6","numerals-lepc1244-1-six-1","numerals-lepc1244-1","Chan2019","six",6,"t̪arok","tarok","","false",NA,NA,NA
"7","numerals-lepc1244-1-seven-1","numerals-lepc1244-1","Chan2019","seven",7,"kətʃjɔk","katsjok","","false",NA,NA,NA
"8","numerals-lepc1244-1-eight-1","numerals-lepc1244-1","Chan2019","eight",8,"kəkəː","kaka","","false",NA,NA,NA
"9","numerals-lepc1244-1-nine-1","numerals-lepc1244-1","Chan2019","nine",9,"kətʃjɔt","katsjot","","false",NA,NA,NA
"10","numerals-lepc1244-1-ten-1","numerals-lepc1244-1","Chan2019","ten",10,"kət̪iː","kati","","false",NA,NA,NA
"11","numerals-lepc1244-1-eleven-1","numerals-lepc1244-1","Chan2019","eleven",11,"kət̪iˑ kat̪ t̪ʰəp","katikatthap","","false",NA,NA,NA
"12","numerals-lepc1244-1-twelve-1","numerals-lepc1244-1","Chan2019","twelve",12,"kət̪iˑ njet t̪ʰəp","katinjetthap","","false",NA,NA,NA
"13","numerals-lepc1244-1-thirteen-1","numerals-lepc1244-1","Chan2019","thirteen",13,"kət̪iˑ səm t̪ʰəp","katisamthap","","false",NA,NA,NA
"14","numerals-lepc1244-1-fourteen-1","numerals-lepc1244-1","Chan2019","fourteen",14,"kət̪iˑ fuli t̪ʰəp","katifulithap","","false",NA,NA,NA
"15","numerals-lepc1244-1-fifteen-1","numerals-lepc1244-1","Chan2019","fifteen",15,"kət̪iˑ foŋo tháp","katifongothap","","false",NA,NA,NA
"16","numerals-lepc1244-1-sixteen-1","numerals-lepc1244-1","Chan2019","sixteen",16,"kət̪iˑ t̪arok t̪ʰəp","katitarokthap","","false",NA,NA,NA
"17","numerals-lepc1244-1-seventeen-1","numerals-lepc1244-1","Chan2019","seventeen",17,"kət̪iˑ kətʃjɔk t̪ʰəp","katikatsjokthap","","false",NA,NA,NA
"18","numerals-lepc1244-1-eighteen-1","numerals-lepc1244-1","Chan2019","eighteen",18,"kət̪iˑ kəkə t̪ʰəp","katikakathap","","false",NA,NA,NA
"19","numerals-lepc1244-1-nineteen-1","numerals-lepc1244-1","Chan2019","nineteen",19,"kət̪iˑ kətʃjɔt t̪ʰəp","katikatsjotthap","","false",NA,NA,NA
"20","numerals-lepc1244-1-twenty-1","numerals-lepc1244-1","Chan2019","twenty",20,"njet̪t̪ʰep","njetthep","","false",NA,NA,NA
"21","numerals-lepc1244-1-twenty-2","numerals-lepc1244-1","Chan2019","twenty",20,"kʰakkat","khakkat","","false",NA,NA,NA
"22","numerals-lepc1244-1-thirty-1","numerals-lepc1244-1","Chan2019","thirty",30,"səmt̪ʰep","samthep","","false",NA,NA,NA
"23","numerals-lepc1244-1-thirty-2","numerals-lepc1244-1","Chan2019","thirty",30,"kʰakkat̪ssəkət̪iː","khakkatssakati","( 20 + 10)","false",NA,NA,NA
"24","numerals-lepc1244-1-forty-1","numerals-lepc1244-1","Chan2019","forty",40,"fuliˑtʰep","fulithep","","false",NA,NA,NA
"25","numerals-lepc1244-1-forty-2","numerals-lepc1244-1","Chan2019","forty",40,"kʰanjet","khanjet","( 20 x 2 )","false",NA,NA,NA
"26","numerals-lepc1244-1-fifty-1","numerals-lepc1244-1","Chan2019","fifty",50,"fuŋutʰep","funguthep","","false",NA,NA,NA
"27","numerals-lepc1244-1-fifty-2","numerals-lepc1244-1","Chan2019","fifty",50,"kʰanjetsəkət̪iː","khanjetsakati","","false",NA,NA,NA
"28","numerals-lepc1244-1-sixty-1","numerals-lepc1244-1","Chan2019","sixty",60,"təroktʰep","tarokthep","","false",NA,NA,NA
"29","numerals-lepc1244-1-sixty-2","numerals-lepc1244-1","Chan2019","sixty",60,"kʰasəm","khasam","( 20 x 3 )","false",NA,NA,NA
"30","numerals-lepc1244-1-seventy-1","numerals-lepc1244-1","Chan2019","seventy",70,"kətʃjɔktʰep","katsjokthep","","false",NA,NA,NA
"31","numerals-lepc1244-1-seventy-2","numerals-lepc1244-1","Chan2019","seventy",70,"kʰasəmsəkətiː","khasamsakati","","false",NA,NA,NA
"32","numerals-lepc1244-1-eighty-1","numerals-lepc1244-1","Chan2019","eighty",80,"kəkəˑtʰep","kakathep","","false",NA,NA,NA
"33","numerals-lepc1244-1-eighty-2","numerals-lepc1244-1","Chan2019","eighty",80,"kʰafuliː","khafuli","( 20 x 4 )","false",NA,NA,NA
"34","numerals-lepc1244-1-ninety-1","numerals-lepc1244-1","Chan2019","ninety",90,"kətʃjɔtʰep","katsjothep","","false",NA,NA,NA
"35","numerals-lepc1244-1-ninety-2","numerals-lepc1244-1","Chan2019","ninety",90,"kʰafulisəkətiː","khafulisakati","","false",NA,NA,NA
"36","numerals-lepc1244-1-hundred-1","numerals-lepc1244-1","Chan2019","hundred",100,"dʒjokat","dzjokat","","false",NA,NA,NA
"37","numerals-lepc1244-1-hundred-2","numerals-lepc1244-1","Chan2019","hundred",100,"ɡjokat","gjokat","( 20 x 5 )","false",NA,NA,NA
"38","numerals-lepc1244-1-thousand-1","numerals-lepc1244-1","Chan2019","thousand",1000,"tənʈʰrɔkfuŋu","tanthrokfungu","","false",NA,NA,NA
